window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
78,39000,39500,500,0.628,0.7882736156351792,0.3941368078175896,0.6505376344086021,,0.1,0.47280041612446333,0.16897815218135742,0.6505376344086021,0.050955414012738856,0.0,0.050955414012738856,0.9490445859872612,0.419614514823959,0.2,0.08064516129032258,0.9490445859872612,0.938,0.7420042643923241,0.27457603364343425,False,latched,0.511603212546354,0.062,0,{},[],,0,False,0.6480655333802777,0.0
79,39500,40000,500,0.528,0.8735083532219571,0.43675417661097854,0.7754237288135594,,0.13842662632375188,0.45922812853473605,0.3171866974833077,0.7754237288135594,0.08333333333333333,0.0,0.08333333333333333,0.9166666666666666,0.4784208432776452,0.27685325264750377,0.0423728813559322,0.9166666666666666,0.936,0.6089743589743589,0.04454853090538242,False,latched,0.4650852952282524,0.064,0,{},[],,0,False,0.6480655333802777,0.0
80,40000,40500,500,0.404,0.8449612403100775,0.42248062015503873,0.7315436241610739,,0.15308988764044945,0.2576261934814609,0.14052428732806166,0.7315436241610739,0.0,0.0,0.0,1.0,0.42248062015503873,0.3061797752808989,0.07046979865771812,1.0,0.958,0.5448851774530271,0.22371852856534113,False,latched,0.2843704783371339,0.042,0,{},[],,0,False,0.6480655333802777,0.0
81,40500,41000,500,0.952,0.7027027027027027,0.35135135135135137,0.5416666666666666,,0.013347022587268994,0.9123298049299498,0.34191176470588236,0.5416666666666666,0.008403361344537815,0.0,0.008403361344537815,0.9915966386554622,0.35555303202362026,0.026694045174537988,0.041666666666666664,0.9915966386554622,0.99,0.9737373737373738,0.3150367760507021,False,latched,0.850932931891611,0.01,0,{},[],,0,False,0.6480655333802777,0.0
82,41000,41500,500,0.748,0.8699551569506726,0.4349775784753363,0.7698412698412699,,0.09381044487427466,0.9397925683656813,0.9098548510313217,0.7698412698412699,0.21390374331550802,0.0,0.21390374331550802,0.786096256684492,0.5419294501330904,0.18762088974854932,0.015873015873015872,0.786096256684492,0.836,0.7679425837320574,0.12025081816745734,False,latched,2.059468722695254,0.164,0,{},[],,0,False,0.6480655333802777,0.0
83,41500,42000,500,0.67,0.9215686274509803,0.46078431372549017,0.8545454545454545,,0.11137440758293839,0.5123022241107258,0.19998190863862506,0.8545454545454545,0.0,0.0,0.0,1.0,0.46078431372549017,0.22274881516587677,0.048484848484848485,1.0,0.984,0.7134146341463414,0.29817307329575804,False,latched,0.47204556264310515,0.016,0,{},[],,0,False,0.6480655333802777,0.0
84,42000,42500,500,0.098,0.9013398294762485,0.45066991473812423,0.8203991130820399,,0.2186761229314421,0.4329240969363048,0.7162767546042808,0.8203991130820399,0.4897959183673469,0.0,0.4897959183673469,0.5102040816326531,0.6955678739217976,0.4373522458628842,0.06208425720620843,0.5102040816326531,0.896,0.17410714285714285,0.4519281380016531,False,latched,0.3732101483083021,0.104,0,{},[],,0,False,0.6480655333802777,0.0
85,42500,43000,500,0.524,0.9181818181818182,0.4590909090909091,0.8487394957983193,,0.15074626865671642,0.3553262144714577,0.15424337674000901,0.8487394957983193,0.0,0.0,0.0,1.0,0.4590909090909091,0.30149253731343284,0.03361344537815126,1.0,0.984,0.5894308943089431,0.2601470663215432,False,latched,0.3692300008941278,0.016,0,{},[],,0,False,0.6480655333802777,0.0
86,43000,43500,500,0.4,0.8614800759013282,0.4307400379506641,0.7566666666666667,,0.16008462623413258,0.34143765054413666,0.24289999999999998,0.7566666666666667,0.09,0.0,0.09,0.91,0.4757400379506641,0.32016925246826516,0.07666666666666666,0.91,0.918,0.5054466230936819,0.20761050622845484,False,latched,0.37654280273664303,0.082,0,{},[],,0,False,0.6480655333802777,0.0
87,43500,44000,500,0.654,0.9418960244648318,0.4709480122324159,0.8901734104046243,,0.12183544303797468,0.49068346328577916,0.17408212688479963,0.8901734104046243,0.0,0.0,0.0,1.0,0.4709480122324159,0.24367088607594936,0.017341040462427744,1.0,0.994,0.6901408450704225,0.26116788378288425,False,latched,0.4367575732036415,0.006,0,{},[],,0,False,0.6480655333802777,0.0
88,44000,44500,500,0.096,0.8853267570900123,0.44266337854500615,0.7942477876106194,,0.2116745283018868,0.053776754486367234,0.0839325221238938,0.7942477876106194,0.0,0.0,0.0,1.0,0.44266337854500615,0.4233490566037736,0.02654867256637168,1.0,0.976,0.26434426229508196,0.3708374820502545,False,latched,0.11224236716045717,0.024,0,{},[],,0,False,0.6480655333802777,0.0
89,44500,45000,500,0.37,0.9230769230769231,0.46153846153846156,0.8571428571428571,,0.17786561264822134,0.24139169128906854,0.166006006006006,0.8571428571428571,0.0,0.0,0.0,1.0,0.46153846153846156,0.3557312252964427,0.031746031746031744,1.0,0.98,0.4489795918367347,0.23968179141194812,False,latched,0.2558596655204156,0.02,0,{},[],,0,False,0.6480655333802777,0.0
90,45000,45500,500,0.834,0.8707482993197279,0.43537414965986393,0.7710843373493976,,0.05925925925925926,0.6802527944414306,0.13827973765565862,0.7710843373493976,0.0,0.0,0.0,1.0,0.43537414965986393,0.11851851851851852,0.08433734939759036,1.0,0.986,0.8701825557809331,0.3262657396657929,False,latched,0.57798356114002,0.014,0,{},[],,0,False,0.6480655333802777,0.0
91,45500,46000,500,0.066,0.9050410316529894,0.4525205158264947,0.8265524625267666,,0.2228637413394919,0.47636182529578497,0.8458892998507559,0.8265524625267666,0.6060606060606061,0.0,0.6060606060606061,0.3939393939393939,0.7555508188567978,0.4457274826789838,0.044967880085653104,0.3939393939393939,0.918,0.15904139433551198,0.46771323521539077,False,latched,0.3172214968581916,0.082,0,{},[],,0,False,0.6480655333802777,0.0
92,46000,46500,500,0.768,0.9107981220657277,0.45539906103286387,0.8362068965517241,,0.0883424408014572,0.8140938557064102,0.5445402298850576,0.8362068965517241,0.036458333333333336,0.0,0.036458333333333336,0.9635416666666666,0.47362822769953056,0.1766848816029144,0.034482758620689655,0.9635416666666666,0.964,0.7987551867219918,0.1114527310997547,False,latched,0.7912853324665678,0.036,0,{},[],,0,False,0.6480655333802777,0.0
93,46500,47000,500,0.464,0.9016393442622951,0.45081967213114754,0.8208955223880597,,0.1661631419939577,0.2973075640683225,0.11377380339680905,0.8208955223880597,0.0,0.0,0.0,1.0,0.45081967213114754,0.3323262839879154,0.029850746268656716,1.0,0.984,0.5528455284552846,0.32644235609354805,False,latched,0.31567442046114286,0.016,0,{},[],,0,False,0.6480655333802777,0.0
94,47000,47500,500,0.156,0.9151670951156813,0.45758354755784064,0.8436018957345972,,0.20843091334894615,0.10752545139858061,0.21886012881273545,0.8436018957345972,0.02564102564102564,0.0,0.02564102564102564,0.9743589743589743,0.4704040603783535,0.4168618266978923,0.037914691943127965,0.9743589743589743,0.964,0.26141078838174275,0.38016026798173047,False,latched,0.12507064518837252,0.036,0,{},[],,0,False,0.6480655333802777,0.0
95,47500,48000,500,0.54,0.9125295508274232,0.4562647754137116,0.8391304347826087,,0.14732824427480917,0.8361393001315552,0.8931078904991949,0.8391304347826087,0.14074074074074075,0.0,0.14074074074074075,0.8592592592592593,0.526635145784082,0.29465648854961835,0.043478260869565216,0.8592592592592593,0.904,0.5730088495575221,0.24034038576672384,False,latched,1.5123365776468043,0.096,0,{},[],,0,False,0.6480655333802777,0.0
96,48000,48500,500,0.0,0.8687782805429864,0.4343891402714932,0.768,,0.2895927601809955,,,0.768,,,,,0.8687782805429864,0.8687782805429864,0.08,,0.92,0.16521739130434782,0.47944868318526657,False,latched,0.09350660053556106,0.08,0,{},[],,0,False,0.6480655333802777,0.0
97,48500,49000,500,0.0,0.9035087719298246,0.4517543859649123,0.824,,0.30116959064327486,,,0.824,,,,,0.9035087719298246,0.9035087719298246,0.052,,0.948,0.1308016877637131,0.5241134108272686,False,latched,0.07039653583626045,0.052,0,{},[],,0,False,0.6480655333802777,0.0
98,49000,49500,500,0.0,0.9177489177489178,0.4588744588744589,0.848,,0.3059163059163059,,,0.848,,,,,0.9177489177489178,0.9177489177489178,0.056,,0.944,0.1016949152542373,0.53943587894949,False,latched,0.08237051049860987,0.056,0,{},[],,0,False,0.6480655333802777,0.0
99,49500,50000,500,0.0,0.9023051591657519,0.45115257958287597,0.822,,0.300768386388584,,,0.822,,,,,0.9023051591657519,0.9023051591657519,0.028,,0.972,0.15432098765432098,0.5079781343826237,False,latched,0.1259694140216366,0.028,0,{},[],,0,False,0.6480655333802777,0.0
100,50000,50500,500,0.0,0.9316239316239316,0.4658119658119658,0.872,,0.31054131054131057,,,0.872,,,,,0.9316239316239316,0.9316239316239316,0.054,,0.946,0.07822410147991543,0.5618187371396494,False,latched,0.09461969553627976,0.054,0,{},[],,0,False,0.6480655333802777,0.0
101,50500,51000,500,0.0,0.950682056663169,0.4753410283315845,0.906,,0.316894018887723,,,0.906,,,,,0.950682056663169,0.950682056663169,0.04,,0.96,0.05625,0.5870585181245851,False,latched,0.12116159323484153,0.04,0,{},[],,0,False,0.6480655333802777,0.0
102,51000,51500,500,0.0,0.9165763813651138,0.4582881906825569,0.846,,0.3055254604550379,,,0.846,,,,,0.9165763813651138,0.9165763813651138,0.03,,0.97,0.12783505154639174,0.5400732391242564,False,latched,0.12430411780289825,0.03,0,{},[],,0,False,0.6480655333802777,0.0
103,51500,52000,500,0.0,0.9142236699239956,0.4571118349619978,0.842,,0.3047412233079985,,,0.842,,,,,0.9142236699239956,0.9142236699239956,0.036,,0.964,0.12655601659751037,0.5307289065934073,False,latched,0.09822594621651634,0.036,0,{},[],,0,False,0.6480655333802777,0.0
104,52000,52500,500,0.0,0.88268156424581,0.441340782122905,0.79,,0.29422718808193665,,,0.79,,,,,0.88268156424581,0.88268156424581,0.042,,0.958,0.17536534446764093,0.49032298200343216,False,latched,0.09346864688437964,0.042,0,{},[],,0,False,0.6480655333802777,0.0
105,52500,53000,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.28744785741372775,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.04,,0.96,0.21041666666666667,0.4287285413480751,False,latched,0.10156379239480001,0.04,0,{},[],,0,False,0.6480655333802777,0.0
106,53000,53500,500,0.0,0.8532110091743119,0.42660550458715596,0.744,,0.28440366972477066,,,0.744,,,,,0.8532110091743119,0.8532110091743119,0.058,,0.942,0.21019108280254778,0.4345138405372057,False,latched,0.06814798409007938,0.058,0,{},[],,0,False,0.6480655333802777,0.0
107,53500,54000,500,0.0,0.88268156424581,0.441340782122905,0.79,,0.29422718808193665,,,0.79,,,,,0.88268156424581,0.88268156424581,0.046,,0.954,0.1719077568134172,0.4981301000969506,False,latched,0.06117561081082514,0.046,0,{},[],,0,False,0.6480655333802777,0.0
108,54000,54500,500,0.0,0.8925802879291251,0.44629014396456257,0.806,,0.29752676264304173,,,0.806,,,,,0.8925802879291251,0.8925802879291251,0.05,,0.95,0.15157894736842106,0.5042904739574977,False,latched,0.11641082917775376,0.05,0,{},[],,0,False,0.6480655333802777,0.0
109,54500,55000,500,0.0,0.871331828442438,0.435665914221219,0.772,,0.290443942814146,,,0.772,,,,,0.871331828442438,0.871331828442438,0.056,,0.944,0.18220338983050846,0.475480380505872,False,latched,0.08452972224691932,0.056,0,{},[],,0,False,0.6480655333802777,0.0
110,55000,55500,500,0.0,0.8839285714285714,0.4419642857142857,0.792,,0.29464285714285715,,,0.792,,,,,0.8839285714285714,0.8839285714285714,0.058,,0.942,0.1592356687898089,0.48021619979408897,False,latched,0.14375226416234133,0.058,0,{},[],,0,False,0.6480655333802777,0.0
111,55500,56000,500,0.0,0.8876529477196885,0.44382647385984425,0.798,,0.29588431590656283,,,0.798,,,,,0.8876529477196885,0.8876529477196885,0.056,,0.944,0.15466101694915255,0.47648498775220904,False,latched,0.09544864261498616,0.056,0,{},[],,0,False,0.6480655333802777,0.0
112,56000,56500,500,0.0,0.8532110091743119,0.42660550458715596,0.744,,0.28440366972477066,,,0.744,,,,,0.8532110091743119,0.8532110091743119,0.096,,0.904,0.17699115044247787,0.4480927751692673,False,latched,0.10431846147662664,0.096,0,{},[],,0,False,0.6480655333802777,0.0
113,56500,57000,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.2772585669781931,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.06,,0.94,0.2425531914893617,0.4076069849363105,False,latched,0.12342127975350856,0.06,0,{},[],,0,False,0.6480655333802777,0.0
114,57000,57500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.27358490566037735,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.092,,0.908,0.23348017621145375,0.40237000632145414,False,latched,0.10899690448625832,0.092,0,{},[],,0,False,0.6480655333802777,0.0
115,57500,58000,500,0.0,0.8674971687429218,0.4337485843714609,0.766,,0.28916572291430725,,,0.766,,,,,0.8674971687429218,0.8674971687429218,0.078,,0.922,0.16919739696312364,0.46076175387805196,False,latched,0.15012796747775595,0.078,0,{},[],,0,False,0.6480655333802777,0.0
116,58000,58500,500,0.0,0.839907192575406,0.419953596287703,0.724,,0.279969064191802,,,0.724,,,,,0.839907192575406,0.839907192575406,0.094,,0.906,0.20088300220750552,0.43184587028802823,False,latched,0.09186599559763853,0.094,0,{},[],,0,False,0.6480655333802777,0.0
117,58500,59000,500,0.0,0.8864142538975501,0.44320712694877507,0.796,,0.29547141796585,,,0.796,,,,,0.8864142538975501,0.8864142538975501,0.072,,0.928,0.14224137931034483,0.48609645513531596,False,latched,0.07855370781962248,0.072,0,{},[],,0,False,0.6480655333802777,0.0
118,59000,59500,500,0.0,0.8839285714285714,0.4419642857142857,0.792,,0.29464285714285715,,,0.792,,,,,0.8839285714285714,0.8839285714285714,0.06,,0.94,0.1574468085106383,0.47792998164122164,False,latched,0.13854269588274115,0.06,0,{},[],,0,False,0.6480655333802777,0.0
119,59500,60000,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.27404789948959557,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.056,,0.944,0.2605932203389831,0.40138808520590613,False,latched,0.16132830914753452,0.056,0,{},[],,0,False,0.6480655333802777,0.0
120,60000,60500,500,0.0,0.8700564971751412,0.4350282485875706,0.77,,0.2900188323917137,,,0.77,,,,,0.8700564971751412,0.8700564971751412,0.046,,0.954,0.1928721174004193,0.4724244607422637,False,latched,0.12625727359180752,0.046,0,{},[],,0,False,0.6480655333802777,0.0
121,60500,61000,500,0.0,0.8789237668161435,0.43946188340807174,0.784,,0.2929745889387145,,,0.784,,,,,0.8789237668161435,0.8789237668161435,0.078,,0.922,0.14967462039045554,0.5003221731049862,False,latched,0.09143276796159401,0.078,0,{},[],,0,False,0.6480655333802777,0.0
122,61000,61500,500,0.0,0.8925802879291251,0.44629014396456257,0.806,,0.29752676264304173,,,0.806,,,,,0.8925802879291251,0.8925802879291251,0.052,,0.948,0.14978902953586498,0.5087286956398188,False,latched,0.08995934815934183,0.052,0,{},[],,0,False,0.6480655333802777,0.0
123,61500,62000,500,0.0,0.8998899889988999,0.44994499449944997,0.818,,0.29996332966629996,,,0.818,,,,,0.8998899889988999,0.8998899889988999,0.038,,0.962,0.1496881496881497,0.5207356333495405,False,latched,0.07202848520758298,0.038,0,{},[],,0,False,0.6480655333802777,0.0
124,62000,62500,500,0.0,0.8876529477196885,0.44382647385984425,0.798,,0.29588431590656283,,,0.798,,,,,0.8876529477196885,0.8876529477196885,0.064,,0.936,0.14743589743589744,0.4929315675380794,False,latched,0.05675739286005289,0.064,0,{},[],,0,False,0.6480655333802777,0.0
125,62500,63000,500,0.0,0.8974641675854466,0.4487320837927233,0.814,,0.2991547225284822,,,0.814,,,,,0.8974641675854466,0.8974641675854466,0.058,,0.942,0.13588110403397027,0.5090232256127465,False,latched,0.08628006512393155,0.058,0,{},[],,0,False,0.6480655333802777,0.0
126,63000,63500,500,0.0,0.8700564971751412,0.4350282485875706,0.77,,0.2900188323917137,,,0.77,,,,,0.8700564971751412,0.8700564971751412,0.054,,0.946,0.18604651162790697,0.4814550779941619,False,latched,0.09842067153088274,0.054,0,{},[],,0,False,0.6480655333802777,0.0
127,63500,64000,500,0.0,0.9106753812636166,0.4553376906318083,0.836,,0.30355846042120554,,,0.836,,,,,0.9106753812636166,0.9106753812636166,0.04,,0.96,0.12916666666666668,0.5221325460402473,False,latched,0.08503137344095699,0.04,0,{},[],,0,False,0.6480655333802777,0.0
128,64000,64500,500,0.0,0.8764044943820225,0.43820224719101125,0.78,,0.29213483146067415,,,0.78,,,,,0.8764044943820225,0.8764044943820225,0.05,,0.95,0.17894736842105263,0.4782162078728882,False,latched,0.07160018688600002,0.05,0,{},[],,0,False,0.6480655333802777,0.0
129,64500,65000,500,0.0,0.8851727982162765,0.44258639910813824,0.794,,0.2950575994054255,,,0.794,,,,,0.8851727982162765,0.8851727982162765,0.074,,0.926,0.14254859611231102,0.49016763175324585,False,latched,0.09290346629807096,0.074,0,{},[],,0,False,0.6480655333802777,0.0
130,65000,65500,500,0.0,0.88268156424581,0.441340782122905,0.79,,0.29422718808193665,,,0.79,,,,,0.88268156424581,0.88268156424581,0.046,,0.954,0.1719077568134172,0.49512681728271835,False,latched,0.12583605336868758,0.046,0,{},[],,0,False,0.6480655333802777,0.0
131,65500,66000,500,0.0,0.8649262202043133,0.43246311010215666,0.762,,0.2883087400681044,,,0.762,,,,,0.8649262202043133,0.8649262202043133,0.056,,0.944,0.19279661016949154,0.46226848357348366,False,latched,0.07750075943794471,0.056,0,{},[],,0,False,0.6480655333802777,0.0
132,66000,66500,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.28658304827061953,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.06,,0.94,0.19787234042553192,0.45277834409988776,False,latched,0.06530586520246866,0.06,0,{},[],,0,False,0.6480655333802777,0.0
133,66500,67000,500,0.0,0.9094874591057798,0.4547437295528899,0.834,,0.3031624863685933,,,0.834,,,,,0.9094874591057798,0.9094874591057798,0.068,,0.932,0.10515021459227468,0.5179086389081446,False,latched,0.07677002592235774,0.068,0,{},[],,0,False,0.6480655333802777,0.0
134,67000,67500,500,0.0,0.8888888888888888,0.4444444444444444,0.8,,0.2962962962962963,,,0.8,,,,,0.8888888888888888,0.8888888888888888,0.036,,0.964,0.17012448132780084,0.4902754038324442,False,latched,0.08923857969992922,0.036,0,{},[],,0,False,0.6480655333802777,0.0
135,67500,68000,500,0.08,0.8641975308641975,0.43209876543209874,0.7608695652173914,,0.20588235294117646,0.08673910488254404,0.5360869565217392,0.7608695652173914,0.0,0.0,0.0,1.0,0.43209876543209874,0.4117647058823529,0.07391304347826087,1.0,0.932,0.24892703862660945,0.40127112360708894,False,latched,0.10825253820723864,0.068,0,{},[],,0,False,0.6480655333802777,0.0
136,68000,68500,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3355132758400748,False,latched,0.7878036366674409,0.0,0,{},[],,0,False,0.6480655333802777,0.0
137,68500,69000,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.33556580017577714,False,latched,0.7871592112509131,0.0,0,{},[],,0,False,0.6480655333802777,0.0
138,69000,69500,500,0.998,0.0,0.0,0.0,,0.0,0.9890023976123619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.33703895484917545,False,latched,0.7585974231967583,0.0,0,{},[],,0,False,0.6480655333802777,0.0
139,69500,70000,500,0.56,0.8630490956072352,0.4315245478036176,0.759090909090909,,0.14200680272108843,0.3731722835850889,0.10071428571428569,0.759090909090909,0.0,0.0,0.0,1.0,0.4315245478036176,0.28401360544217685,0.07272727272727272,1.0,0.968,0.6549586776859504,0.2976838912551704,False,latched,0.38736233078808113,0.032,0,{},[],,0,False,0.6480655333802777,0.0
140,70000,70500,500,0.86,0.9147286821705426,0.4573643410852713,0.8428571428571429,,0.10350877192982456,0.7095924874153285,0.08152823920265781,0.8428571428571429,0.018604651162790697,0.0,0.018604651162790697,0.9813953488372092,0.4666666666666667,0.20701754385964913,0.04285714285714286,0.9813953488372092,0.978,0.8793456032719836,0.40347810345919344,False,latched,0.6115808134969686,0.022,0,{},[],,0,False,0.6480655333802777,0.0
141,70500,71000,500,0.86,0.8135593220338984,0.4067796610169492,0.6857142857142857,,0.053691275167785234,0.7881399548036202,0.3049169435215947,0.6857142857142857,0.07441860465116279,0.0,0.07441860465116279,0.9255813953488372,0.4439889633425306,0.10738255033557047,0.07142857142857142,0.9255813953488372,0.926,0.896328293736501,0.3187015838986558,False,latched,0.7459350627720533,0.074,0,{},[],,0,False,0.6480655333802777,0.0
142,71000,71500,500,0.602,0.8660968660968661,0.43304843304843305,0.7638190954773869,,0.125,0.4383519817797156,0.17212307384096562,0.7638190954773869,0.026578073089700997,0.0,0.026578073089700997,0.973421926910299,0.4463374695932835,0.25,0.05025125628140704,0.973421926910299,0.964,0.6846473029045643,0.21386205611166847,False,latched,0.4540111235375056,0.036,0,{},[],,0,False,0.6480655333802777,0.0
143,71500,72000,500,0.736,0.895397489539749,0.4476987447698745,0.8106060606060606,,0.1646153846153846,0.5539653835234523,0.12870553359683792,0.8106060606060606,0.0,0.0,0.0,1.0,0.4476987447698745,0.3292307692307692,0.06060606060606061,1.0,0.984,0.782520325203252,0.2433166190930088,False,latched,0.5753342506737292,0.016,0,{},[],,0,False,0.6480655333802777,0.0
144,72000,72500,500,0.478,0.9010526315789473,0.45052631578947366,0.8199233716475096,,0.2018867924528302,0.3397782338386704,0.18142323538370286,0.8199233716475096,0.016736401673640166,0.0,0.016736401673640166,0.9832635983263598,0.45889451662629377,0.4037735849056604,0.06896551724137931,0.9832635983263598,0.956,0.5523012552301255,0.2663176812679919,False,latched,0.3782172619663893,0.044,0,{},[],,0,False,0.6480655333802777,0.0
145,72500,73000,500,0.998,0.0,0.0,0.0,,0.0,0.9966251535349521,0.18236472945891782,0.0,0.03206412825651302,0.0,0.03206412825651302,0.9679358717434869,0.01603206412825651,0.0,0.0,0.9679358717434869,0.968,1.0,0.35922002093592065,False,latched,0.8791550316904909,0.032,0,{},[],,0,False,0.6480655333802777,0.0
146,73000,73500,500,0.216,0.8926553672316384,0.4463276836158192,0.8061224489795918,,0.1997471554993679,0.3383335502044853,0.6007416855631141,0.8061224489795918,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.5296610169491526,0.3994943109987358,0.08418367346938775,0.8333333333333334,0.898,0.2962138084632517,0.34259363019110417,False,latched,0.43909373510027055,0.102,0,{},[],,0,False,0.6480655333802777,0.0
147,73500,74000,500,0.896,0.8695652173913043,0.43478260869565216,0.7692307692307693,,0.06802721088435375,0.8155175024702929,0.2961023351648352,0.7692307692307693,0.0,0.0,0.0,1.0,0.43478260869565216,0.1360544217687075,0.17307692307692307,1.0,0.982,0.9185336048879837,0.31897880546931856,False,latched,0.686556249416621,0.018,0,{},[],,0,False,0.6480655333802777,0.0
148,74000,74500,500,0.652,0.8,0.4,0.6666666666666666,,0.11485148514851486,0.5835448422599607,0.3512269938650307,0.6666666666666666,0.0736196319018405,0.0,0.0736196319018405,0.9263803680981595,0.4368098159509203,0.2297029702970297,0.14942528735632185,0.9263803680981595,0.9,0.7422222222222222,0.18019625206329937,False,latched,0.761608410729561,0.1,0,{},[],,0,False,0.6480655333802777,0.0
149,74500,75000,500,0.14,0.9168765743073047,0.45843828715365237,0.8465116279069768,,0.2179640718562874,0.3471783655073602,0.6202990033222591,0.8465116279069768,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.6012954300107952,0.4359281437125748,0.05813953488372093,0.7142857142857143,0.91,0.2,0.43618374701243406,False,latched,0.2965102271340317,0.09,0,{},[],,0,False,0.6480655333802777,0.0
150,75000,75500,500,0.688,0.8936170212765957,0.44680851063829785,0.8076923076923077,,0.15517241379310345,0.5212312574754498,0.17084078711985687,0.8076923076923077,0.0,0.0,0.0,1.0,0.44680851063829785,0.3103448275862069,0.04487179487179487,1.0,0.986,0.744421906693712,0.22039899717373404,False,latched,0.504434568172278,0.014,0,{},[],,0,False,0.6480655333802777,0.0
151,75500,76000,500,0.732,0.8141592920353983,0.40707964601769914,0.6865671641791045,,0.08914728682170543,0.6044621861567145,0.31726612837452084,0.6865671641791045,0.0,0.0,0.0,1.0,0.40707964601769914,0.17829457364341086,0.04477611940298507,1.0,0.988,0.8137651821862348,0.27000814447272614,False,latched,0.6476605624192023,0.012,0,{},[],,0,False,0.6480655333802777,0.0
152,76000,76500,500,0.648,0.7986348122866894,0.3993174061433447,0.6647727272727273,,0.12473347547974413,0.586165638142552,0.3607603815937149,0.6647727272727273,0.08641975308641975,0.0,0.08641975308641975,0.9135802469135802,0.4425272826865546,0.24946695095948826,0.07386363636363637,0.9135802469135802,0.918,0.7450980392156863,0.19782554507162853,False,latched,0.7202366927967533,0.082,0,{},[],,0,False,0.6480655333802777,0.0
153,76500,77000,500,0.468,0.8893528183716075,0.44467640918580376,0.8007518796992481,,0.15638766519823788,0.5736724780445424,0.6761454919349656,0.8007518796992481,0.09401709401709402,0.0,0.09401709401709402,0.905982905982906,0.49168495619435076,0.31277533039647576,0.02631578947368421,0.905982905982906,0.942,0.5477707006369427,0.2541797161166189,False,latched,0.4975395914840713,0.058,0,{},[],,0,False,0.6480655333802777,0.0
154,77000,77500,500,0.564,0.91,0.455,0.8348623853211009,,0.1619217081850534,0.41714259261428854,0.24653523326176072,0.8348623853211009,0.0,0.0,0.0,1.0,0.455,0.3238434163701068,0.022935779816513763,1.0,0.99,0.6323232323232323,0.14989461298434567,False,latched,0.44053734268850336,0.01,0,{},[],,0,False,0.6480655333802777,0.0
155,77500,78000,500,0.56,0.8717948717948718,0.4358974358974359,0.7727272727272727,,0.17418032786885246,0.38236740519006995,0.13892857142857143,0.7727272727272727,0.0,0.0,0.0,1.0,0.4358974358974359,0.3483606557377049,0.03636363636363636,1.0,0.984,0.6544715447154471,0.22472092059079332,False,latched,0.4177379664785267,0.016,0,{},[],,0,False,0.6480655333802777,0.0
156,78000,78500,500,0.506,0.9094922737306843,0.45474613686534215,0.8340080971659919,,0.14589235127478753,0.5878932370542593,0.7098142132467076,0.8340080971659919,0.0,0.0,0.0,1.0,0.45474613686534215,0.29178470254957506,0.020242914979757085,1.0,0.99,0.5838383838383838,0.16083161616259078,False,latched,0.5868799900797831,0.01,0,{},[],,0,False,0.6480655333802777,0.0
157,78500,79000,500,0.646,0.9207317073170732,0.4603658536585366,0.8531073446327684,,0.1208,0.7368620150413242,0.6781585069353343,0.8531073446327684,0.0804953560371517,0.0,0.0804953560371517,0.9195046439628483,0.5006135316771124,0.2416,0.03389830508474576,0.9195046439628483,0.936,0.6773504273504274,0.18558251932120334,False,latched,0.6989616272213425,0.064,0,{},[],,0,False,0.6480655333802777,0.0
158,79000,79500,500,0.588,0.9013333333333333,0.45066666666666666,0.8203883495145631,,0.1310077519379845,0.6065811845958875,0.5981441120137374,0.8203883495145631,0.034013605442176874,0.0,0.034013605442176874,0.9659863945578231,0.4676734693877551,0.262015503875969,0.05339805825242718,0.9659863945578231,0.958,0.6471816283924844,0.15253966212826015,False,latched,0.48755684308197716,0.042,0,{},[],,0,False,0.6480655333802777,0.0
