window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
162,81000,81500,500,0.144,0.9259723964868256,0.4629861982434128,0.8621495327102804,,0.21629542790152403,0.0809011745940312,0.06139667705088266,0.8621495327102804,0.0,0.0,0.0,1.0,0.4629861982434128,0.43259085580304807,0.04205607476635514,1.0,0.964,0.23443983402489627,0.4099377235218193,False,latched,0.12147756092423455,0.036,0,{},[],,0,False,0.6637724898933511,0.0
163,81500,82000,500,0.814,0.9371428571428572,0.4685714285714286,0.8817204301075269,,0.070446735395189,0.8085128463900315,0.5500515177934532,0.8817204301075269,0.0,0.0,0.0,1.0,0.4685714285714286,0.140893470790378,0.043010752688172046,1.0,0.992,0.8346774193548387,0.20753161954218785,False,latched,0.7749378479637211,0.008,0,{},[],,0,False,0.6637724898933511,0.0
164,82000,82500,500,0.374,0.8428835489833642,0.4214417744916821,0.7284345047923323,,0.16332378223495703,0.41114490333562986,0.4234166510054501,0.7284345047923323,0.16042780748663102,0.0,0.16042780748663102,0.839572192513369,0.5016556782349976,0.32664756446991405,0.07667731629392971,0.839572192513369,0.892,0.48878923766816146,0.18189047207924822,False,latched,0.6404901953308381,0.108,0,{},[],,0,False,0.6637724898933511,0.0
165,82500,83000,500,0.656,0.8533333333333334,0.4266666666666667,0.7441860465116279,,0.10596026490066225,0.6568883744803083,0.4950723199092456,0.7441860465116279,0.07317073170731707,0.0,0.07317073170731707,0.926829268292683,0.4632520325203252,0.2119205298013245,0.040697674418604654,0.926829268292683,0.938,0.7270788912579957,0.17037289821936663,False,latched,0.5820567872692497,0.062,0,{},[],,0,False,0.6637724898933511,0.0
166,83000,83500,500,0.36,0.8830715532286213,0.44153577661431065,0.790625,,0.17692307692307693,0.23422868980582545,0.12072916666666668,0.790625,0.022222222222222223,0.0,0.022222222222222223,0.9777777777777777,0.4526468877254218,0.35384615384615387,0.053125,0.9777777777777777,0.958,0.4718162839248434,0.3692510125771231,False,latched,0.27834456930348617,0.042,0,{},[],,0,False,0.6637724898933511,0.0
167,83500,84000,500,0.424,0.9007633587786259,0.45038167938931295,0.8194444444444444,,0.164804469273743,0.5125782462288292,0.613142033542977,0.8194444444444444,0.09433962264150944,0.0,0.09433962264150944,0.9056603773584906,0.49755149071006766,0.329608938547486,0.020833333333333332,0.9056603773584906,0.948,0.5021097046413502,0.14494104602832647,False,latched,0.5000113730978318,0.052,0,{},[],,0,False,0.6637724898933511,0.0
168,84000,84500,500,0.596,0.8651685393258427,0.43258426966292135,0.7623762376237624,,0.11773700305810397,0.5665987493428659,0.5600372117748688,0.7623762376237624,0.0,0.0,0.0,1.0,0.43258426966292135,0.23547400611620795,0.06435643564356436,1.0,0.974,0.6837782340862423,0.12838584621737317,False,latched,0.5303116156496267,0.026,0,{},[],,0,False,0.6637724898933511,0.0
169,84500,85000,500,0.744,0.8148148148148148,0.4074074074074074,0.6875,,0.07692307692307693,0.6284186377545399,0.27024529569892475,0.6875,0.043010752688172046,0.0,0.043010752688172046,0.956989247311828,0.4289127837514934,0.15384615384615385,0.1484375,0.956989247311828,0.93,0.810752688172043,0.25507751844567866,False,latched,0.5905752586267002,0.07,0,{},[],,0,False,0.6637724898933511,0.0
170,85000,85500,500,0.44,0.8932806324110671,0.44664031620553357,0.8071428571428572,,0.16966966966966968,0.7769884863474195,0.8626623376623377,0.8071428571428572,0.2727272727272727,0.0,0.2727272727272727,0.7272727272727273,0.5830039525691699,0.33933933933933935,0.05357142857142857,0.7272727272727273,0.85,0.4682352941176471,0.23110290518286197,False,latched,1.251382014316341,0.15,0,{},[],,0,False,0.6637724898933511,0.0
171,85500,86000,500,0.46,0.92,0.46,0.8518518518518519,,0.15796703296703296,0.2990621632798525,0.1246376811594203,0.8518518518518519,0.008695652173913044,0.0,0.008695652173913044,0.991304347826087,0.4643478260869565,0.3159340659340659,0.05185185185185185,0.991304347826087,0.968,0.5247933884297521,0.37574070036667784,False,latched,0.3149344106232594,0.032,0,{},[],,0,False,0.6637724898933511,0.0
