window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
208,104000,104500,500,0.0,0.306096256684492,0.2550802139037433,0.2885748987854251,0.39019224165334665,0.2550802139037433,,,0.922,,0.306096256684492,0.0,,1.0,0.078,0.5790359709384278,False,latched,0.09974190011651818,0.0,0,{},50,False,0.3419347001483313,0.0
209,104500,105000,500,0.0,0.3076454359019755,0.3076454359019755,0.3935261603885765,0.522303811433522,0.3076454359019755,,,0.896,,0.3076454359019755,0.0,,1.0,0.104,0.5446191426262557,False,latched,0.17433681920601218,0.0,0,{},50,False,0.3419347001483313,0.0
210,105000,105500,500,0.0,0.33990584578819877,0.33990584578819877,0.5053437967115096,0.5735546443980264,0.33990584578819877,,,0.906,,0.33990584578819877,0.0,,1.0,0.094,0.5331481482355803,False,latched,0.16627138221524915,0.0,0,{},50,False,0.3419347001483313,0.0
211,105500,106000,500,0.0,0.39473088465634204,0.328942403880285,0.5111383308835539,0.5491291971953723,0.328942403880285,,,0.94,,0.39473088465634204,0.0,,1.0,0.06,0.5909034609915202,False,latched,0.11788979711850484,0.0,0,{},50,False,0.3419347001483313,0.0
212,106000,106500,500,0.0,0.3398753625636282,0.3398753625636282,0.3953205447600066,0.5243194566627781,0.3398753625636282,,,0.894,,0.3398753625636282,0.0,,1.0,0.106,0.5407347165983328,False,latched,0.18097150816180635,0.0,0,{},50,False,0.3419347001483313,0.0
213,106500,107000,500,0.0,0.3841764964539347,0.3841764964539347,0.5211840628507295,0.5229882609833777,0.3841764964539347,,,0.868,,0.3841764964539347,0.0,,1.0,0.132,0.526616808766446,False,latched,0.21884404828158022,0.0,0,{},50,False,0.3419347001483313,0.0
214,107000,107500,500,0.0,0.32831412083786976,0.32831412083786976,0.38293932230102445,0.4084022227636703,0.32831412083786976,,,0.91,,0.32831412083786976,0.0,,1.0,0.09,0.5613143504762502,False,latched,0.12392776330644814,0.0,0,{},50,False,0.3419347001483313,0.0
215,107500,108000,500,0.0,0.4042260640986755,0.4042260640986755,0.3926713947990544,0.5724084065954181,0.4042260640986755,,,0.952,,0.4042260640986755,0.0,,1.0,0.048,0.6046301846653437,False,latched,0.12967953836267299,0.0,0,{},50,False,0.3419347001483313,0.0
216,108000,108500,500,0.0,0.2767264684197591,0.2306053903497993,0.30670676691729326,0.3414774777474851,0.2306053903497993,,,0.922,,0.2767264684197591,0.0,,1.0,0.078,0.5654885816148133,False,latched,0.07054509015463141,0.0,0,{},50,False,0.3419347001483313,0.0
217,108500,109000,500,0.0,0.36485018249724127,0.36485018249724127,0.36511638479723585,0.4750761308973309,0.36485018249724127,,,0.934,,0.36485018249724127,0.0,,1.0,0.066,0.5917261130263478,False,latched,0.1108717493439915,0.0,0,{},50,False,0.3419347001483313,0.0
218,109000,109500,500,0.0,0.3304007820136853,0.2753339850114044,0.3243279352226721,0.3805594049009242,0.2753339850114044,,,0.906,,0.3304007820136853,0.0,,1.0,0.094,0.5588552516234325,False,latched,0.11300822672390982,0.0,0,{},50,False,0.3419347001483313,0.0
219,109500,110000,500,0.0,0.5736688311688312,0.4780573593073593,0.5456132756132756,0.684337211427952,0.4780573593073593,,,0.954,,0.5736688311688312,0.0,,1.0,0.046,0.6181621967348143,False,latched,0.17520011760082357,0.0,0,{},50,False,0.3419347001483313,0.0
220,110000,110500,500,0.0,0.22968768607836132,0.22968768607836132,0.2510407456528146,0.39515283014208014,0.22968768607836132,,,0.922,,0.22968768607836132,0.0,,1.0,0.078,0.584679525614841,False,latched,0.09506895234120515,0.0,0,{},50,False,0.3419347001483313,0.0
221,110500,111000,500,0.0,0.39646787058551763,0.39646787058551763,0.41135029812760004,0.5859298637540976,0.39646787058551763,,,0.94,,0.39646787058551763,0.0,,1.0,0.06,0.6105341443241941,False,latched,0.13010893777218166,0.0,0,{},50,False,0.3419347001483313,0.0
222,111000,111500,500,0.0,0.32177295238006764,0.32177295238006764,0.4036111817385654,0.5402111596344995,0.32177295238006764,,,0.882,,0.32177295238006764,0.0,,1.0,0.118,0.539229206352061,False,latched,0.2564306366748636,0.0,0,{},50,False,0.3419347001483313,0.0
223,111500,112000,500,0.0,0.2221452374340461,0.18512103119503842,0.2870590833251546,0.2976748038277135,0.18512103119503842,,,0.776,,0.2221452374340461,0.0,,1.0,0.224,0.43238970123522164,False,latched,0.2601169198736446,0.0,0,{},50,False,0.3419347001483313,0.0
224,112000,112500,500,0.0,0.3215352880415169,0.2679460733679307,0.3744413295955146,0.45214565098203907,0.2679460733679307,,,0.876,,0.3215352880415169,0.0,,1.0,0.124,0.5315241530800393,False,latched,0.1945415074535429,0.0,0,{},50,False,0.3419347001483313,0.0
225,112500,113000,500,0.0,0.3810226312747322,0.3810226312747322,0.4027623752394394,0.5911390935855947,0.3810226312747322,,,0.886,,0.3810226312747322,0.0,,1.0,0.114,0.5507615572862465,False,latched,0.21280115217637277,0.0,0,{},50,False,0.3419347001483313,0.0
226,113000,113500,500,0.0,0.32469942234685595,0.32469942234685595,0.35695667155751193,0.5473167636461861,0.32469942234685595,,,0.89,,0.32469942234685595,0.0,,1.0,0.11,0.5743239621018341,False,latched,0.20912977176195263,0.0,0,{},50,False,0.3419347001483313,0.0
227,113500,114000,500,0.0,0.38970961059231995,0.3247580088269333,0.40544483294483297,0.47436019748368746,0.3247580088269333,,,0.876,,0.38970961059231995,0.0,,1.0,0.124,0.5299045404283845,False,latched,0.20249410914423463,0.0,0,{},50,False,0.3419347001483313,0.0
228,114000,114500,500,0.0,0.32358871559902486,0.32358871559902486,0.3235037449323164,0.474076572584997,0.32358871559902486,,,0.876,,0.32358871559902486,0.0,,1.0,0.124,0.5153558517106576,False,latched,0.1756366680370311,0.0,0,{},50,False,0.3419347001483313,0.0
229,114500,115000,500,0.0,0.23355392830142105,0.23355392830142105,0.249488936988937,0.39918682923509147,0.23355392830142105,,,0.85,,0.23355392830142105,0.0,,1.0,0.15,0.49653692337801003,False,latched,0.161048260800524,0.0,0,{},50,False,0.3419347001483313,0.0
230,115000,115500,500,0.0,0.29020556102436496,0.29020556102436496,0.5086907333127636,0.3967311605366381,0.29020556102436496,,,0.864,,0.29020556102436496,0.0,,1.0,0.136,0.5238122884761536,False,latched,0.2156883296467435,0.0,0,{},50,False,0.3419347001483313,0.0
231,115500,116000,500,0.0,0.38195323791617103,0.38195323791617103,0.452512351518974,0.45771533113442536,0.38195323791617103,,,0.87,,0.38195323791617103,0.0,,1.0,0.13,0.5279890153145667,False,latched,0.21745453411834856,0.0,0,{},50,False,0.3419347001483313,0.0
232,116000,116500,500,0.0,0.43658784642766335,0.3638232053563861,0.46028809837505485,0.5620818415046894,0.3638232053563861,,,0.894,,0.43658784642766335,0.0,,1.0,0.106,0.5585775156444099,False,latched,0.1873978485419242,0.0,0,{},50,False,0.3419347001483313,0.0
233,116500,117000,500,0.0,0.3199685666070173,0.3199685666070173,0.3156279845109309,0.5100182810192313,0.3199685666070173,,,0.864,,0.3199685666070173,0.0,,1.0,0.136,0.524184842789028,False,latched,0.24497802411359892,0.0,0,{},50,False,0.3419347001483313,0.0
234,117000,117500,500,0.0,0.4271928526099406,0.4271928526099406,0.5746477684974268,0.586168663754641,0.4271928526099406,,,0.892,,0.4271928526099406,0.0,,1.0,0.108,0.5465943669216594,False,latched,0.17618232487040233,0.0,0,{},50,False,0.3419347001483313,0.0
235,117500,118000,500,0.0,0.39080585766199777,0.39080585766199777,0.4428220524017467,0.618090779055136,0.39080585766199777,,,0.93,,0.39080585766199777,0.0,,1.0,0.07,0.5655399229605705,False,latched,0.1554755272072957,0.0,0,{},50,False,0.3419347001483313,0.0
236,118000,118500,500,0.0,0.38493773946360155,0.38493773946360155,0.5654002026342452,0.4733567128959036,0.38493773946360155,,,0.926,,0.38493773946360155,0.0,,1.0,0.074,0.5342001391701318,False,latched,0.12065057240941117,0.0,0,{},50,False,0.3419347001483313,0.0
237,118500,119000,500,0.0,0.2930852554610178,0.2930852554610178,0.43407407407407406,0.45297183274701475,0.2930852554610178,,,0.926,,0.2930852554610178,0.0,,1.0,0.074,0.5589004169710358,False,latched,0.12692554395595504,0.0,0,{},50,False,0.3419347001483313,0.0
238,119000,119500,500,0.0,0.32111692844677137,0.16055846422338568,0.30976430976430974,0.16560336195845318,0.16055846422338568,,,0.92,,0.32111692844677137,0.0,,1.0,0.08,0.5844874403576499,False,latched,0.07469308664474314,0.0,0,{},50,False,0.3419347001483313,0.0
239,119500,120000,500,0.0,0.9764585465711362,0.16274309109518936,0.954,,0.3254861821903787,,,0.954,,0.9764585465711362,0.0,,1.0,0.046,0.6147124376363957,False,latched,0.046436649387909236,0.0,0,{},50,False,0.3419347001483313,0.0
