window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
75,37500,38000,500,0.752,0.7902439024390244,0.3951219512195122,0.6532258064516129,,0.0964805268413808,0.5890536699168153,0.1740305422100206,0.6532258064516129,0.031914893617021274,0.02127659574468085,0.010638297872340425,0.9680851063829787,0.41107939802802285,0.1929610536827616,0.06451612903225806,0.9893617021276596,0.976,0.8176229508196722,0.25712027725413705,False,latched,0.5541797411017153,0.024,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
76,38000,38500,500,0.628,0.76,0.38,0.6129032258064516,,0.19290711232024874,0.43192143548841155,0.05499623313471679,0.6129032258064516,0.03821656050955414,0.01910828025477707,0.01910828025477707,0.9617834394904459,0.39910828025477707,0.38581422464049747,0.04838709677419355,0.9808917197452229,0.97,0.7525773195876289,0.2868173630660127,False,latched,0.4611333803973496,0.03,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.015873015873015872,0.9533547764316035,0.17454268292682928,0.75,0.0,0.0,0.0,1.0,0.42857142857142855,0.023809523809523808,0.0,1.0,1.0,0.988,0.4362908307828694,False,latched,0.6614219746249717,0.0,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
78,39000,39500,500,0.628,0.71280276816609,0.356401384083045,0.553763440860215,,0.09746226906754875,0.4674938519273275,0.1658105609204849,0.553763440860215,0.05732484076433121,0.012738853503184714,0.044585987261146494,0.9426751592356688,0.3850638044652106,0.1949245381350975,0.07526881720430108,0.9554140127388535,0.944,0.7733050847457628,0.2396651347069298,False,latched,0.5213921570293315,0.056,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
79,39500,40000,500,0.528,0.8402948402948403,0.4201474201474201,0.7245762711864406,,0.15628630815967595,0.4330619947429181,0.317090395480226,0.7245762711864406,0.09090909090909091,0.05303030303030303,0.03787878787878788,0.9090909090909091,0.4656019656019656,0.3125726163193519,0.029661016949152543,0.9621212121212122,0.966,0.6169772256728778,0.05521042271051388,False,latched,0.5815432212501869,0.034,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
80,40000,40500,500,0.404,0.7861507128309573,0.39307535641547864,0.6476510067114094,,0.15078125,0.2607382660839602,0.15487740049172702,0.6476510067114094,0.0,0.0,0.0,1.0,0.39307535641547864,0.3015625,0.050335570469798654,1.0,0.97,0.6020618556701031,0.08917295497726603,False,latched,0.2841659990572888,0.03,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
81,40500,41000,500,0.952,0.5882352941176471,0.29411764705882354,0.4166666666666667,,0.015750305667606934,0.9114407472738881,0.3427871148459383,0.4166666666666667,0.01680672268907563,0.008403361344537815,0.008403361344537815,0.9831932773109243,0.3025210084033614,0.03150061133521387,0.041666666666666664,0.9915966386554622,0.99,0.9717171717171718,0.30681128291134263,False,latched,0.8444284872553839,0.01,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
82,41000,41500,500,0.748,0.7766990291262136,0.3883495145631068,0.6349206349206349,,0.08064516129032258,0.9453192971365267,0.9193616840675665,0.6349206349206349,0.22459893048128343,0.0,0.22459893048128343,0.7754010695187166,0.5006489798037486,0.16129032258064516,0.015873015873015872,0.7754010695187166,0.828,0.8067632850241546,0.1438436685366938,False,latched,2.1240565537472267,0.172,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
83,41500,42000,500,0.67,0.8581314878892734,0.4290657439446367,0.7515151515151515,,0.1082355988012875,0.5149675138259296,0.21081863410221618,0.7515151515151515,0.011940298507462687,0.011940298507462687,0.0,0.9880597014925373,0.43503589319836805,0.216471197602575,0.030303030303030304,1.0,0.99,0.7414141414141414,0.1915583845379055,False,latched,0.4657480792701387,0.01,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
84,42000,42500,500,0.098,0.8316062176165803,0.41580310880829013,0.7117516629711752,,0.242702489708307,0.3162570325409434,0.6919770125345038,0.7117516629711752,0.4897959183673469,0.20408163265306123,0.2857142857142857,0.5102040816326531,0.6607010679919636,0.485404979416614,0.026607538802660754,0.7142857142857143,0.948,0.30168776371308015,0.3725493733118406,False,latched,0.40727868948519325,0.052,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
85,42500,43000,500,0.524,0.9057471264367816,0.4528735632183908,0.8277310924369747,,0.16158204908924842,0.35602021064336414,0.15918275707229457,0.8277310924369747,0.015267175572519083,0.015267175572519083,0.0,0.9847328244274809,0.46050715100465034,0.32316409817849684,0.029411764705882353,1.0,0.986,0.592292089249493,0.22404325343894566,False,latched,0.3666246572306575,0.014,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
86,43000,43500,500,0.4,0.7730061349693251,0.38650306748466257,0.63,,0.16829513000153917,0.30330632097557186,0.2348666666666667,0.63,0.11,0.07,0.04,0.89,0.44150306748466256,0.33659026000307835,0.02666666666666667,0.96,0.968,0.5805785123966942,0.17145720476231807,False,latched,0.404598594727678,0.032,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
87,43500,44000,500,0.654,0.887459807073955,0.4437299035369775,0.7976878612716763,,0.12610445912469034,0.48904623129076447,0.16978663979777625,0.7976878612716763,0.0061162079510703364,0.0061162079510703364,0.0,0.9938837920489296,0.4467880075125127,0.2522089182493807,0.011560693641618497,1.0,0.996,0.7188755020080321,0.24369163087590856,False,latched,0.42666979244284087,0.004,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
88,44000,44500,500,0.096,0.8365508365508365,0.41827541827541825,0.7190265486725663,,0.20161290322580644,0.05358425199742872,0.08047566371681415,0.7190265486725663,0.0,0.0,0.0,1.0,0.41827541827541825,0.4032258064516129,0.017699115044247787,1.0,0.984,0.3394308943089431,0.3050700320984665,False,latched,0.1159498455986339,0.016,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
89,44500,45000,500,0.37,0.8829787234042553,0.44148936170212766,0.7904761904761904,,0.1724376731301939,0.23966873040512304,0.15720291720291724,0.7904761904761904,0.0,0.0,0.0,1.0,0.44148936170212766,0.3448753462603878,0.012698412698412698,1.0,0.992,0.49798387096774194,0.21979381958277885,False,latched,0.25121653311834785,0.008,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
90,45000,45500,500,0.834,0.8309859154929577,0.4154929577464789,0.7108433734939759,,0.059356136820925554,0.67614071777702,0.12400681864147235,0.7108433734939759,0.0,0.0,0.0,1.0,0.4154929577464789,0.11871227364185111,0.07228915662650602,1.0,0.988,0.8805668016194332,0.3105327902149916,False,latched,0.5657344890609112,0.012,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
91,45500,46000,500,0.066,0.8354114713216958,0.4177057356608479,0.7173447537473233,,0.30138535811740563,0.2565138459321197,0.8031925248199339,0.7173447537473233,0.7878787878787878,0.6060606060606061,0.18181818181818182,0.21212121212121213,0.8116451296002418,0.6027707162348113,0.029978586723768737,0.8181818181818182,0.96,0.2604166666666667,0.40305698474735263,False,latched,0.34278976297561525,0.04,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
92,46000,46500,500,0.768,0.8846153846153846,0.4423076923076923,0.7931034482758621,,0.08846153846153847,0.818311679336248,0.5446749281609196,0.7931034482758621,0.036458333333333336,0.0,0.036458333333333336,0.9635416666666666,0.460536858974359,0.17692307692307693,0.02586206896551724,0.9635416666666666,0.966,0.8095238095238095,0.11458585335690757,False,latched,0.8210657257627871,0.034,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
93,46500,47000,500,0.464,0.8008948545861297,0.4004474272930649,0.667910447761194,,0.16482504604051565,0.2995420486658675,0.11747297992794645,0.667910447761194,0.0,0.0,0.0,1.0,0.4004474272930649,0.3296500920810313,0.014925373134328358,1.0,0.992,0.6391129032258065,0.26656281215857497,False,latched,0.31404276777286727,0.008,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
94,47000,47500,500,0.156,0.857916102841678,0.428958051420839,0.7511848341232228,,0.19447852760736195,0.10673976560814695,0.21430307449264793,0.7511848341232228,0.02564102564102564,0.0,0.02564102564102564,0.9743589743589743,0.4417785642413518,0.3889570552147239,0.026066350710900472,0.9743589743589743,0.974,0.3490759753593429,0.3039406245735943,False,latched,0.12442851077621866,0.026,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
95,47500,48000,500,0.54,0.8528678304239401,0.42643391521197005,0.7434782608695653,,0.1359300476947536,0.8739453511051072,0.9129468599033816,0.7434782608695653,0.15555555555555556,0.0,0.15555555555555556,0.8444444444444444,0.5042116929897478,0.2718600953895072,0.017391304347826087,0.8444444444444444,0.908,0.6233480176211453,0.24253396664026672,False,latched,1.5694557679797017,0.092,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
96,48000,48500,500,0.0,0.7951807228915663,0.39759036144578314,0.66,,0.19879518072289157,,,0.66,,,,,0.7951807228915663,0.7951807228915663,0.024,,0.976,0.3237704918032787,0.3710047129349945,False,latched,0.09023397146151345,0.024,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
97,48500,49000,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.026,,0.974,0.2792607802874743,0.4016993091955121,False,latched,0.07267426969336352,0.026,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
98,49000,49500,500,0.0,0.8358556461001164,0.4179278230500582,0.718,,0.2089639115250291,,,0.718,,,,,0.8358556461001164,0.8358556461001164,0.026,,0.974,0.26283367556468173,0.4091603545877727,False,latched,0.07931727938408463,0.026,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
99,49500,50000,500,0.0,0.8235294117647058,0.4117647058823529,0.7,,0.20588235294117646,,,0.7,,,,,0.8235294117647058,0.8235294117647058,0.02,,0.98,0.2857142857142857,0.38585950661793644,False,latched,0.12522799525564862,0.02,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
100,50000,50500,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.21493728620296465,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.02,,0.98,0.23061224489795917,0.443839339591962,False,latched,0.0902101327537003,0.02,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
101,50500,51000,500,0.0,0.8839285714285714,0.4419642857142857,0.792,,0.22098214285714285,,,0.792,,,,,0.8839285714285714,0.8839285714285714,0.01,,0.99,0.2,0.47264562770622437,False,latched,0.12450580624130428,0.01,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
102,51000,51500,500,0.0,0.8193624557260921,0.40968122786304606,0.694,,0.20484061393152303,,,0.694,,,,,0.8193624557260921,0.8193624557260921,0.018,,0.982,0.29327902240325865,0.38659183957193033,False,latched,0.1280771857481474,0.018,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
103,51500,52000,500,0.0,0.851894374282434,0.425947187141217,0.742,,0.2129735935706085,,,0.742,,,,,0.851894374282434,0.851894374282434,0.026,,0.974,0.23819301848049282,0.43081598201219495,False,latched,0.09741403511234763,0.026,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
104,52000,52500,500,0.0,0.7951807228915663,0.39759036144578314,0.66,,0.19879518072289157,,,0.66,,,,,0.7951807228915663,0.7951807228915663,0.028,,0.972,0.32098765432098764,0.35990650094053184,False,latched,0.09484573423953202,0.028,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
105,52500,53000,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.03,,0.97,0.29690721649484536,0.35433988400991695,False,latched,0.1021188868884897,0.03,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
106,53000,53500,500,0.0,0.7893462469733656,0.3946731234866828,0.652,,0.1973365617433414,,,0.652,,,,,0.7893462469733656,0.7893462469733656,0.042,,0.958,0.31941544885177453,0.3433148935390166,False,latched,0.06805003173351755,0.042,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
107,53500,54000,500,0.0,0.7864077669902912,0.3932038834951456,0.648,,0.1966019417475728,,,0.648,,,,,0.7864077669902912,0.7864077669902912,0.026,,0.974,0.3347022587268994,0.3555770945082457,False,latched,0.05984737142015714,0.026,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
108,54000,54500,500,0.0,0.8123515439429929,0.40617577197149646,0.684,,0.20308788598574823,,,0.684,,,,,0.8123515439429929,0.8123515439429929,0.038,,0.962,0.288981288981289,0.38217332379406044,False,latched,0.11872850360693545,0.038,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
109,54500,55000,500,0.0,0.7922705314009661,0.3961352657004831,0.656,,0.19806763285024154,,,0.656,,,,,0.7922705314009661,0.7922705314009661,0.036,,0.964,0.31950207468879666,0.3593396223209381,False,latched,0.07686528993225358,0.036,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
110,55000,55500,500,0.0,0.8095238095238095,0.40476190476190477,0.68,,0.20238095238095238,,,0.68,,,,,0.8095238095238095,0.8095238095238095,0.04,,0.96,0.2916666666666667,0.36925907239015554,False,latched,0.14885810236044206,0.04,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
111,55500,56000,500,0.0,0.8385598141695703,0.41927990708478513,0.722,,0.20963995354239257,,,0.722,,,,,0.8385598141695703,0.8385598141695703,0.048,,0.952,0.2415966386554622,0.4020634560296088,False,latched,0.09652003312063136,0.048,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
112,56000,56500,500,0.0,0.7951807228915663,0.39759036144578314,0.66,,0.19879518072289157,,,0.66,,,,,0.7951807228915663,0.7951807228915663,0.044,,0.956,0.30962343096234307,0.367308571137459,False,latched,0.1034434991507253,0.044,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
113,56500,57000,500,0.0,0.7730061349693251,0.38650306748466257,0.63,,0.19325153374233128,,,0.63,,,,,0.7730061349693251,0.7730061349693251,0.056,,0.944,0.3326271186440678,0.32638701442564855,False,latched,0.11843239329357835,0.056,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
114,57000,57500,500,0.0,0.7608426270136307,0.38042131350681535,0.614,,0.19021065675340768,,,0.614,,,,,0.7608426270136307,0.7608426270136307,0.078,,0.922,0.33405639913232105,0.3206402460384564,False,latched,0.11009464304862643,0.078,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
115,57500,58000,500,0.0,0.8095238095238095,0.40476190476190477,0.68,,0.20238095238095238,,,0.68,,,,,0.8095238095238095,0.8095238095238095,0.06,,0.94,0.2765957446808511,0.3764474368052766,False,latched,0.15473567376908248,0.06,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
116,58000,58500,500,0.0,0.7804878048780488,0.3902439024390244,0.64,,0.1951219512195122,,,0.64,,,,,0.7804878048780488,0.7804878048780488,0.066,,0.934,0.3147751605995717,0.3484470828302216,False,latched,0.09922173217249061,0.066,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
117,58500,59000,500,0.0,0.8304093567251462,0.4152046783625731,0.71,,0.20760233918128654,,,0.71,,,,,0.8304093567251462,0.8304093567251462,0.038,,0.962,0.26195426195426197,0.4013155610630171,False,latched,0.08031491409662618,0.038,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
118,59000,59500,500,0.0,0.8358556461001164,0.4179278230500582,0.718,,0.2089639115250291,,,0.718,,,,,0.8358556461001164,0.8358556461001164,0.042,,0.958,0.25052192066805845,0.4074100210356735,False,latched,0.1397967551912798,0.042,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
119,59500,60000,500,0.0,0.7699876998769988,0.3849938499384994,0.626,,0.1924969249692497,,,0.626,,,,,0.7699876998769988,0.7699876998769988,0.04,,0.96,0.34791666666666665,0.3309187989553664,False,latched,0.16422164514831092,0.04,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
120,60000,60500,500,0.0,0.8009592326139089,0.40047961630695444,0.668,,0.20023980815347722,,,0.668,,,,,0.8009592326139089,0.8009592326139089,0.038,,0.962,0.30561330561330563,0.37118383438814717,False,latched,0.12995128070622286,0.038,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
121,60500,61000,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.042,,0.958,0.2881002087682672,0.39888745423873606,False,latched,0.09257651702049013,0.042,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
122,61000,61500,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.20794392523364486,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.034,,0.966,0.2629399585921325,0.41525150057796795,False,latched,0.09044791525071318,0.034,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
123,61500,62000,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.2055359246171967,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.022,,0.978,0.28629856850715746,0.4004597719483284,False,latched,0.07440862803206179,0.022,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
124,62000,62500,500,0.0,0.8276670574443142,0.4138335287221571,0.706,,0.20691676436107856,,,0.706,,,,,0.8276670574443142,0.8276670574443142,0.034,,0.966,0.2691511387163561,0.4019915949827889,False,latched,0.05795867533801958,0.034,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
125,62500,63000,500,0.0,0.8385598141695703,0.41927990708478513,0.722,,0.20963995354239257,,,0.722,,,,,0.8385598141695703,0.8385598141695703,0.03,,0.97,0.2556701030927835,0.4170872854660797,False,latched,0.08356195068638608,0.03,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
126,63000,63500,500,0.0,0.8081048867699643,0.40405244338498214,0.678,,0.20202622169249107,,,0.678,,,,,0.8081048867699643,0.8081048867699643,0.028,,0.972,0.30246913580246915,0.39058258705608845,False,latched,0.09956375689581584,0.028,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
127,63500,64000,500,0.0,0.8452655889145496,0.4226327944572748,0.732,,0.2113163972286374,,,0.732,,,,,0.8452655889145496,0.8452655889145496,0.02,,0.98,0.2530612244897959,0.41854111693247664,False,latched,0.08857181503470148,0.02,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
128,64000,64500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.026,,0.974,0.27720739219712526,0.4031457526793013,False,latched,0.07204128980052599,0.026,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
129,64500,65000,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.2055359246171967,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.058,,0.942,0.25902335456475584,0.3953450668097683,False,latched,0.09610187366798091,0.058,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
130,65000,65500,500,0.0,0.8137603795966786,0.4068801897983393,0.686,,0.20344009489916964,,,0.686,,,,,0.8137603795966786,0.8137603795966786,0.022,,0.978,0.2985685071574642,0.39206006792943915,False,latched,0.12586166431436008,0.022,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
131,65500,66000,500,0.0,0.8023952095808383,0.40119760479041916,0.67,,0.20059880239520958,,,0.67,,,,,0.8023952095808383,0.8023952095808383,0.028,,0.972,0.31069958847736623,0.3706254914818635,False,latched,0.08298069668206695,0.028,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
132,66000,66500,500,0.0,0.7908101571946796,0.3954050785973398,0.654,,0.1977025392986699,,,0.654,,,,,0.7908101571946796,0.7908101571946796,0.038,,0.962,0.3201663201663202,0.35533407117606103,False,latched,0.06594359583726464,0.038,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
133,66500,67000,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.21493728620296465,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.024,,0.976,0.22745901639344263,0.4437486925321658,False,latched,0.08099381828384838,0.024,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
134,67000,67500,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.20725995316159251,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.016,,0.984,0.2804878048780488,0.39975592421061235,False,latched,0.09193494913361565,0.016,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
135,67500,68000,500,0.08,0.783068783068783,0.3915343915343915,0.6434782608695652,,0.18592964824120603,0.08825245782533098,0.5456521739130435,0.6434782608695652,0.0,0.0,0.0,1.0,0.3915343915343915,0.37185929648241206,0.034782608695652174,1.0,0.968,0.3884297520661157,0.29424760166841263,False,latched,0.10806551753603638,0.032,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
136,68000,68500,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3286810112638657,False,latched,0.8007238663668609,0.0,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
137,68500,69000,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.32872766217310606,False,latched,0.8001499843780164,0.0,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
138,69000,69500,500,0.998,0.0,0.0,0.0,,0.0,0.989002438345651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3299510881900596,False,latched,0.7748762264261609,0.0,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
139,69500,70000,500,0.56,0.8075880758807588,0.4037940379403794,0.6772727272727272,,0.13594890510948904,0.3728171566506361,0.09957792207792206,0.6772727272727272,0.0,0.0,0.0,1.0,0.4037940379403794,0.2718978102189781,0.05909090909090909,1.0,0.974,0.6940451745379876,0.27239062311598083,False,latched,0.3824279209752388,0.026,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
140,70000,70500,500,0.86,0.8617886178861789,0.43089430894308944,0.7571428571428571,,0.12440814518765357,0.7070550812371782,0.07687707641196015,0.7571428571428571,0.018604651162790697,0.004651162790697674,0.013953488372093023,0.9813953488372092,0.44019663452448476,0.24881629037530714,0.02857142857142857,0.986046511627907,0.984,0.8882113821138211,0.40286000908976793,False,latched,0.6099311550814105,0.016,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
141,70500,71000,500,0.86,0.7387387387387387,0.36936936936936937,0.5857142857142857,,0.060045478865703585,0.7849392708905956,0.30119601328903656,0.5857142857142857,0.07441860465116279,0.023255813953488372,0.05116279069767442,0.9255813953488372,0.40657867169495077,0.12009095773140717,0.07142857142857142,0.9488372093023256,0.946,0.8921775898520085,0.32764404676968956,False,latched,0.7726748450838422,0.054,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
142,71000,71500,500,0.602,0.8119402985074626,0.4059701492537313,0.6834170854271356,,0.13566929306674275,0.43306409382303007,0.17317484432127417,0.6834170854271356,0.046511627906976744,0.03322259136212625,0.013289036544850499,0.9534883720930233,0.4292259632072197,0.2713385861334855,0.05025125628140704,0.9867109634551495,0.972,0.6995884773662552,0.2139179636560731,False,latched,0.457929077509055,0.028,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
143,71500,72000,500,0.736,0.831858407079646,0.415929203539823,0.7121212121212122,,0.18503937007874016,0.5467951663351286,0.10093461791831355,0.7121212121212122,0.0,0.0,0.0,1.0,0.415929203539823,0.3700787401574803,0.05303030303030303,1.0,0.986,0.8093306288032455,0.22787985511571132,False,latched,0.5742699964656319,0.014,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
144,72000,72500,500,0.478,0.8451327433628318,0.4225663716814159,0.7318007662835249,,0.1883629191321499,0.33526465703895325,0.17610093140319658,0.7318007662835249,0.016736401673640166,0.0,0.016736401673640166,0.9832635983263598,0.430934572518236,0.3767258382642998,0.05747126436781609,0.9832635983263598,0.962,0.6029106029106029,0.25961156901991306,False,latched,0.37988446838669593,0.038,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
145,72500,73000,500,0.998,0.0,0.0,0.0,,0.0,0.997674588321816,0.3106212424849699,0.0,0.03206412825651302,0.0,0.03206412825651302,0.9679358717434869,0.01603206412825651,0.0,0.0,0.9679358717434869,0.968,1.0,0.35980497006292544,False,latched,0.8849629079492348,0.032,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
146,73000,73500,500,0.216,0.8385185185185186,0.4192592592592593,0.7219387755102041,,0.21504983208753115,0.3217689193297836,0.5979072184429327,0.7219387755102041,0.2037037037037037,0.05555555555555555,0.14814814814814814,0.7962962962962963,0.5211111111111111,0.4300996641750623,0.061224489795918366,0.8518518518518519,0.92,0.3717391304347826,0.28721859220227114,False,latched,0.4823414671278071,0.08,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
147,73500,74000,500,0.896,0.7906976744186046,0.3953488372093023,0.6538461538461539,,0.07456140350877193,0.8119997520265074,0.2734375,0.6538461538461539,0.0,0.0,0.0,1.0,0.3953488372093023,0.14912280701754385,0.07692307692307693,1.0,0.992,0.9314516129032258,0.3091054197356835,False,latched,0.6935440883097088,0.008,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
148,74000,74500,500,0.652,0.7482014388489209,0.37410071942446044,0.5977011494252874,,0.15242216612573628,0.5639765996959549,0.331235455891686,0.5977011494252874,0.09815950920245399,0.03067484662576687,0.06748466257668712,0.901840490797546,0.4231804740256874,0.30484433225147256,0.10344827586206896,0.9325153374233128,0.92,0.7521739130434782,0.17104860612752348,False,latched,0.8139162694002572,0.08,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
149,74500,75000,500,0.14,0.8502673796791443,0.42513368983957217,0.7395348837209302,,0.23726273726273728,0.25155764411153647,0.6010963455149502,0.7395348837209302,0.2857142857142857,0.11428571428571428,0.17142857142857143,0.7142857142857143,0.567990832696715,0.47452547452547456,0.03488372093023256,0.8285714285714286,0.946,0.3107822410147992,0.3593740807911552,False,latched,0.32255241660455036,0.054,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
150,75000,75500,500,0.688,0.8314606741573034,0.4157303370786517,0.7115384615384616,,0.16869300911854104,0.5207582433792182,0.17061717352415026,0.7115384615384616,0.0,0.0,0.0,1.0,0.4157303370786517,0.3373860182370821,0.019230769230769232,1.0,0.994,0.7766599597585513,0.21322223709967617,False,latched,0.5059035712040229,0.006,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
151,75500,76000,500,0.732,0.7298578199052133,0.36492890995260663,0.5746268656716418,,0.08498896247240618,0.6012326987853097,0.30450207976510885,0.5746268656716418,0.0,0.0,0.0,1.0,0.36492890995260663,0.16997792494481237,0.03731343283582089,1.0,0.99,0.8444444444444444,0.25452001778753613,False,latched,0.64422339809997,0.01,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
152,76000,76500,500,0.648,0.7473309608540926,0.3736654804270463,0.5965909090909091,,0.140912333833229,0.572373620987781,0.34059343434343436,0.5965909090909091,0.09876543209876543,0.018518518518518517,0.08024691358024691,0.9012345679012346,0.423048196476429,0.281824667666458,0.056818181818181816,0.9197530864197531,0.928,0.7607758620689655,0.18508338566049912,False,latched,0.7572635648749424,0.072,0,{},[],,50,False,0.6244485850808656,0.020683310499261642
