window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
10,5000,5500,500,0.0,0.7498630970489808,0.1666362437886624,0.6526705276705277,0.545909671841154,0.21424659915685165,,,0.882,,,,,0.7498630970489808,0.7498630970489808,0.066,,0.934,0.055674518201284794,0.5519205650939846,False,warmup,0.05341264338893112,0.066,0,{},[],,0,False,0.22572830974501926,0.0
11,5500,6000,500,0.0,0.8486215220429425,0.18858256045398722,0.7641619622347673,0.6812409140945247,0.2828738406809808,,,0.954,,,,,0.8486215220429425,0.8486215220429425,0.024,,0.976,0.022540983606557378,0.5942394573606319,False,warmup,0.04971669385976838,0.024,0,{},[],,0,False,0.22572830974501926,0.0
12,6000,6500,500,0.0,0.7567732506785295,0.16817183348411768,0.6614869505494505,0.5606370433349172,0.21622092876529414,,,0.896,,,,,0.7567732506785295,0.7567732506785295,0.038,,0.962,0.06860706860706861,0.5521634931411701,False,warmup,0.0577808984703556,0.038,0,{},[],,0,False,0.22572830974501926,0.0
13,6500,7000,500,0.0,0.6562817097919837,0.14584037995377416,0.5824153254415774,0.5162587623030175,0.1875090599405668,,,0.874,,,,,0.6562817097919837,0.6562817097919837,0.04,,0.96,0.08958333333333333,0.5288548664393917,False,warmup,0.06174813474028673,0.04,0,{},[],,0,False,0.22572830974501926,0.0
14,7000,7500,500,0.0,0.6013431403901504,0.13363180897558896,0.5406509792870227,0.4475961426701528,0.17181232582575726,,,0.876,,,,,0.6013431403901504,0.6013431403901504,0.058,,0.942,0.07006369426751592,0.5353274968732229,False,warmup,0.055181633984481115,0.058,0,{},[],,0,False,0.22572830974501926,0.0
15,7500,8000,500,0.0,0.6395020399623391,0.14211156443607537,0.5664575505842612,0.48531810731949393,0.15987550999058478,,,0.85,,,,,0.6395020399623391,0.6395020399623391,0.064,,0.936,0.09188034188034189,0.5204031463259124,False,warmup,0.07515545491256524,0.064,0,{},[],,0,False,0.22572830974501926,0.0
16,8000,8500,500,0.0,0.656360240713841,0.14585783126974244,0.582355816226784,0.5193036066933143,0.1875314973468117,,,0.866,,,,,0.656360240713841,0.656360240713841,0.052,,0.948,0.08649789029535865,0.529293745980556,False,warmup,0.07130494115096521,0.052,0,{},[],,0,False,0.22572830974501926,0.0
17,8500,9000,500,0.0,0.5895590998121277,0.13101313329158393,0.5266678223686111,0.4453755016158054,0.16844545708917935,,,0.798,,,,,0.5895590998121277,0.5895590998121277,0.088,,0.912,0.125,0.48938718027802236,False,warmup,0.2540007814306998,0.088,0,{},[],,0,False,0.22572830974501926,0.0
18,9000,9500,500,0.0,0.5959535308706435,0.13243411797125412,0.5390911172161172,0.481461824904987,0.17027243739161244,,,0.818,,,,,0.5959535308706435,0.5959535308706435,0.052,,0.948,0.1371308016877637,0.49396007762522764,False,warmup,0.08693834249317646,0.052,0,{},[],,0,False,0.22572830974501926,0.0
19,9500,10000,500,0.0,0.617828722456836,0.13729527165707467,0.5612668743509865,0.5213023237290831,0.17652249213052457,,,0.862,,,,,0.617828722456836,0.617828722456836,0.024,,0.976,0.1168032786885246,0.5204530545833157,False,warmup,0.06066635793013743,0.024,0,{},[],,0,False,0.22572830974501926,0.0
20,10000,10500,500,0.0,0.5629380841121495,0.12509735202492211,0.5128944233060455,0.42472462801979527,0.1608394526034713,,,0.84,,,,,0.5629380841121495,0.5629380841121495,0.068,,0.932,0.09871244635193133,0.5372976493450001,False,warmup,0.06842315991310657,0.068,0,{},[],,0,False,0.22572830974501926,0.0
21,10500,11000,500,0.0,0.5968372803666921,0.1326305067481538,0.5440499008036584,0.4914001425269596,0.17052493724762632,,,0.854,,,,,0.5968372803666921,0.5968372803666921,0.048,,0.952,0.10294117647058823,0.527647251701924,False,warmup,0.0665743542808945,0.048,0,{},[],,0,False,0.22572830974501926,0.0
22,11000,11500,500,0.0,0.552664514854094,0.1228143366342431,0.5190818584070797,0.46259532191078445,0.1579041471011697,,,0.888,,,,,0.552664514854094,0.552664514854094,0.036,,0.964,0.07883817427385892,0.5317638684448303,False,warmup,0.3914233864143876,0.036,0,{},[],,0,False,0.22572830974501926,0.0
23,11500,12000,500,0.0,0.6208969715075245,0.1379771047794499,0.5564560381579503,0.47365255048922256,0.1773991347164356,,,0.876,,,,,0.6208969715075245,0.6208969715075245,0.048,,0.952,0.07983193277310924,0.5358528860930198,False,warmup,0.061058336618784625,0.048,0,{},[],,0,False,0.22572830974501926,0.0
24,12000,12500,500,0.0,0.5178565945033011,0.1150792432229558,0.4978277060575968,0.4488224545140583,0.12946414862582528,,,0.826,,,,,0.5178565945033011,0.5178565945033011,0.054,,0.946,0.12684989429175475,0.5085726488045733,False,warmup,0.07463094587686404,0.054,0,{},[],,0,False,0.22572830974501926,0.0
25,12500,13000,500,0.0,0.6038720823240005,0.1341937960720001,0.5435143663843215,0.46253740679314576,0.17253488066400013,,,0.868,,,,,0.6038720823240005,0.6038720823240005,0.038,,0.962,0.09771309771309772,0.5299022383977404,False,warmup,0.1018288986824314,0.038,0,{},[],,0,False,0.22572830974501926,0.0
26,13000,13500,500,0.0,0.6213333333333333,0.13807407407407407,0.5534855769230769,0.46298883879619923,0.1775238095238095,,,0.87,,,,,0.6213333333333333,0.6213333333333333,0.04,,0.96,0.09375,0.5276610700019125,False,warmup,0.10274881483449662,0.04,0,{},[],,0,False,0.22572830974501926,0.0
27,13500,14000,500,0.0,0.4774436090225564,0.1060985797827903,0.4579326923076923,0.3783471749638153,0.1364124597207304,,,0.762,,,,,0.4774436090225564,0.4774436090225564,0.084,,0.916,0.16812227074235808,0.4572214542866986,False,warmup,0.12193936433989132,0.084,0,{},[],,0,False,0.22572830974501926,0.0
28,14000,14500,500,0.0,0.5165671047391478,0.11479268994203284,0.5012090598887665,0.466112080821643,0.14759060135404223,,,0.806,,,,,0.5165671047391478,0.5165671047391478,0.02,,0.98,0.17755102040816326,0.4719352973741526,False,warmup,0.1231540448476026,0.02,0,{},[],,0,False,0.22572830974501926,0.0
29,14500,15000,500,0.0,0.5185080645161291,0.11522401433691758,0.49105691056910566,0.4280134546938431,0.1481451612903226,,,0.784,,,,,0.5185080645161291,0.5185080645161291,0.042,,0.958,0.18162839248434237,0.48533155478097084,False,warmup,0.10510192684207197,0.042,0,{},[],,0,False,0.22572830974501926,0.0
30,15000,15500,500,0.0,0.565914965683216,0.12575888126293688,0.5212121212121212,0.4463716643046889,0.16168999019520455,,,0.854,,,,,0.565914965683216,0.565914965683216,0.04,,0.96,0.11041666666666666,0.5271286523635027,False,warmup,0.06587872951458622,0.04,0,{},[],,0,False,0.22572830974501926,0.0
31,15500,16000,500,0.0,0.4923439340400471,0.10940976312001047,0.48491879350348027,0.4365566276909225,0.14066969544001345,,,0.836,,,,,0.4923439340400471,0.4923439340400471,0.014,,0.986,0.15212981744421908,0.5057445313036396,False,warmup,0.08637345393148375,0.014,0,{},[],,0,False,0.22572830974501926,0.0
32,16000,16500,500,0.0,0.49585537918871253,0.11019008426415834,0.47604807720088993,0.40648057774874613,0.14167296548248928,,,0.786,,,,,0.49585537918871253,0.49585537918871253,0.056,,0.944,0.1673728813559322,0.47893724888074435,False,warmup,0.10399476133273476,0.056,0,{},[],,0,False,0.22572830974501926,0.0
33,16500,17000,500,0.0,0.4882860665844636,0.10850801479654747,0.4782608695652174,0.42104893876171834,0.13951030473841816,,,0.792,,,,,0.4882860665844636,0.4882860665844636,0.036,,0.964,0.17842323651452283,0.4646516186777204,False,warmup,0.09555356934270583,0.036,0,{},[],,0,False,0.22572830974501926,0.0
34,17000,17500,500,0.0,0.4813477737665463,0.1069661719481214,0.46403712296983757,0.3825403485960879,0.12033694344163658,,,0.8,,,,,0.4813477737665463,0.4813477737665463,0.064,,0.936,0.1452991452991453,0.47050750499310984,False,warmup,0.07567723642120436,0.064,0,{},[],,0,False,0.22572830974501926,0.0
35,17500,18000,500,0.0,0.502593476531424,0.11168743922920535,0.48797741403375205,0.4267079873644217,0.14359813615183545,,,0.822,,,,,0.502593476531424,0.502593476531424,0.032,,0.968,0.15082644628099173,0.49670092187512316,False,warmup,0.08946493512058236,0.032,0,{},[],,0,False,0.22572830974501926,0.0
36,18000,18500,500,0.0,0.5000544267053701,0.1111232059345267,0.4791427752293578,0.3989323567124197,0.14287269334439148,,,0.824,,,,,0.5000544267053701,0.5000544267053701,0.052,,0.948,0.1308016877637131,0.50993025233455,False,warmup,0.08766431258513435,0.052,0,{},[],,0,False,0.22572830974501926,0.0
37,18500,19000,500,0.0,0.4909478168264111,0.10909951485031358,0.48526315789473684,0.3538793075484161,0.14027080480754603,,,0.922,,,,,0.4909478168264111,0.4909478168264111,0.012,,0.988,0.06680161943319839,0.5659210955183072,False,warmup,0.06425231868663228,0.012,0,{},[],,0,False,0.22572830974501926,0.0
38,19000,19500,500,0.0,0.4682713347921225,0.10406029662047167,0.44123711340206184,0.19487491763773238,0.13379180994060644,,,0.856,,,,,0.4682713347921225,0.4682713347921225,0.036,,0.964,0.11203319502074689,0.5282750412863242,False,warmup,0.07012571369137822,0.036,0,{},[],,0,False,0.22572830974501926,0.0
39,19500,20000,500,0.0,0.3234463276836158,0.10781544256120527,0.3141289437585734,0.2755879957622686,0.12129237288135593,,,0.916,,,,,0.3234463276836158,0.3234463276836158,0.024,,0.976,0.06147540983606557,0.5126936110141973,False,warmup,0.1489411549837403,0.024,0,{},[],,0,False,0.22572830974501926,0.0
40,20000,20500,500,0.012,0.3223201174743025,0.10744003915810083,0.3126780626780627,0.31537214932182267,0.10744003915810083,0.013212059359525581,0.49055330634278005,0.888663967611336,0.0,0.0,0.0,1.0,0.16116005873715125,0.24174008810572686,0.048582995951417005,1.0,0.952,0.07773109243697479,0.5638519946015262,False,none,0.093775854511689,0.048,0,{},[],,0,False,0.22572830974501926,0.0
41,20500,21000,500,0.028,0.27140255009107467,0.1809350333940498,0.3217054263565891,0.23742377207007367,0.14803775459513166,0.7314811180882609,0.8700764256319812,0.9074074074074074,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.4928441321883945,0.23263075722092116,0.07407407407407407,0.2857142857142857,0.908,0.028634361233480177,0.55754178999265,False,persistence_pending,0.25867578875294994,0.092,0,{},[],,0,False,0.22572830974501926,0.0
42,21000,21500,500,0.018,0.41213091426538595,0.18316929522906042,0.4921052631578947,0.33745446197651685,0.18316929522906042,0.022318551305419303,0.5666440371124689,0.9389002036659878,0.0,0.0,0.0,1.0,0.20606545713269298,0.32970473141230877,0.034623217922606926,1.0,0.966,0.045548654244306416,0.5986630529941369,False,none,0.06932724324171725,0.034,0,{},[],,0,False,0.22572830974501926,0.0
43,21500,22000,500,0.01,0.24498416050686378,0.10888184911416168,0.2401656314699793,0.3014711013153399,0.09799366420274551,0.011479239122305487,0.47959595959595963,0.9373737373737374,0.0,0.0,0.0,1.0,0.12249208025343189,0.19598732840549102,0.044444444444444446,1.0,0.956,0.029288702928870293,0.6034011815923497,False,none,0.08644791668607345,0.044,0,{},[],,0,False,0.22572830974501926,0.0
44,22000,22500,500,0.008,0.29545945945945945,0.16414414414414413,0.3915254237288136,0.35879798489706366,0.16414414414414413,0.015919689004259524,0.6683467741935484,0.9133064516129032,0.0,0.0,0.0,1.0,0.14772972972972973,0.24621621621621623,0.04838709677419355,1.0,0.952,0.04831932773109244,0.5664557309197522,False,none,0.06685918537539977,0.048,0,{},[],,0,False,0.22572830974501926,0.0
45,22500,23000,500,0.002,0.23091107365916524,0.12828392981064737,0.21957785255429796,0.3457247933467493,0.11545553682958262,0.0033222591362126247,0.3987975951903807,0.8957915831663327,0.0,0.0,0.0,1.0,0.11545553682958262,0.19242589471597105,0.06212424849699399,1.0,0.938,0.046908315565031986,0.5651244135826262,False,none,0.07042378773194377,0.062,0,{},[],,0,False,0.22572830974501926,0.0
46,23000,23500,500,0.012,0.20471420940170942,0.18196818613485283,0.25828941589811155,0.43468810913540523,0.14039256198347108,0.012695857133235487,0.4713225371120108,0.7955465587044535,0.0,0.0,0.0,1.0,0.10235710470085471,0.1715909090909091,0.18016194331983806,1.0,0.822,0.043795620437956206,0.5098707522534864,False,persistence_pending,0.2852468396641995,0.178,0,{},[],,0,False,0.22572830974501926,0.0
47,23500,24000,500,0.006,0.193058568329718,0.10725476018317666,0.18816067653276955,0.2756149674682766,0.096529284164859,0.01227488402448274,0.6720321931589537,0.8953722334004024,0.0,0.0,0.0,1.0,0.096529284164859,0.160882140274765,0.06438631790744467,1.0,0.936,0.049145299145299144,0.5563848062797482,True,persistent_mean_shift,1.185129753486127,0.064,0,{},[],,0,False,0.22572830974501926,0.0
48,24000,24500,500,0.012,0.19528907922912206,0.10849393290506781,0.192,0.2955981076960676,0.09764453961456103,0.0166019727518144,0.5664642375168691,0.9230769230769231,0.0,0.0,0.0,1.0,0.09764453961456103,0.16274089935760172,0.04251012145748988,1.0,0.958,0.04801670146137787,0.5814925720158112,False,latched,0.06266517707657895,0.042,0,{},[],,0,False,0.22572830974501926,0.0
49,24500,25000,500,0.002,0.24284199363732767,0.10792977494992341,0.23804573804573806,0.25625982228235455,0.08830617950448279,0.0030211480362537764,0.33867735470941884,0.9178356713426854,0.0,0.0,0.0,1.0,0.12142099681866383,0.19427359490986212,0.050100200400801605,1.0,0.95,0.035789473684210524,0.5814571074113772,False,latched,0.0637567745359086,0.05,0,{},[],,0,False,0.22572830974501926,0.0
50,25000,25500,500,0.002,0.19049826187717264,0.10583236770954035,0.18226164079822615,0.3282125700715968,0.09524913093858632,0.002777777777777778,0.2805611222444889,0.8236472945891784,0.0,0.0,0.0,1.0,0.09524913093858632,0.15874855156431053,0.08216432865731463,1.0,0.918,0.10457516339869281,0.5205916916939182,False,latched,0.06771816153789768,0.082,0,{},[],,0,False,0.22572830974501926,0.0
51,25500,26000,500,0.014,0.3252204585537919,0.10840681951793063,0.31815044858523117,0.2460560705904278,0.10840681951793063,0.01898135237696358,0.5975079687047233,0.9350912778904665,0.0,0.0,0.0,1.0,0.16261022927689595,0.24391534391534392,0.04462474645030426,1.0,0.956,0.03556485355648536,0.573731149899699,False,latched,0.0585833910691949,0.044,0,{},[],,0,False,0.22572830974501926,0.0
52,26000,26500,500,0.01,0.2606191504679626,0.14478841692664587,0.38865546218487396,0.3094542140599457,0.1303095752339813,0.01791970733440788,0.6719191919191919,0.9090909090909091,0.0,0.0,0.0,1.0,0.1303095752339813,0.2171826253899688,0.052525252525252523,1.0,0.948,0.05063291139240506,0.5676335805269553,False,latched,0.058403076213326674,0.052,0,{},[],,0,False,0.22572830974501926,0.0
53,26500,27000,500,0.004,0.19451476793248945,0.10806375996249414,0.19089026915113871,0.23343263733337014,0.08841580360567702,0.008317474899927816,0.5923694779116466,0.9257028112449799,0.0,0.0,0.0,1.0,0.09725738396624473,0.1620956399437412,0.04618473895582329,1.0,0.954,0.033542976939203356,0.5802044129262698,False,latched,0.06421774809755394,0.046,0,{},[],,0,False,0.22572830974501926,0.0
54,27000,27500,500,0.006,0.19416216216216214,0.10786786786786787,0.18865546218487395,0.3145924526421953,0.08825552825552825,0.006707001289044633,0.4151576123407109,0.903420523138833,0.0,0.0,0.0,1.0,0.09708108108108107,0.1618018018018018,0.05835010060362173,1.0,0.942,0.04670912951167728,0.5953912675411445,False,latched,0.07274727222962674,0.058,0,{},[],,0,False,0.22572830974501926,0.0
55,27500,28000,500,0.01,0.32725973561986427,0.10908657853995475,0.3220815752461322,0.35147893116055434,0.10908657853995475,0.010393655466026353,0.4444444444444444,0.9252525252525252,0.0,0.0,0.0,1.0,0.16362986780993213,0.2454448017148982,0.04040404040404041,1.0,0.96,0.04583333333333333,0.5810315123570161,False,latched,0.06342889849615656,0.04,0,{},[],,0,False,0.22572830974501926,0.0
56,28000,28500,500,0.012,0.4111228440689898,0.18272126403066213,0.48915289256198347,0.3319265591498409,0.16420274551214362,0.01325060451112442,0.48954116059379216,0.9412955465587044,0.0,0.0,0.0,1.0,0.2055614220344949,0.2955649419218585,0.032388663967611336,1.0,0.968,0.03925619834710744,0.5845281201122678,False,latched,0.055673010186824044,0.032,0,{},[],,0,False,0.22572830974501926,0.0
57,28500,29000,500,0.008,0.3261955745895789,0.10873185819652628,0.3207017543859649,0.32794933934033765,0.10873185819652628,0.007477991762289409,0.34274193548387094,0.9213709677419355,0.0,0.0,0.0,1.0,0.16309778729478944,0.24464668094218414,0.036290322580645164,1.0,0.964,0.05186721991701245,0.5813000603873603,False,latched,0.05907096283079259,0.036,0,{},[],,0,False,0.22572830974501926,0.0
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342151529166561,0.10767224000948655,0.01083244790932907,0.3869770580296896,0.9190283400809717,0.0,0.0,0.0,1.0,0.12113127001067236,0.19381003201707578,0.05465587044534413,1.0,0.946,0.040169133192389,0.5779046603965139,False,latched,0.06856033002189559,0.054,0,{},[],,0,False,0.22572830974501926,0.0
59,29500,30000,500,0.014,0.3222579492675956,0.10741931642253186,0.3125433125433125,0.23543951229938165,0.10741931642253186,0.015800909915864112,0.5265140538974211,0.9148073022312373,0.0,0.0,0.0,1.0,0.1611289746337978,0.2416934619506967,0.060851926977687626,1.0,0.94,0.04042553191489362,0.578165746909589,False,latched,0.06393499982050602,0.06,0,{},[],,0,False,0.22572830974501926,0.0
60,30000,30500,500,0.006,0.27750519750519753,0.15416955416955416,0.3962809917355372,0.3412223017091538,0.13875259875259877,0.011762693025782563,0.635814889336016,0.9577464788732394,0.0,0.0,0.0,1.0,0.13875259875259877,0.23125433125433126,0.018108651911468814,1.0,0.982,0.03054989816700611,0.6004423455678707,False,latched,0.06251753978126577,0.018,0,{},[],,0,False,0.22572830974501926,0.0
61,30500,31000,500,0.006,0.3530274802049371,0.19612637789163173,0.32217391304347825,0.534138607327241,0.17256637168141592,0.00670525799659658,0.42186452045606976,0.9175050301810865,0.0,0.0,0.0,1.0,0.17651374010246856,0.28761061946902655,0.0482897384305835,1.0,0.952,0.04201680672268908,0.5812725932440008,False,latched,0.0560368875192173,0.048,0,{},[],,0,False,0.22572830974501926,0.0
62,31000,31500,500,0.006,0.44240750598882084,0.1966255582172537,0.43358974358974356,0.5281606723528735,0.21569675998741744,0.007123769488765335,0.46210596914822266,0.8812877263581489,0.0,0.0,0.0,1.0,0.22120375299441042,0.34511481597986793,0.07042253521126761,1.0,0.93,0.05806451612903226,0.5315971237310877,False,latched,0.06724928729855874,0.07,0,{},[],,0,False,0.22572830974501926,0.0
63,31500,32000,500,0.012,0.471524064171123,0.20956625074272134,0.4941737288135593,0.5447879168676479,0.18956625074272132,0.01961436628471276,0.6548582995951417,0.951417004048583,0.0,0.0,0.0,1.0,0.2357620320855615,0.3412192513368984,0.024291497975708502,1.0,0.976,0.036885245901639344,0.6002679326427157,False,latched,0.05724390349107934,0.024,0,{},[],,0,False,0.22572830974501926,0.0
64,32000,32500,500,0.01,0.2455026455026455,0.10911228689006466,0.24166666666666667,0.3193752031386969,0.0982010582010582,0.013936000534143159,0.5353535353535354,0.9373737373737374,0.0,0.0,0.0,1.0,0.12275132275132275,0.1964021164021164,0.03232323232323232,1.0,0.968,0.04132231404958678,0.6041352931963403,False,latched,0.06842720529459431,0.032,0,{},[],,0,False,0.22572830974501926,0.0
65,32500,33000,500,0.052,0.3964989059080963,0.2202771699489424,0.3943722943722944,0.29848860371159835,0.11001415883640109,0.0488917133684256,0.49440116845180143,0.9493670886075949,0.0,0.0,0.0,1.0,0.19824945295404814,0.1833569313940018,0.02531645569620253,1.0,0.976,0.0778688524590164,0.5497586918424143,False,latched,0.05506229152371429,0.024,0,{},[],,0,False,0.22572830974501926,0.0
66,33000,33500,500,0.024,0.19481641468682503,0.10823134149268059,0.19069767441860466,0.27043726295550874,0.09740820734341252,0.023302181643901618,0.4885587431693989,0.9241803278688525,0.0,0.0,0.0,1.0,0.09740820734341252,0.16234701223902087,0.04918032786885246,1.0,0.952,0.052521008403361345,0.575177766976858,False,latched,0.06280265257711405,0.048,0,{},[],,0,False,0.22572830974501926,0.0
67,33500,34000,500,0.046,0.30024348810872026,0.16680193783817793,0.45737463126843664,0.38273198231297223,0.14298038901662913,0.03803879872712337,0.42028985507246375,0.9077568134171907,0.0,0.0,0.0,1.0,0.15012174405436013,0.21447058352494366,0.04612159329140461,1.0,0.956,0.09414225941422594,0.5449878854857896,False,latched,0.05994736507428217,0.044,0,{},[],,0,False,0.22572830974501926,0.0
68,34000,34500,500,0.008,0.43197949526813884,0.19199088678583948,0.48919753086419754,0.36123013443119995,0.21598974763406942,0.016190689782911823,0.638608870967742,0.9435483870967742,0.0,0.0,0.0,1.0,0.21598974763406942,0.34558359621451107,0.034274193548387094,1.0,0.966,0.031055900621118012,0.5808594705766471,False,latched,0.06857734202688653,0.034,0,{},[],,0,False,0.22572830974501926,0.0
69,34500,35000,500,0.012,0.324876673713883,0.10829222457129434,0.3168384879725086,0.2519799798399062,0.10829222457129434,0.017971944450475966,0.6005398110661269,0.9331983805668016,0.0,0.0,0.0,1.0,0.1624383368569415,0.24365750528541227,0.048582995951417005,1.0,0.952,0.031512605042016806,0.5802876675030333,False,latched,0.05974144032035925,0.048,0,{},[],,0,False,0.22572830974501926,0.0
70,35000,35500,500,0.042,0.3272316384180791,0.18179535467671062,0.3889867841409692,0.3296056108126192,0.1632768361581921,0.3069425656688235,0.8587334725121781,0.8977035490605428,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.5207586763518968,0.24491525423728813,0.07515657620041753,0.2857142857142857,0.898,0.042316258351893093,0.5414354089648795,False,latched,0.12174761898315346,0.102,0,{},[],,0,False,0.22572830974501926,0.0
71,35500,36000,500,0.032,0.41789912779673877,0.23216618210929932,0.4033014542119743,0.4077803372210274,0.19512914507226226,0.26716706523953593,0.8557592975206612,0.8925619834710744,0.75,0.0,0.75,0.25,0.5839495638983694,0.2926937176083934,0.08677685950413223,0.25,0.892,0.03139013452914798,0.5410747553616064,False,latched,0.15300461342247892,0.108,0,{},[],,0,False,0.22572830974501926,0.0
72,36000,36500,500,0.038,0.24168514412416853,0.10741561961074157,0.2349137931034483,0.26159145792289923,0.12084257206208426,0.38402736913454244,0.812452128241602,0.9064449064449065,0.631578947368421,0.0,0.631578947368421,0.3684210526315789,0.4366320457462948,0.19334811529933482,0.06860706860706861,0.3684210526315789,0.91,0.041758241758241756,0.5684795445989345,False,latched,0.07627804780926778,0.09,0,{},[],,0,False,0.22572830974501926,0.0
73,36500,37000,500,0.008,0.4883720930232558,0.10852713178294573,0.4782608695652174,0.2793259554532589,0.13953488372093023,0.020780346276820145,0.764616935483871,0.9314516129032258,0.0,0.0,0.0,1.0,0.2441860465116279,0.3255813953488372,0.04233870967741935,1.0,0.958,0.03549060542797495,0.5680786071501657,False,latched,0.06382358271787728,0.042,0,{},[],,0,False,0.22572830974501926,0.0
74,37000,37500,500,0.01,0.24443266171792152,0.10863673854129846,0.2406054279749478,0.2793546947815854,0.0977730646871686,0.01527301437815996,0.5854545454545454,0.9313131313131313,0.0,0.0,0.0,1.0,0.12221633085896076,0.1955461293743372,0.03838383838383838,1.0,0.962,0.04158004158004158,0.606552727194965,False,latched,0.07117243597191007,0.038,0,{},[],,0,False,0.22572830974501926,0.0
75,37500,38000,500,0.01,0.3234042553191489,0.1078014184397163,0.3146997929606625,0.24589986928764526,0.1078014184397163,0.010136265443673834,0.4408080808080808,0.9212121212121213,0.0,0.0,0.0,1.0,0.16170212765957445,0.2425531914893617,0.05454545454545454,1.0,0.946,0.035940803382663845,0.5747596109762522,False,latched,0.060353831926762025,0.054,0,{},[],,0,False,0.22572830974501926,0.0
