window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
74,37000,37500,500,0.688,0.8270676691729323,0.41353383458646614,0.7051282051282052,,0.44493047539940234,0.5923933742462892,0.29345557543231965,0.7051282051282052,1.0,0.9651162790697675,0.03488372093023256,0.0,0.9135338345864661,0.8898609507988047,0.02564102564102564,0.9651162790697675,0.968,0.08677685950413223,0.4939993443877977,False,latched,0.6945851750750265,0.032,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
75,37500,38000,500,0.752,0.8019323671497585,0.40096618357487923,0.6693548387096774,,0.443869335173683,0.5593772743579106,0.029255319148936167,0.6693548387096774,1.0,0.9787234042553191,0.02127659574468085,0.0,0.9009661835748792,0.887738670347366,0.056451612903225805,0.9787234042553191,0.97,0.07010309278350516,0.4057533586298741,False,latched,0.5449389171776183,0.03,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
76,38000,38500,500,0.628,0.7843137254901961,0.39215686274509803,0.6451612903225806,,0.43500248200546043,0.43888404052100033,0.03739469899321964,0.6451612903225806,1.0,0.9617834394904459,0.03821656050955414,0.0,0.892156862745098,0.8700049640109209,0.04838709677419355,0.9617834394904459,0.958,0.11899791231732777,0.4132816842777509,False,latched,0.4489991282877696,0.042,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.6190476190476191,0.9346763271744234,0.0,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0.0,1.0,1.0,0.004,0.4208960895007442,False,latched,0.666530459210143,0.0,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
78,39000,39500,500,0.628,0.71280276816609,0.356401384083045,0.553763440860215,,0.4128463613328611,0.45268779692292715,0.053386754331895075,0.553763440860215,1.0,0.9490445859872612,0.050955414012738856,0.0,0.856401384083045,0.8256927226657222,0.07526881720430108,0.9490445859872612,0.94,0.14680851063829786,0.31250712834065947,False,latched,0.5027311075406897,0.06,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
79,39500,40000,500,0.528,0.8599033816425121,0.42995169082125606,0.7542372881355932,,0.44677661169415295,0.4084835384466444,0.10269003595274781,0.7542372881355932,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9299516908212561,0.8935532233883059,0.025423728813559324,0.9166666666666666,0.944,0.11016949152542373,0.41875049545308873,False,latched,0.574466160798161,0.056,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
80,40000,40500,500,0.404,0.8056112224448898,0.4028056112224449,0.674496644295302,,0.43252408707575335,0.23852709813009357,0.0,0.674496644295302,1.0,1.0,0.0,0.0,0.902805611222445,0.8650481741515067,0.040268456375838924,1.0,0.976,0.17418032786885246,0.39084209844604245,False,latched,0.2835207539603682,0.024,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
81,40500,41000,500,0.952,0.7368421052631579,0.3684210526315789,0.5833333333333334,,0.43289335034107923,0.8716889037823454,0.08630952380952381,0.5833333333333334,1.0,0.9915966386554622,0.008403361344537815,0.0,0.868421052631579,0.8657867006821585,0.041666666666666664,0.9915966386554622,0.99,0.01818181818181818,0.5000871474662487,False,latched,0.8360014825624662,0.01,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
82,41000,41500,500,0.748,0.8,0.4,0.6666666666666666,,0.084,0.952482752424805,0.9226296579237756,0.6666666666666666,0.22459893048128343,0.0,0.22459893048128343,0.7754010695187166,0.5122994652406417,0.168,0.015873015873015872,0.7754010695187166,0.828,0.7971014492753623,0.14534550480124786,False,latched,1.9457605330566408,0.172,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
83,41500,42000,500,0.67,0.8501742160278746,0.4250871080139373,0.7393939393939394,,0.4542462957097103,0.45911324060903835,0.026612392582541836,0.7393939393939394,1.0,1.0,0.0,0.0,0.9250871080139373,0.9084925914194206,0.030303030303030304,1.0,0.99,0.07676767676767676,0.445545018225407,False,latched,0.46811952286469505,0.01,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
84,42000,42500,500,0.098,0.8316062176165803,0.41580310880829013,0.7117516629711752,,0.28751938879904954,0.4559020126266194,0.5036879496809811,0.7117516629711752,1.0,0.5102040816326531,0.4897959183673469,0.0,0.9158031088082901,0.5750387775980991,0.015521064301552107,0.5102040816326531,0.938,0.2622601279317697,0.39163480750244134,False,latched,0.37494490237766126,0.062,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
85,42500,43000,500,0.524,0.91324200913242,0.45662100456621,0.8403361344537815,,0.47548031360385973,0.3306028160515015,0.014529475912502405,0.8403361344537815,1.0,1.0,0.0,0.0,0.95662100456621,0.9509606272077195,0.02100840336134454,1.0,0.99,0.06666666666666667,0.4658815168576093,False,latched,0.3677575006042771,0.01,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
86,43000,43500,500,0.4,0.7804878048780488,0.3902439024390244,0.64,,0.4006014032743067,0.32829895260640163,0.11633333333333334,0.64,1.0,0.9,0.1,0.0,0.8902439024390244,0.8012028065486134,0.016666666666666666,0.9,0.95,0.2168421052631579,0.3609587719683107,False,latched,0.37986682049346693,0.05,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
87,43500,44000,500,0.654,0.887459807073955,0.4437299035369775,0.7976878612716763,,0.4647648022916576,0.4467063043949278,0.032030545685952164,0.7976878612716763,1.0,0.9938837920489296,0.0061162079510703364,0.0,0.9437299035369775,0.9295296045833152,0.011560693641618497,0.9938837920489296,0.992,0.06653225806451613,0.42746278266065735,False,latched,0.43534719869520433,0.008,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
88,44000,44500,500,0.096,0.8380462724935732,0.4190231362467866,0.7212389380530974,,0.3797243340808401,0.051667985277608824,0.012813421828908553,0.7212389380530974,1.0,1.0,0.0,0.0,0.9190231362467867,0.7594486681616802,0.008849557522123894,1.0,0.992,0.24596774193548387,0.38193929683560557,False,latched,0.11258892572096768,0.008,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
89,44500,45000,500,0.37,0.8966725043782837,0.44833625218914186,0.8126984126984127,,0.45893969969863185,0.21716595997683924,0.03500643500643501,0.8126984126984127,1.0,1.0,0.0,0.0,0.9483362521891419,0.9178793993972637,0.009523809523809525,1.0,0.994,0.11267605633802817,0.4469560949940544,False,latched,0.25614985241609045,0.006,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
90,45000,45500,500,0.834,0.8309859154929577,0.4154929577464789,0.7108433734939759,,0.45596076458752516,0.645676326521502,0.010632457889110398,0.7108433734939759,1.0,1.0,0.0,0.0,0.9154929577464789,0.9119215291750503,0.07228915662650602,1.0,0.988,0.03643724696356275,0.3917470552749749,False,latched,0.5771738812476219,0.012,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
91,45500,46000,500,0.066,0.8295739348370927,0.41478696741854637,0.708779443254818,,0.2468671679197995,0.5839402629091186,0.813574719356304,0.708779443254818,1.0,0.2727272727272727,0.7272727272727273,0.0,0.9147869674185464,0.493734335839599,0.021413276231263382,0.2727272727272727,0.932,0.2703862660944206,0.3753119214518674,False,latched,0.31784692744353454,0.068,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
92,46000,46500,500,0.768,0.8952380952380953,0.44761904761904764,0.8103448275862069,,0.33804239578887463,0.7615786969980819,0.3819145114942528,0.8103448275862069,0.6875,0.6510416666666666,0.036458333333333336,0.3125,0.7913690476190476,0.6760847915777493,0.034482758620689655,0.9635416666666666,0.964,0.2863070539419087,0.35534035290228,False,latched,0.7763526243749437,0.036,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
93,46500,47000,500,0.464,0.8062360801781737,0.40311804008908686,0.6753731343283582,,0.4240007004947244,0.2861842454445658,0.0445187853834277,0.6753731343283582,0.9741379310344828,0.9741379310344828,0.0,0.02586206896551724,0.8901870056063282,0.8480014009894488,0.022388059701492536,1.0,0.988,0.17611336032388664,0.391781472467254,False,latched,0.3187044205656698,0.012,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
94,47000,47500,500,0.156,0.857916102841678,0.428958051420839,0.7511848341232228,,0.39616614480498324,0.0944651129304077,0.09217401871430307,0.7511848341232228,0.9743589743589743,0.9487179487179487,0.02564102564102564,0.02564102564102564,0.9161375386003261,0.7923322896099665,0.018957345971563982,0.9743589743589743,0.98,0.20204081632653062,0.42160266939066127,False,latched,0.12712475834412268,0.02,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
95,47500,48000,500,0.54,0.8557213930348259,0.42786069651741293,0.7478260869565218,,0.1365079365079365,0.8578207319965635,0.9033816425120773,0.7478260869565218,0.15555555555555556,0.0,0.15555555555555556,0.8444444444444444,0.5056384742951907,0.273015873015873,0.017391304347826087,0.8444444444444444,0.908,0.6211453744493393,0.2539146079739515,False,latched,1.4366222099750232,0.092,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
96,48000,48500,500,0.0,0.7922705314009661,0.3961352657004831,0.656,,0.19806763285024154,,,0.656,,,,,0.7922705314009661,0.7922705314009661,0.012,,0.988,0.3360323886639676,0.3691804138896158,False,latched,0.09341836120137538,0.012,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
97,48500,49000,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.2055359246171967,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.022,,0.978,0.28629856850715746,0.39513013588787754,False,latched,0.07200375314658437,0.022,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
98,49000,49500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.018,,0.982,0.2830957230142566,0.39999438571299606,False,latched,0.08139217638113777,0.018,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
99,49500,50000,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.2055359246171967,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.02,,0.98,0.28775510204081634,0.3767220375204286,False,latched,0.12620841535962668,0.02,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
100,50000,50500,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.21428571428571427,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.018,,0.982,0.23625254582484725,0.44116213794060394,False,latched,0.09111690493084648,0.018,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
101,50500,51000,500,0.0,0.8888888888888888,0.4444444444444444,0.8,,0.2222222222222222,,,0.8,,,,,0.8888888888888888,0.8888888888888888,0.01,,0.99,0.1919191919191919,0.47692462059399904,False,latched,0.11860999654491206,0.01,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
102,51000,51500,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.2055359246171967,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.016,,0.984,0.29065040650406504,0.386416066184905,False,latched,0.12431312798441983,0.016,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
103,51500,52000,500,0.0,0.8425925925925926,0.4212962962962963,0.728,,0.21064814814814814,,,0.728,,,,,0.8425925925925926,0.8425925925925926,0.022,,0.978,0.2556237218813906,0.41474731227506967,False,latched,0.09775258790170266,0.022,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
104,52000,52500,500,0.0,0.7980769230769231,0.39903846153846156,0.664,,0.19951923076923078,,,0.664,,,,,0.7980769230769231,0.7980769230769231,0.028,,0.972,0.3168724279835391,0.35818134954799524,False,latched,0.0949257562683567,0.028,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
105,52500,53000,500,0.0,0.8151658767772512,0.4075829383886256,0.688,,0.2037914691943128,,,0.688,,,,,0.8151658767772512,0.8151658767772512,0.034,,0.966,0.28778467908902694,0.35291728413531165,False,latched,0.1002983836088215,0.034,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
106,53000,53500,500,0.0,0.8009592326139089,0.40047961630695444,0.668,,0.20023980815347722,,,0.668,,,,,0.8009592326139089,0.8009592326139089,0.04,,0.96,0.30416666666666664,0.3524829940350994,False,latched,0.0694788163840955,0.04,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
107,53500,54000,500,0.0,0.7908101571946796,0.3954050785973398,0.654,,0.1977025392986699,,,0.654,,,,,0.7908101571946796,0.7908101571946796,0.02,,0.98,0.3326530612244898,0.35573352100948336,False,latched,0.060528420990112304,0.02,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
108,54000,54500,500,0.0,0.817966903073286,0.408983451536643,0.692,,0.2044917257683215,,,0.692,,,,,0.817966903073286,0.817966903073286,0.04,,0.96,0.2791666666666667,0.3834490609251881,False,latched,0.1180520225494616,0.04,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
109,54500,55000,500,0.0,0.7908101571946796,0.3954050785973398,0.654,,0.1977025392986699,,,0.654,,,,,0.7908101571946796,0.7908101571946796,0.03,,0.97,0.32577319587628867,0.35076277504145803,False,latched,0.08340522757264518,0.03,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
110,55000,55500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.042,,0.958,0.2651356993736952,0.38449795698334344,False,latched,0.1518963466226976,0.042,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
111,55500,56000,500,0.0,0.847926267281106,0.423963133640553,0.736,,0.2119815668202765,,,0.736,,,,,0.847926267281106,0.847926267281106,0.044,,0.956,0.2301255230125523,0.4092792921736639,False,latched,0.0981398257403725,0.044,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
112,56000,56500,500,0.0,0.7864077669902912,0.3932038834951456,0.648,,0.1966019417475728,,,0.648,,,,,0.7864077669902912,0.7864077669902912,0.038,,0.962,0.3264033264033264,0.3450164038972293,False,latched,0.10342009000869001,0.038,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
113,56500,57000,500,0.0,0.7922705314009661,0.3961352657004831,0.656,,0.19806763285024154,,,0.656,,,,,0.7922705314009661,0.7922705314009661,0.056,,0.944,0.3050847457627119,0.34528356621147516,False,latched,0.11854358642719558,0.056,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
114,57000,57500,500,0.0,0.7639060568603214,0.3819530284301607,0.618,,0.19097651421508036,,,0.618,,,,,0.7639060568603214,0.7639060568603214,0.066,,0.934,0.33832976445396146,0.31715229831808334,False,latched,0.10644016296340314,0.066,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
115,57500,58000,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.056,,0.944,0.2563559322033898,0.3939569011066529,False,latched,0.15527232476025454,0.056,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
116,58000,58500,500,0.0,0.7745098039215687,0.3872549019607843,0.632,,0.19362745098039216,,,0.632,,,,,0.7745098039215687,0.7745098039215687,0.066,,0.934,0.3233404710920771,0.3335360649194937,False,latched,0.09205541628417888,0.066,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
117,58500,59000,500,0.0,0.8304093567251462,0.4152046783625731,0.71,,0.20760233918128654,,,0.71,,,,,0.8304093567251462,0.8304093567251462,0.04,,0.96,0.2604166666666667,0.3941451936405452,False,latched,0.08096253372362618,0.04,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
118,59000,59500,500,0.0,0.8439306358381503,0.42196531791907516,0.73,,0.21098265895953758,,,0.73,,,,,0.8439306358381503,0.8439306358381503,0.042,,0.958,0.23799582463465555,0.40887413220047397,False,latched,0.14500922324793122,0.042,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
119,59500,60000,500,0.0,0.7745098039215687,0.3872549019607843,0.632,,0.19362745098039216,,,0.632,,,,,0.7745098039215687,0.7745098039215687,0.038,,0.962,0.34303534303534305,0.3273617146915952,False,latched,0.16209354981554405,0.038,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
120,60000,60500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.038,,0.962,0.2681912681912682,0.3996143960731067,False,latched,0.12965585575564484,0.038,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
121,60500,61000,500,0.0,0.8038277511961722,0.4019138755980861,0.672,,0.20095693779904306,,,0.672,,,,,0.8038277511961722,0.8038277511961722,0.036,,0.964,0.3029045643153527,0.38424115755262983,False,latched,0.08972090535175616,0.036,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
122,61000,61500,500,0.0,0.8276670574443142,0.4138335287221571,0.706,,0.20691676436107856,,,0.706,,,,,0.8276670574443142,0.8276670574443142,0.028,,0.972,0.2736625514403292,0.4027029177200236,False,latched,0.09159711300023081,0.028,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
123,61500,62000,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.2055359246171967,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.024,,0.976,0.2848360655737705,0.39399202653924603,False,latched,0.07731346195873101,0.024,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
124,62000,62500,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.20794392523364486,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.034,,0.966,0.2629399585921325,0.40106761965619425,False,latched,0.05765845836419575,0.034,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
125,62500,63000,500,0.0,0.8452655889145496,0.4226327944572748,0.732,,0.2113163972286374,,,0.732,,,,,0.8452655889145496,0.8452655889145496,0.024,,0.976,0.25,0.4225294520764249,False,latched,0.08702354662469276,0.024,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
126,63000,63500,500,0.0,0.8095238095238095,0.40476190476190477,0.68,,0.20238095238095238,,,0.68,,,,,0.8095238095238095,0.8095238095238095,0.028,,0.972,0.3004115226337449,0.3848706784633197,False,latched,0.09992062714977172,0.028,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
127,63500,64000,500,0.0,0.8452655889145496,0.4226327944572748,0.732,,0.2113163972286374,,,0.732,,,,,0.8452655889145496,0.8452655889145496,0.018,,0.982,0.2545824847250509,0.4171236880999804,False,latched,0.08556333350730463,0.018,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
128,64000,64500,500,0.0,0.8276670574443142,0.4138335287221571,0.706,,0.20691676436107856,,,0.706,,,,,0.8276670574443142,0.8276670574443142,0.028,,0.972,0.2736625514403292,0.3982824186300261,False,latched,0.07192620125362856,0.028,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
129,64500,65000,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.048,,0.952,0.26260504201680673,0.3921088545302897,False,latched,0.097597219428742,0.048,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
130,65000,65500,500,0.0,0.817966903073286,0.408983451536643,0.692,,0.2044917257683215,,,0.692,,,,,0.817966903073286,0.817966903073286,0.024,,0.976,0.29098360655737704,0.3900869540068224,False,latched,0.12582125450245857,0.024,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
131,65500,66000,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.028,,0.972,0.29835390946502055,0.3789537001534668,False,latched,0.07938228555616962,0.028,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
132,66000,66500,500,0.0,0.7995198079231692,0.3997599039615846,0.666,,0.1998799519807923,,,0.666,,,,,0.7995198079231692,0.7995198079231692,0.026,,0.974,0.3162217659137577,0.3582760743337678,False,latched,0.06604554721064844,0.026,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
133,66500,67000,500,0.0,0.871331828442438,0.435665914221219,0.772,,0.2178329571106095,,,0.772,,,,,0.871331828442438,0.871331828442438,0.026,,0.974,0.20739219712525667,0.4602915325681038,False,latched,0.07887160418045144,0.026,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
134,67000,67500,500,0.0,0.8372093023255814,0.4186046511627907,0.72,,0.20930232558139536,,,0.72,,,,,0.8372093023255814,0.8372093023255814,0.016,,0.984,0.2682926829268293,0.40417367504683804,False,latched,0.09243856278883557,0.016,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
135,67500,68000,500,0.08,0.7942332896461337,0.39711664482306686,0.658695652173913,,0.18866749688667497,0.0854868637459145,0.5308695652173914,0.658695652173913,0.0,0.0,0.0,1.0,0.39711664482306686,0.37733499377334995,0.03695652173913044,1.0,0.966,0.37267080745341613,0.30106951856505293,False,latched,0.11005151015932041,0.034,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
136,68000,68500,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3411550370308803,False,latched,0.837093565648877,0.0,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
137,68500,69000,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.34120850672900677,False,latched,0.8365009458846089,0.0,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
138,69000,69500,500,0.998,0.0,0.0,0.0,,0.0,0.9890023477404799,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.34279306006213367,False,latched,0.8099623027008289,0.0,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
139,69500,70000,500,0.56,0.8108108108108109,0.40540540540540543,0.6818181818181818,,0.43191336167808203,0.35819934098748585,0.02352272727272727,0.6818181818181818,0.9678571428571429,0.9678571428571429,0.0,0.03214285714285714,0.8893339768339769,0.8638267233561641,0.04090909090909091,1.0,0.982,0.1425661914460285,0.4053076781603747,False,latched,0.3871966722161855,0.018,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
140,70000,70500,500,0.86,0.8888888888888888,0.4444444444444444,0.8,,0.46814296814296813,0.6971815714201268,0.018405315614617942,0.8,1.0,0.9813953488372092,0.018604651162790697,0.0,0.9444444444444444,0.9362859362859363,0.02857142857142857,0.9813953488372092,0.98,0.024489795918367346,0.44733574928115477,False,latched,0.6091560439157345,0.02,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
141,70500,71000,500,0.86,0.75,0.375,0.6,,0.4261091127098321,0.7377972392290405,0.0787375415282392,0.6,1.0,0.9255813953488372,0.07441860465116279,0.0,0.875,0.8522182254196642,0.07142857142857142,0.9255813953488372,0.926,0.04967602591792657,0.3889988978906722,False,latched,0.740886855997942,0.074,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
142,71000,71500,500,0.602,0.8154761904761905,0.40773809523809523,0.6884422110552764,,0.4427853037766831,0.4126538387371614,0.04975041319554584,0.6884422110552764,1.0,0.9667774086378738,0.03322259136212625,0.0,0.9077380952380952,0.8855706075533663,0.05025125628140704,0.9667774086378738,0.96,0.10833333333333334,0.4261793113850784,False,latched,0.44923583568970793,0.04,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
143,71500,72000,500,0.736,0.8521739130434782,0.4260869565217391,0.7424242424242424,,0.45837681159420285,0.5242751725128344,0.0,0.7424242424242424,1.0,1.0,0.0,0.0,0.9260869565217391,0.9167536231884057,0.045454545454545456,1.0,0.988,0.05668016194331984,0.43246184072792326,False,latched,0.5647862334730295,0.012,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
144,72000,72500,500,0.478,0.8527472527472527,0.42637362637362636,0.7432950191570882,,0.44586008051354586,0.30163792035650316,0.016608153384953268,0.7432950191570882,1.0,0.9832635983263598,0.016736401673640166,0.0,0.9263736263736264,0.8917201610270917,0.04597701149425287,0.9832635983263598,0.968,0.11363636363636363,0.4522299710373381,False,latched,0.36979132731110126,0.032,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
145,72500,73000,500,0.998,0.0,0.0,0.0,,0.24592668024439918,0.9942196722039827,0.052104208416833664,0.0,1.0,0.9679358717434869,0.03206412825651302,0.0,0.5,0.49185336048879835,0.0,0.9679358717434869,0.968,0.002066115702479339,0.43795644001849665,False,latched,0.8508315786095176,0.032,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
146,73000,73500,500,0.216,0.8436578171091446,0.4218289085545723,0.7295918367346939,,0.39019732280318253,0.27752129828252575,0.2725812547241118,0.7295918367346939,1.0,0.8333333333333334,0.16666666666666666,0.0,0.9218289085545723,0.7803946456063651,0.05102040816326531,0.8333333333333334,0.924,0.18614718614718614,0.4353496925249611,False,latched,0.44481178650009906,0.076,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
147,73500,74000,500,0.896,0.8181818181818182,0.4090909090909091,0.6923076923076923,,0.45150005033725965,0.7484126599965941,0.03992101648351648,0.6923076923076923,0.9955357142857143,0.9955357142857143,0.0,0.004464285714285714,0.9068587662337663,0.9030001006745193,0.07692307692307693,1.0,0.992,0.028225806451612902,0.4922621597446337,False,latched,0.681901680922136,0.008,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
148,74000,74500,500,0.652,0.7391304347826086,0.3695652173913043,0.5862068965517241,,0.4141404068607898,0.5178312531672664,0.10834919963331217,0.5862068965517241,1.0,0.9202453987730062,0.07975460122699386,0.0,0.8695652173913043,0.8282808137215796,0.07471264367816093,0.9202453987730062,0.922,0.1279826464208243,0.39183350453455146,False,latched,0.7602988573977122,0.078,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
149,74500,75000,500,0.14,0.8563829787234043,0.42819148936170215,0.7488372093023256,,0.3443040780141844,0.3024114862005211,0.33973421926910297,0.7488372093023256,1.0,0.7142857142857143,0.2857142857142857,0.0,0.9281914893617021,0.6886081560283688,0.020930232558139535,0.7142857142857143,0.942,0.21019108280254778,0.43224706730134616,False,latched,0.2942788342996347,0.058,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
150,75000,75500,500,0.688,0.8487084870848709,0.42435424354243545,0.7371794871794872,,0.4540899206460419,0.476618971182543,0.023814847942754926,0.7371794871794872,1.0,1.0,0.0,0.0,0.9243542435424354,0.9081798412920838,0.01282051282051282,1.0,0.996,0.0783132530120482,0.42956668329673253,False,latched,0.49678556616957104,0.004,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
151,75500,76000,500,0.732,0.7649769585253456,0.3824884792626728,0.6194029850746269,,0.43622415931005126,0.5255359423214415,0.03625316042737134,0.6194029850746269,1.0,1.0,0.0,0.0,0.8824884792626728,0.8724483186201025,0.04477611940298507,1.0,0.988,0.09109311740890688,0.40337943674490817,False,latched,0.6338696455062003,0.012,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
152,76000,76500,500,0.648,0.7692307692307693,0.38461538461538464,0.625,,0.4239195858914169,0.5219312703080303,0.1258417508417508,0.625,1.0,0.9135802469135802,0.08641975308641975,0.0,0.8846153846153846,0.8478391717828337,0.056818181818181816,0.9135802469135802,0.924,0.12121212121212122,0.3853192624910307,False,latched,0.7083637399928202,0.076,0,{},[],,200,False,0.6308337100534671,0.027732098809982397
