window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
20,10000,10500,500,0.0,0.8023952095808383,0.20059880239520958,0.67,,0.16047904191616766,,,0.67,,,,,0.8023952095808383,0.8023952095808383,0.064,,0.936,0.2841880341880342,0.37846255283052166,False,warmup,0.1052125398427348,0.064,0,{},[],,0,False,0.4925199405003105,0.0
21,10500,11000,500,0.0,0.7966305655836342,0.19915764139590855,0.662,,0.15932611311672684,,,0.662,,,,,0.7966305655836342,0.7966305655836342,0.082,,0.918,0.2788671023965142,0.3708744157408169,False,warmup,0.1357669188833393,0.082,0,{},[],,0,False,0.4925199405003105,0.0
22,11000,11500,500,0.0,0.8276670574443142,0.20691676436107856,0.706,,0.16553341148886286,,,0.706,,,,,0.8276670574443142,0.8276670574443142,0.052,,0.948,0.2552742616033755,0.40160129847627374,False,warmup,0.10838030065623254,0.052,0,{},[],,0,False,0.4925199405003105,0.0
23,11500,12000,500,0.0,0.7623762376237624,0.1905940594059406,0.616,,0.15247524752475247,,,0.616,,,,,0.7623762376237624,0.7623762376237624,0.054,,0.946,0.3488372093023256,0.32504176791593026,False,warmup,0.08469691484744869,0.054,0,{},[],,0,False,0.4925199405003105,0.0
24,12000,12500,500,0.0,0.7893462469733656,0.1973365617433414,0.652,,0.15786924939467312,,,0.652,,,,,0.7893462469733656,0.7893462469733656,0.036,,0.964,0.3236514522821577,0.36813343253097996,False,warmup,0.08269246330559642,0.036,0,{},[],,0,False,0.4925199405003105,0.0
25,12500,13000,500,0.0,0.7212276214833759,0.18030690537084398,0.564,,0.1442455242966752,,,0.564,,,,,0.7212276214833759,0.7212276214833759,0.052,,0.948,0.4050632911392405,0.27710978508013645,False,warmup,0.17582831485355543,0.052,0,{},[],,0,False,0.4925199405003105,0.0
26,13000,13500,500,0.0,0.7654320987654321,0.19135802469135801,0.62,,0.1530864197530864,,,0.62,,,,,0.7654320987654321,0.7654320987654321,0.078,,0.922,0.3275488069414317,0.32910133792044527,False,warmup,0.2579310877705099,0.078,0,{},[],,0,False,0.4925199405003105,0.0
27,13500,14000,500,0.0,0.8492520138089759,0.21231300345224396,0.738,,0.16985040276179517,,,0.738,,,,,0.8492520138089759,0.8492520138089759,0.052,,0.948,0.22151898734177214,0.4366988051887436,False,warmup,0.16508745506409025,0.052,0,{},[],,0,False,0.4925199405003105,0.0
28,14000,14500,500,0.0,0.8571428571428571,0.21428571428571427,0.75,,0.17142857142857143,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.044,,0.956,0.21548117154811716,0.4437149201019982,False,warmup,0.10330440816732264,0.044,0,{},[],,0,False,0.4925199405003105,0.0
29,14500,15000,500,0.0,0.8764044943820225,0.21910112359550563,0.78,,0.1752808988764045,,,0.78,,,,,0.8764044943820225,0.8764044943820225,0.034,,0.966,0.19254658385093168,0.46459410358374215,False,warmup,0.11004972701034642,0.034,0,{},[],,0,False,0.4925199405003105,0.0
30,15000,15500,500,0.0,0.8052568697729988,0.2013142174432497,0.674,,0.16105137395459976,,,0.674,,,,,0.8052568697729988,0.8052568697729988,0.05,,0.95,0.2905263157894737,0.3811907269396297,False,warmup,0.12501358251694994,0.05,0,{},[],,0,False,0.4925199405003105,0.0
31,15500,16000,500,0.0,0.8066825775656324,0.2016706443914081,0.676,,0.1613365155131265,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.046,,0.954,0.2914046121593291,0.39626591472184364,False,warmup,0.17012213549333924,0.046,0,{},[],,0,False,0.4925199405003105,0.0
32,16000,16500,500,0.0,0.7864077669902912,0.1966019417475728,0.648,,0.15728155339805824,,,0.648,,,,,0.7864077669902912,0.7864077669902912,0.05,,0.95,0.3178947368421053,0.3594991522739498,False,warmup,0.17174882078719747,0.05,0,{},[],,0,False,0.4925199405003105,0.0
33,16500,17000,500,0.0,0.6013986013986014,0.15034965034965034,0.43,,0.12027972027972027,,,0.43,,,,,0.6013986013986014,0.6013986013986014,0.04,,0.96,0.5520833333333334,0.20013310860197792,False,warmup,0.24456185268685676,0.04,0,{},[],,0,False,0.4925199405003105,0.0
34,17000,17500,500,0.0,0.5815602836879432,0.1453900709219858,0.41,,0.11631205673758864,,,0.41,,,,,0.5815602836879432,0.5815602836879432,0.04,,0.96,0.5729166666666666,0.1493620776288398,False,warmup,0.281438233230988,0.04,0,{},[],,0,False,0.4925199405003105,0.0
35,17500,18000,500,0.0,0.5185185185185185,0.12962962962962962,0.35,,0.1037037037037037,,,0.35,,,,,0.5185185185185185,0.5185185185185185,0.032,,0.968,0.6384297520661157,0.1111002778030641,False,warmup,0.2838049399018551,0.032,0,{},[],,0,False,0.4925199405003105,0.0
36,18000,18500,500,0.0,0.577524893314367,0.14438122332859174,0.406,,0.11550497866287339,,,0.406,,,,,0.577524893314367,0.577524893314367,0.028,,0.972,0.5823045267489712,0.150768210835419,False,warmup,0.2869484053838269,0.028,0,{},[],,0,False,0.4925199405003105,0.0
37,18500,19000,500,0.0,0.6263736263736264,0.1565934065934066,0.456,,0.12527472527472527,,,0.456,,,,,0.6263736263736264,0.6263736263736264,0.066,,0.934,0.5117773019271948,0.2742092332513113,False,warmup,0.2750604528511599,0.066,0,{},[],,0,False,0.4925199405003105,0.0
38,19000,19500,500,0.0,0.552821997105644,0.138205499276411,0.382,,0.11056439942112879,,,0.382,,,,,0.552821997105644,0.552821997105644,0.068,,0.932,0.5901287553648069,0.2518348997985377,False,warmup,0.3726396364887513,0.068,0,{},[],,0,False,0.4925199405003105,0.0
39,19500,20000,500,0.0,0.6595174262734584,0.1648793565683646,0.492,,0.1319034852546917,,,0.492,,,,,0.6595174262734584,0.6595174262734584,0.08,,0.92,0.4652173913043478,0.2780727940610318,False,warmup,0.21112444451624104,0.08,0,{},[],,0,False,0.4925199405003105,0.0
40,20000,20500,500,0.002,0.7462311557788944,0.1865577889447236,0.5951903807615231,,0.12437185929648241,0.3333333333333333,0.9959919839679359,0.5951903807615231,1.0,0.0,1.0,0.0,0.8731155778894473,0.3731155778894472,0.10020040080160321,0.0,0.898,0.33853006681514475,0.32007157017799165,False,none,0.21538936068377165,0.102,0,{},[],,0,False,0.4925199405003105,0.0
41,20500,21000,500,0.004,0.47938931297709925,0.11984732824427481,0.3152610441767068,,0.07989821882951655,0.2,0.9839357429718876,0.3152610441767068,1.0,0.0,1.0,0.0,0.7396946564885496,0.23969465648854962,0.10240963855421686,0.0,0.894,0.6487695749440716,0.19272294168490944,False,persistence_pending,0.40316430745291165,0.106,0,{},[],,0,False,0.4925199405003105,0.0
42,21000,21500,500,0.0,0.6541049798115747,0.16352624495289367,0.486,,0.13082099596231495,,,0.486,,,,,0.6541049798115747,0.6541049798115747,0.058,,0.942,0.4840764331210191,0.26980822500277835,True,persistent_mean_shift,0.4081383350574661,0.058,0,{},[],,0,False,0.4925199405003105,0.0
43,21500,22000,500,0.002,0.8502304147465438,0.21255760368663595,0.7394789579158316,,0.14154200230149597,0.004464285714285714,0.5531062124248497,0.7394789579158316,0.0,0.0,0.0,1.0,0.4251152073732719,0.42462600690448793,0.03206412825651302,1.0,0.968,0.23760330578512398,0.43098124130751964,False,latched,0.23421407209328934,0.032,0,{},[],,0,False,0.4925199405003105,0.0
44,22000,22500,500,0.008,0.6260387811634349,0.15650969529085873,0.45564516129032256,,0.10419548178884279,0.1754406379941662,0.7681451612903226,0.45564516129032256,0.5,0.0,0.5,0.5,0.5630193905817175,0.31258644536652835,0.028225806451612902,0.5,0.968,0.5330578512396694,0.28518399865581184,False,latched,0.5169535007529243,0.032,0,{},[],,0,False,0.4925199405003105,0.0
45,22500,23000,500,0.0,0.5422740524781341,0.13556851311953352,0.372,,0.10845481049562682,,,0.372,,,,,0.5422740524781341,0.5422740524781341,0.022,,0.978,0.6196319018404908,0.13316304270393958,False,latched,0.5328131918649722,0.022,0,{},[],,0,False,0.4925199405003105,0.0
46,23000,23500,500,0.0,0.6595174262734584,0.1648793565683646,0.492,,0.1319034852546917,,,0.492,,,,,0.6595174262734584,0.6595174262734584,0.09,,0.91,0.4593406593406593,0.27213038836286385,False,latched,0.4682994019672544,0.09,0,{},[],,0,False,0.4925199405003105,0.0
47,23500,24000,500,0.0,0.717948717948718,0.1794871794871795,0.56,,0.14358974358974358,,,0.56,,,,,0.717948717948718,0.717948717948718,0.106,,0.894,0.37360178970917224,0.29070950301992116,False,latched,0.37975996916311333,0.106,0,{},[],,0,False,0.4925199405003105,0.0
48,24000,24500,500,0.004,0.5971830985915493,0.14929577464788732,0.42570281124497994,,0.09939052977027661,0.003776096399047219,0.22690763052208834,0.42570281124497994,0.0,0.0,0.0,1.0,0.29859154929577464,0.2981715893108298,0.0823293172690763,1.0,0.918,0.5381263616557734,0.21819875688221543,False,latched,0.37203023292525433,0.082,0,{},[],,0,False,0.4925199405003105,0.0
49,24500,25000,500,0.0,0.7608426270136307,0.19021065675340768,0.614,,0.15216852540272613,,,0.614,,,,,0.7608426270136307,0.7608426270136307,0.102,,0.898,0.31625835189309576,0.3411373162720466,False,latched,0.2844145593519355,0.102,0,{},[],,0,False,0.4925199405003105,0.0
50,25000,25500,500,0.0,0.7639060568603214,0.19097651421508036,0.618,,0.1527812113720643,,,0.618,,,,,0.7639060568603214,0.7639060568603214,0.05,,0.95,0.3494736842105263,0.35159445341301665,False,latched,0.2650834171827945,0.05,0,{},[],,0,False,0.4925199405003105,0.0
51,25500,26000,500,0.0,0.8249118683901293,0.20622796709753233,0.702,,0.16498237367802587,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.068,,0.932,0.24678111587982832,0.3928984578354719,False,latched,0.09374242832813796,0.068,0,{},[],,0,False,0.4925199405003105,0.0
52,26000,26500,500,0.0,0.8814317673378076,0.2203579418344519,0.788,,0.17628635346756152,,,0.788,,,,,0.8814317673378076,0.8814317673378076,0.036,,0.964,0.1825726141078838,0.45584352324383187,False,latched,0.14533033728969008,0.036,0,{},[],,0,False,0.4925199405003105,0.0
53,26500,27000,500,0.004,0.6412005457025921,0.16030013642564803,0.4718875502008032,,0.10686675761709868,0.6666666666666666,0.9979919678714859,0.4718875502008032,1.0,0.0,1.0,0.0,0.820600272851296,0.32060027285129605,0.07228915662650602,0.0,0.924,0.49134199134199136,0.22694884871137638,False,latched,0.18970614550318943,0.076,0,{},[],,0,False,0.4925199405003105,0.0
54,27000,27500,500,0.0,0.7325728770595691,0.18314321926489227,0.578,,0.14651457541191382,,,0.578,,,,,0.7325728770595691,0.7325728770595691,0.07,,0.93,0.37849462365591396,0.31653450571240727,False,latched,0.4740474555293793,0.07,0,{},[],,0,False,0.4925199405003105,0.0
55,27500,28000,500,0.0,0.781973203410475,0.19549330085261876,0.642,,0.15639464068209502,,,0.642,,,,,0.781973203410475,0.781973203410475,0.072,,0.928,0.3081896551724138,0.3635339300549,False,latched,0.11295040382565352,0.072,0,{},[],,0,False,0.4925199405003105,0.0
56,28000,28500,500,0.0,0.8165680473372781,0.20414201183431951,0.69,,0.1633136094674556,,,0.69,,,,,0.8165680473372781,0.8165680473372781,0.052,,0.948,0.2721518987341772,0.4034719363639701,False,latched,0.10808980250969329,0.052,0,{},[],,0,False,0.4925199405003105,0.0
57,28500,29000,500,0.0,0.7046632124352331,0.17616580310880828,0.544,,0.14093264248704662,,,0.544,,,,,0.7046632124352331,0.7046632124352331,0.15,,0.85,0.36,0.28557956273671997,False,latched,0.6167668345892783,0.15,0,{},[],,0,False,0.4925199405003105,0.0
58,29000,29500,500,0.0,0.7405541561712846,0.18513853904282115,0.588,,0.14811083123425692,,,0.588,,,,,0.7405541561712846,0.7405541561712846,0.1,,0.9,0.3466666666666667,0.35774139279609457,False,latched,0.22182895633712812,0.1,0,{},[],,0,False,0.4925199405003105,0.0
59,29500,30000,500,0.0,0.7096774193548387,0.1774193548387097,0.55,,0.14193548387096774,,,0.55,,,,,0.7096774193548387,0.7096774193548387,0.052,,0.948,0.41983122362869196,0.27459541845368957,False,latched,0.21259841627119877,0.052,0,{},[],,0,False,0.4925199405003105,0.0
60,30000,30500,500,0.0,0.36867862969004894,0.09216965742251224,0.226,,0.07373572593800978,,,0.226,,,,,0.36867862969004894,0.36867862969004894,0.102,,0.898,0.7483296213808464,0.12098070337366326,False,latched,0.5755146777992508,0.102,0,{},[],,0,False,0.4925199405003105,0.0
61,30500,31000,500,0.0,0.7080103359173127,0.17700258397932817,0.548,,0.14160206718346252,,,0.548,,,,,0.7080103359173127,0.7080103359173127,0.046,,0.954,0.42557651991614254,0.29614372581745674,False,latched,0.18258596725576307,0.046,0,{},[],,0,False,0.4925199405003105,0.0
62,31000,31500,500,0.0,0.48484848484848486,0.12121212121212122,0.32,,0.09696969696969697,,,0.32,,,,,0.48484848484848486,0.48484848484848486,0.026,,0.974,0.6714579055441479,0.08821482058949587,False,latched,0.41325224323841436,0.026,0,{},[],,0,False,0.4925199405003105,0.0
63,31500,32000,500,0.0,0.6613119143239625,0.16532797858099063,0.494,,0.1322623828647925,,,0.494,,,,,0.6613119143239625,0.6613119143239625,0.042,,0.958,0.48434237995824636,0.22307159445373295,False,latched,0.36282109795155326,0.042,0,{},[],,0,False,0.4925199405003105,0.0
64,32000,32500,500,0.0,0.727735368956743,0.18193384223918574,0.572,,0.1455470737913486,,,0.572,,,,,0.727735368956743,0.727735368956743,0.028,,0.972,0.411522633744856,0.28216407469742805,False,latched,0.30860861766030895,0.028,0,{},[],,0,False,0.4925199405003105,0.0
65,32500,33000,500,0.0,0.7593052109181141,0.18982630272952852,0.612,,0.1518610421836228,,,0.612,,,,,0.7593052109181141,0.7593052109181141,0.036,,0.964,0.3651452282157676,0.31251997870015535,False,latched,0.21764204511362473,0.036,0,{},[],,0,False,0.4925199405003105,0.0
66,33000,33500,500,0.004,0.7565543071161048,0.1891385767790262,0.608433734939759,,0.12609238451935081,0.26785714285714285,0.9919678714859437,0.608433734939759,1.0,0.0,1.0,0.0,0.8782771535580525,0.3782771535580524,0.04417670682730924,0.0,0.952,0.3634453781512605,0.3160242966036203,False,latched,0.22325349922914464,0.048,0,{},[],,0,False,0.4925199405003105,0.0
67,33500,34000,500,0.0,0.8597491448118586,0.21493728620296465,0.754,,0.1719498289623717,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.042,,0.958,0.21294363256784968,0.44051850584719376,False,latched,0.16097960108954798,0.042,0,{},[],,0,False,0.4925199405003105,0.0
68,34000,34500,500,0.002,0.760248447204969,0.19006211180124225,0.6132264529058116,,0.12655086848635236,0.008130081300813009,0.7555110220440882,0.6132264529058116,0.0,0.0,0.0,1.0,0.3801242236024845,0.37965260545905705,0.04609218436873747,1.0,0.954,0.3584905660377358,0.32834550786476174,False,latched,0.19796013497264375,0.046,0,{},[],,0,False,0.4925199405003105,0.0
69,34500,35000,500,0.0,0.9754098360655737,0.24385245901639344,0.952,,0.19508196721311474,,,0.952,,,,,0.9754098360655737,0.9754098360655737,0.002,,0.998,0.04609218436873747,0.543457347117509,False,latched,0.44739764228512124,0.002,0,{},[],,0,False,0.4925199405003105,0.0
70,35000,35500,500,0.004,0.7197943444730077,0.17994858611825193,0.5622489959839357,,0.1198117244330338,0.011896622453165594,0.7570281124497993,0.5622489959839357,0.0,0.0,0.0,1.0,0.35989717223650386,0.3594351732991014,0.030120481927710843,1.0,0.97,0.422680412371134,0.2639769408034286,False,latched,0.1934364146483586,0.03,0,{},[],,0,False,0.4925199405003105,0.0
71,35500,36000,500,0.0,0.8492520138089759,0.21231300345224396,0.738,,0.16985040276179517,,,0.738,,,,,0.8492520138089759,0.8492520138089759,0.052,,0.948,0.22151898734177214,0.4233485568290826,False,latched,0.1108201503784906,0.052,0,{},[],,0,False,0.4925199405003105,0.0
72,36000,36500,500,0.002,0.8004807692307693,0.20012019230769232,0.6673346693386774,,0.1332533013205282,0.015625,0.87374749498998,0.6673346693386774,0.0,0.0,0.0,1.0,0.40024038461538464,0.3997599039615846,0.04408817635270541,1.0,0.956,0.303347280334728,0.3478162973463106,False,latched,0.17066458870907844,0.044,0,{},[],,0,False,0.4925199405003105,0.0
73,36500,37000,500,0.0,0.7515605493133583,0.18789013732833956,0.602,,0.15031210986267166,,,0.602,,,,,0.7515605493133583,0.7515605493133583,0.032,,0.968,0.378099173553719,0.29073747732386324,False,latched,0.17298323268666824,0.032,0,{},[],,0,False,0.4925199405003105,0.0
74,37000,37500,500,0.004,0.78239608801956,0.19559902200489,0.642570281124498,,0.13039934800326,0.4,0.9939759036144579,0.642570281124498,1.0,0.0,1.0,0.0,0.89119804400978,0.39119804400978,0.03815261044176707,0.0,0.958,0.33194154488517746,0.3374152342341771,False,latched,0.17323435530373174,0.042,0,{},[],,0,False,0.4925199405003105,0.0
75,37500,38000,500,0.0,0.7730061349693251,0.19325153374233128,0.63,,0.15460122699386503,,,0.63,,,,,0.7730061349693251,0.7730061349693251,0.05,,0.95,0.3368421052631579,0.34854632981613715,False,latched,0.11359471102040285,0.05,0,{},[],,0,False,0.4925199405003105,0.0
76,38000,38500,500,0.0,0.48254931714719274,0.12063732928679818,0.318,,0.09650986342943854,,,0.318,,,,,0.48254931714719274,0.48254931714719274,0.05,,0.95,0.6652631578947369,0.17095809453016345,False,latched,0.3039306557703434,0.05,0,{},[],,0,False,0.4925199405003105,0.0
77,38500,39000,500,0.0,0.6320109439124487,0.15800273597811218,0.462,,0.12640218878248974,,,0.462,,,,,0.6320109439124487,0.6320109439124487,0.034,,0.966,0.5217391304347826,0.264428424608048,False,latched,0.31975796555704356,0.034,0,{},[],,0,False,0.4925199405003105,0.0
78,39000,39500,500,0.0,0.6468200270635994,0.16170500676589986,0.478,,0.1293640054127199,,,0.478,,,,,0.6468200270635994,0.6468200270635994,0.056,,0.944,0.4936440677966102,0.2567069664829108,False,latched,0.28297439647211264,0.056,0,{},[],,0,False,0.4925199405003105,0.0
79,39500,40000,500,0.0,0.8331388564760793,0.20828471411901983,0.714,,0.16662777129521586,,,0.714,,,,,0.8331388564760793,0.8331388564760793,0.056,,0.944,0.24364406779661016,0.41280109284355765,False,latched,0.11220128123139833,0.056,0,{},[],,0,False,0.4925199405003105,0.0
80,40000,40500,500,0.004,0.7927272727272727,0.19818181818181818,0.6566265060240963,,0.1321212121212121,0.6666666666666666,0.9979919678714859,0.6566265060240963,1.0,0.0,1.0,0.0,0.8963636363636364,0.39636363636363636,0.07429718875502007,0.0,0.922,0.29067245119305857,0.35951512943098385,False,latched,0.1123558457852713,0.078,0,{},[],,0,False,0.4925199405003105,0.0
81,40500,41000,500,0.0,0.6130374479889042,0.15325936199722606,0.442,,0.12260748959778085,,,0.442,,,,,0.6130374479889042,0.6130374479889042,0.078,,0.922,0.5206073752711496,0.25952398746281974,False,latched,0.3018226558439775,0.078,0,{},[],,0,False,0.4925199405003105,0.0
82,41000,41500,500,0.0,0.7562189054726368,0.1890547263681592,0.608,,0.15124378109452735,,,0.608,,,,,0.7562189054726368,0.7562189054726368,0.088,,0.912,0.3333333333333333,0.3409785135139776,False,latched,0.12644905489932876,0.088,0,{},[],,0,False,0.4925199405003105,0.0
83,41500,42000,500,0.0,0.6541049798115747,0.16352624495289367,0.486,,0.13082099596231495,,,0.486,,,,,0.6541049798115747,0.6541049798115747,0.062,,0.938,0.48187633262260127,0.27195864948961357,False,latched,0.21327098129538105,0.062,0,{},[],,0,False,0.4925199405003105,0.0
84,42000,42500,500,0.0,0.7452948557089084,0.1863237139272271,0.594,,0.14905897114178168,,,0.594,,,,,0.7452948557089084,0.7452948557089084,0.048,,0.952,0.3760504201680672,0.354178921202021,False,latched,0.2659913802703094,0.048,0,{},[],,0,False,0.4925199405003105,0.0
85,42500,43000,500,0.002,0.6988265971316818,0.17470664928292046,0.5370741482965932,,0.11631944444444443,0.005747126436781609,0.6533066132264529,0.5370741482965932,0.0,0.0,0.0,1.0,0.3494132985658409,0.3489583333333333,0.09218436873747494,1.0,0.908,0.40969162995594716,0.3325376197747597,False,latched,0.20872569780952244,0.092,0,{},[],,0,False,0.4925199405003105,0.0
86,43000,43500,500,0.0,0.7468671679197995,0.18671679197994986,0.596,,0.14937343358395988,,,0.596,,,,,0.7468671679197995,0.7468671679197995,0.042,,0.958,0.3778705636743215,0.37067939710374487,False,latched,0.21622275154313134,0.042,0,{},[],,0,False,0.4925199405003105,0.0
87,43500,44000,500,0.0,0.6824769433465085,0.17061923583662714,0.518,,0.13649538866930172,,,0.518,,,,,0.6824769433465085,0.6824769433465085,0.056,,0.944,0.451271186440678,0.2593921751641436,False,latched,0.15773258939570378,0.056,0,{},[],,0,False,0.4925199405003105,0.0
88,44000,44500,500,0.0,0.8151658767772512,0.2037914691943128,0.688,,0.16303317535545023,,,0.688,,,,,0.8151658767772512,0.8151658767772512,0.064,,0.936,0.26495726495726496,0.3788928167598011,False,latched,0.10049145459890345,0.064,0,{},[],,0,False,0.4925199405003105,0.0
