window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
20,10000,10500,500,0.0,0.7980769230769231,0.19951923076923078,0.664,,0.15961538461538463,,,0.664,,,,,0.7980769230769231,0.7980769230769231,0.07,,0.93,0.2860215053763441,0.37251664896643716,False,warmup,0.10585194180408299,0.07,0,{},[],,0,False,0.5023903468091315,0.0
21,10500,11000,500,0.0,0.7922705314009661,0.19806763285024154,0.656,,0.15845410628019324,,,0.656,,,,,0.7922705314009661,0.7922705314009661,0.092,,0.908,0.2775330396475771,0.36612769537959267,False,warmup,0.12676519660531477,0.092,0,{},[],,0,False,0.5023903468091315,0.0
22,11000,11500,500,0.0,0.8317757009345794,0.20794392523364486,0.712,,0.16635514018691588,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.056,,0.944,0.2457627118644068,0.4037235734189358,False,warmup,0.10137120787785195,0.056,0,{},[],,0,False,0.5023903468091315,0.0
23,11500,12000,500,0.0,0.7834549878345499,0.19586374695863748,0.644,,0.15669099756691,,,0.644,,,,,0.7834549878345499,0.7834549878345499,0.054,,0.946,0.3192389006342495,0.3532082888475499,False,warmup,0.08194191531034971,0.054,0,{},[],,0,False,0.5023903468091315,0.0
24,12000,12500,500,0.0,0.7922705314009661,0.19806763285024154,0.656,,0.15845410628019324,,,0.656,,,,,0.7922705314009661,0.7922705314009661,0.036,,0.964,0.31950207468879666,0.3571706214365307,False,warmup,0.081946418469693,0.036,0,{},[],,0,False,0.5023903468091315,0.0
25,12500,13000,500,0.0,0.7325728770595691,0.18314321926489227,0.578,,0.14651457541191382,,,0.578,,,,,0.7325728770595691,0.7325728770595691,0.052,,0.948,0.39029535864978904,0.2895032614957958,False,warmup,0.16757029151147346,0.052,0,{},[],,0,False,0.5023903468091315,0.0
26,13000,13500,500,0.0,0.7639060568603214,0.19097651421508036,0.618,,0.1527812113720643,,,0.618,,,,,0.7639060568603214,0.7639060568603214,0.084,,0.916,0.32532751091703055,0.32703396106198557,False,warmup,0.3055364260704797,0.084,0,{},[],,0,False,0.5023903468091315,0.0
27,13500,14000,500,0.0,0.8465974625144176,0.2116493656286044,0.734,,0.16931949250288353,,,0.734,,,,,0.8465974625144176,0.8465974625144176,0.054,,0.946,0.22410147991543342,0.43223192265364363,False,warmup,0.1677288138262081,0.054,0,{},[],,0,False,0.5023903468091315,0.0
28,14000,14500,500,0.0,0.8597491448118586,0.21493728620296465,0.754,,0.1719498289623717,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.048,,0.952,0.20798319327731093,0.44697409959394946,False,warmup,0.10075878621990708,0.048,0,{},[],,0,False,0.5023903468091315,0.0
29,14500,15000,500,0.0,0.8738738738738738,0.21846846846846846,0.776,,0.17477477477477477,,,0.776,,,,,0.8738738738738738,0.8738738738738738,0.034,,0.966,0.19668737060041408,0.45988875323164485,False,warmup,0.11068825688913833,0.034,0,{},[],,0,False,0.5023903468091315,0.0
30,15000,15500,500,0.0,0.8023952095808383,0.20059880239520958,0.67,,0.16047904191616766,,,0.67,,,,,0.8023952095808383,0.8023952095808383,0.058,,0.942,0.28874734607218683,0.3787574299566317,False,warmup,0.11755881053250274,0.058,0,{},[],,0,False,0.5023903468091315,0.0
31,15500,16000,500,0.0,0.8066825775656324,0.2016706443914081,0.676,,0.1613365155131265,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.05,,0.95,0.28842105263157897,0.38003254260413266,False,warmup,0.16432076502529122,0.05,0,{},[],,0,False,0.5023903468091315,0.0
32,16000,16500,500,0.0,0.7995198079231692,0.1998799519807923,0.666,,0.15990396158463385,,,0.666,,,,,0.7995198079231692,0.7995198079231692,0.056,,0.944,0.2944915254237288,0.3771511875529358,False,warmup,0.16372592187498722,0.056,0,{},[],,0,False,0.5023903468091315,0.0
33,16500,17000,500,0.0,0.6338797814207651,0.15846994535519127,0.464,,0.126775956284153,,,0.464,,,,,0.6338797814207651,0.6338797814207651,0.04,,0.96,0.5166666666666667,0.2241097674861034,False,warmup,0.24448226267796352,0.04,0,{},[],,0,False,0.5023903468091315,0.0
34,17000,17500,500,0.0,0.6052998605299861,0.15132496513249652,0.434,,0.12105997210599721,,,0.434,,,,,0.6052998605299861,0.6052998605299861,0.04,,0.96,0.5479166666666667,0.18213917346632172,False,warmup,0.26817377546947835,0.04,0,{},[],,0,False,0.5023903468091315,0.0
35,17500,18000,500,0.0,0.548621190130624,0.137155297532656,0.378,,0.10972423802612481,,,0.378,,,,,0.548621190130624,0.548621190130624,0.032,,0.968,0.609504132231405,0.13190153886442219,False,warmup,0.27830658962426963,0.032,0,{},[],,0,False,0.5023903468091315,0.0
36,18000,18500,500,0.0,0.6013986013986014,0.15034965034965034,0.43,,0.12027972027972027,,,0.43,,,,,0.6013986013986014,0.6013986013986014,0.03,,0.97,0.5567010309278351,0.17170407201022525,False,warmup,0.28688126546464815,0.03,0,{},[],,0,False,0.5023903468091315,0.0
37,18500,19000,500,0.0,0.6541049798115747,0.16352624495289367,0.486,,0.13082099596231495,,,0.486,,,,,0.6541049798115747,0.6541049798115747,0.066,,0.934,0.4796573875802998,0.2827735740029057,False,warmup,0.27923977398403876,0.066,0,{},[],,0,False,0.5023903468091315,0.0
38,19000,19500,500,0.0,0.5875706214689266,0.14689265536723164,0.416,,0.11751412429378531,,,0.416,,,,,0.5875706214689266,0.5875706214689266,0.066,,0.934,0.5546038543897216,0.25770496830539036,False,warmup,0.3710535519078615,0.066,0,{},[],,0,False,0.5023903468091315,0.0
39,19500,20000,500,0.0,0.678996036988111,0.16974900924702774,0.514,,0.1357992073976222,,,0.514,,,,,0.678996036988111,0.678996036988111,0.078,,0.922,0.44251626898047725,0.28881386871221976,False,warmup,0.21430797643247046,0.078,0,{},[],,0,False,0.5023903468091315,0.0
40,20000,20500,500,0.002,0.7571606475716065,0.18929016189290163,0.6092184368737475,,0.1261934412619344,0.3333333333333333,0.9959919839679359,0.6092184368737475,1.0,0.0,1.0,0.0,0.8785803237858032,0.37858032378580325,0.10020040080160321,0.0,0.898,0.32293986636971045,0.3365424963062917,False,none,0.22425624786799525,0.102,0,{},[],,0,False,0.5023903468091315,0.0
41,20500,21000,500,0.004,0.5089820359281437,0.12724550898203593,0.3413654618473896,,0.08483033932135729,0.2,0.9839357429718875,0.3413654618473896,1.0,0.0,1.0,0.0,0.7544910179640718,0.25449101796407186,0.10441767068273092,0.0,0.892,0.6188340807174888,0.15903593029009913,False,persistence_pending,0.3910559723914604,0.108,0,{},[],,0,False,0.5023903468091315,0.0
42,21000,21500,500,0.0,0.6979166666666666,0.17447916666666666,0.536,,0.13958333333333334,,,0.536,,,,,0.6979166666666666,0.6979166666666666,0.062,,0.938,0.42857142857142855,0.2755624682744699,True,persistent_mean_shift,0.38263682302175783,0.062,0,{},[],,0,False,0.5023903468091315,0.0
43,21500,22000,500,0.002,0.8528735632183908,0.2132183908045977,0.7434869739478958,,0.141982395713739,0.004424778761061947,0.5490981963927856,0.7434869739478958,0.0,0.0,0.0,1.0,0.4264367816091954,0.425947187141217,0.03206412825651302,1.0,0.968,0.2334710743801653,0.42896469869996356,False,latched,0.23518611017301938,0.032,0,{},[],,0,False,0.5023903468091315,0.0
44,22000,22500,500,0.008,0.6540027137042063,0.16350067842605157,0.48588709677419356,,0.10885275519421861,0.17552231718898387,0.7706653225806451,0.48588709677419356,0.5,0.0,0.5,0.5,0.5770013568521031,0.3265582655826558,0.028225806451612902,0.5,0.968,0.5020661157024794,0.2537989132965492,False,latched,0.46820254380185705,0.032,0,{},[],,0,False,0.5023903468091315,0.0
45,22500,23000,500,0.0,0.5507246376811594,0.13768115942028986,0.38,,0.11014492753623188,,,0.38,,,,,0.5507246376811594,0.5507246376811594,0.022,,0.978,0.6114519427402862,0.13490667996426686,False,latched,0.46213056961348764,0.022,0,{},[],,0,False,0.5023903468091315,0.0
46,23000,23500,500,0.0,0.6824769433465085,0.17061923583662714,0.518,,0.13649538866930172,,,0.518,,,,,0.6824769433465085,0.6824769433465085,0.09,,0.91,0.4307692307692308,0.2751839806150374,False,latched,0.4084979215982719,0.09,0,{},[],,0,False,0.5023903468091315,0.0
47,23500,24000,500,0.0,0.7212276214833759,0.18030690537084398,0.564,,0.1442455242966752,,,0.564,,,,,0.7212276214833759,0.7212276214833759,0.104,,0.896,0.3705357142857143,0.29983871689741987,False,latched,0.32728562836399205,0.104,0,{},[],,0,False,0.5023903468091315,0.0
48,24000,24500,500,0.004,0.6128133704735376,0.1532033426183844,0.44176706827309237,,0.10199350950394065,0.0038359344204855683,0.23493975903614456,0.44176706827309237,0.0,0.0,0.0,1.0,0.3064066852367688,0.30598052851182195,0.0783132530120482,1.0,0.922,0.5227765726681128,0.22569901246777235,False,latched,0.33632151968921714,0.078,0,{},[],,0,False,0.5023903468091315,0.0
49,24500,25000,500,0.0,0.7699876998769988,0.1924969249692497,0.626,,0.15399753997539975,,,0.626,,,,,0.7699876998769988,0.7699876998769988,0.104,,0.896,0.3013392857142857,0.3484347186316973,False,latched,0.22533343182633594,0.104,0,{},[],,0,False,0.5023903468091315,0.0
50,25000,25500,500,0.0,0.7745098039215687,0.19362745098039216,0.632,,0.15490196078431373,,,0.632,,,,,0.7745098039215687,0.7745098039215687,0.05,,0.95,0.33473684210526317,0.33615638987919294,False,latched,0.24492020547301135,0.05,0,{},[],,0,False,0.5023903468091315,0.0
51,25500,26000,500,0.0,0.8262910798122066,0.20657276995305165,0.704,,0.16525821596244133,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.066,,0.934,0.2462526766595289,0.39603319286198985,False,latched,0.09405375185055397,0.066,0,{},[],,0,False,0.5023903468091315,0.0
52,26000,26500,500,0.0,0.8888888888888888,0.2222222222222222,0.8,,0.17777777777777776,,,0.8,,,,,0.8888888888888888,0.8888888888888888,0.038,,0.962,0.1683991683991684,0.4571511039859438,False,latched,0.11734388017148102,0.038,0,{},[],,0,False,0.5023903468091315,0.0
53,26500,27000,500,0.004,0.672,0.168,0.5060240963855421,,0.112,0.6666666666666666,0.9979919678714859,0.5060240963855421,1.0,0.0,1.0,0.0,0.8360000000000001,0.336,0.07429718875502007,0.0,0.922,0.45336225596529284,0.23976177306129795,False,latched,0.18516253530570673,0.078,0,{},[],,0,False,0.5023903468091315,0.0
54,27000,27500,500,0.0,0.7577639751552795,0.18944099378881987,0.61,,0.1515527950310559,,,0.61,,,,,0.7577639751552795,0.7577639751552795,0.07,,0.93,0.34408602150537637,0.3433364980419094,False,latched,0.44577545135243357,0.07,0,{},[],,0,False,0.5023903468091315,0.0
55,27500,28000,500,0.0,0.7864077669902912,0.1966019417475728,0.648,,0.15728155339805824,,,0.648,,,,,0.7864077669902912,0.7864077669902912,0.074,,0.926,0.3002159827213823,0.36000271344433643,False,latched,0.11313069940165729,0.074,0,{},[],,0,False,0.5023903468091315,0.0
56,28000,28500,500,0.0,0.8165680473372781,0.20414201183431951,0.69,,0.1633136094674556,,,0.69,,,,,0.8165680473372781,0.8165680473372781,0.054,,0.946,0.27061310782241016,0.3998225331174397,False,latched,0.11314331053990287,0.054,0,{},[],,0,False,0.5023903468091315,0.0
57,28500,29000,500,0.0,0.711340206185567,0.17783505154639176,0.552,,0.1422680412371134,,,0.552,,,,,0.711340206185567,0.711340206185567,0.152,,0.848,0.3490566037735849,0.28364759259104844,False,latched,0.475100224392371,0.152,0,{},[],,0,False,0.5023903468091315,0.0
58,29000,29500,500,0.0,0.7437185929648241,0.18592964824120603,0.592,,0.1487437185929648,,,0.592,,,,,0.7437185929648241,0.7437185929648241,0.11,,0.89,0.3348314606741573,0.35882315116230706,False,latched,0.19992730446571955,0.11,0,{},[],,0,False,0.5023903468091315,0.0
59,29500,30000,500,0.0,0.7195902688860435,0.17989756722151087,0.562,,0.1439180537772087,,,0.562,,,,,0.7195902688860435,0.7195902688860435,0.052,,0.948,0.40717299578059074,0.28426950154186076,False,latched,0.19533248654459343,0.052,0,{},[],,0,False,0.5023903468091315,0.0
60,30000,30500,500,0.0,0.43993759750390016,0.10998439937597504,0.282,,0.08798751950078003,,,0.282,,,,,0.43993759750390016,0.43993759750390016,0.104,,0.896,0.6852678571428571,0.12230378466568209,False,latched,0.4943590035398188,0.104,0,{},[],,0,False,0.5023903468091315,0.0
61,30500,31000,500,0.0,0.7325728770595691,0.18314321926489227,0.578,,0.14651457541191382,,,0.578,,,,,0.7325728770595691,0.7325728770595691,0.048,,0.952,0.39285714285714285,0.29680968758080045,False,latched,0.18629790179476732,0.048,0,{},[],,0,False,0.5023903468091315,0.0
62,31000,31500,500,0.0,0.552821997105644,0.138205499276411,0.382,,0.11056439942112879,,,0.382,,,,,0.552821997105644,0.552821997105644,0.028,,0.972,0.6069958847736625,0.11120386423485037,False,latched,0.36983247727149515,0.028,0,{},[],,0,False,0.5023903468091315,0.0
63,31500,32000,500,0.0,0.7096774193548387,0.1774193548387097,0.55,,0.14193548387096774,,,0.55,,,,,0.7096774193548387,0.7096774193548387,0.044,,0.956,0.4246861924686193,0.2750186885110444,False,latched,0.3061725384110843,0.044,0,{},[],,0,False,0.5023903468091315,0.0
64,32000,32500,500,0.0,0.7389659520807061,0.18474148802017654,0.586,,0.14779319041614122,,,0.586,,,,,0.7389659520807061,0.7389659520807061,0.03,,0.97,0.3958762886597938,0.29615218321671044,False,latched,0.28305998945036825,0.03,0,{},[],,0,False,0.5023903468091315,0.0
65,32500,33000,500,0.0,0.7623762376237624,0.1905940594059406,0.616,,0.15247524752475247,,,0.616,,,,,0.7623762376237624,0.7623762376237624,0.032,,0.968,0.36363636363636365,0.319182503965811,False,latched,0.1972837027920355,0.032,0,{},[],,0,False,0.5023903468091315,0.0
66,33000,33500,500,0.004,0.7703703703703704,0.1925925925925926,0.6265060240963856,,0.12839506172839507,0.26785714285714285,0.9919678714859438,0.6265060240963856,1.0,0.0,1.0,0.0,0.8851851851851852,0.3851851851851852,0.04417670682730924,0.0,0.952,0.3445378151260504,0.33426749111341003,False,latched,0.20313661811364753,0.048,0,{},[],,0,False,0.5023903468091315,0.0
67,33500,34000,500,0.0,0.8597491448118586,0.21493728620296465,0.754,,0.1719498289623717,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.04,,0.96,0.21458333333333332,0.439885342606577,False,latched,0.15056819185846654,0.04,0,{},[],,0,False,0.5023903468091315,0.0
68,34000,34500,500,0.002,0.7769607843137255,0.19424019607843138,0.6352705410821643,,0.12933496532027744,0.008695652173913044,0.7715430861723447,0.6352705410821643,0.0,0.0,0.0,1.0,0.38848039215686275,0.3880048959608323,0.04408817635270541,1.0,0.956,0.3368200836820084,0.35028876326956676,False,latched,0.19459947097828872,0.044,0,{},[],,0,False,0.5023903468091315,0.0
69,34500,35000,500,0.0,0.9754098360655737,0.24385245901639344,0.952,,0.19508196721311474,,,0.952,,,,,0.9754098360655737,0.9754098360655737,0.004,,0.996,0.04417670682730924,0.5441156801651732,False,latched,0.45054208144269686,0.004,0,{},[],,0,False,0.5023903468091315,0.0
70,35000,35500,500,0.004,0.7455919395465995,0.18639798488664988,0.5943775100401606,,0.1241090146750524,0.01195054945054945,0.7580321285140562,0.5943775100401606,0.0,0.0,0.0,1.0,0.37279596977329976,0.3723270440251572,0.03413654618473896,1.0,0.966,0.38716356107660455,0.29623702428895554,False,latched,0.18530768335069683,0.034,0,{},[],,0,False,0.5023903468091315,0.0
71,35500,36000,500,0.0,0.8571428571428571,0.21428571428571427,0.75,,0.17142857142857143,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.056,,0.944,0.2055084745762712,0.4332103020290955,False,latched,0.10900133773142086,0.056,0,{},[],,0,False,0.5023903468091315,0.0
72,36000,36500,500,0.002,0.801920768307323,0.20048019207683074,0.6693386773547094,,0.1334932054356515,0.015625,0.87374749498998,0.6693386773547094,0.0,0.0,0.0,1.0,0.4009603841536615,0.40047961630695444,0.04408817635270541,1.0,0.956,0.301255230125523,0.3479169626001263,False,latched,0.15996233689399536,0.044,0,{},[],,0,False,0.5023903468091315,0.0
73,36500,37000,500,0.0,0.7669543773119606,0.19173859432799015,0.622,,0.1533908754623921,,,0.622,,,,,0.7669543773119606,0.7669543773119606,0.034,,0.966,0.35610766045548653,0.31129478323092735,False,latched,0.17257851206578198,0.034,0,{},[],,0,False,0.5023903468091315,0.0
74,37000,37500,500,0.004,0.7971014492753623,0.19927536231884058,0.6626506024096386,,0.13285024154589373,0.4,0.9939759036144578,0.6626506024096386,1.0,0.0,1.0,0.0,0.8985507246376812,0.39855072463768115,0.040160642570281124,0.0,0.956,0.30962343096234307,0.35707254202350847,False,latched,0.16772650307930975,0.044,0,{},[],,0,False,0.5023903468091315,0.0
75,37500,38000,500,0.0,0.7849331713244229,0.19623329283110572,0.646,,0.15698663426488457,,,0.646,,,,,0.7849331713244229,0.7849331713244229,0.052,,0.948,0.31856540084388185,0.34198362023291384,False,latched,0.11944910670694765,0.052,0,{},[],,0,False,0.5023903468091315,0.0
76,38000,38500,500,0.0,0.5358711566617862,0.13396778916544655,0.366,,0.10717423133235723,,,0.366,,,,,0.5358711566617862,0.5358711566617862,0.05,,0.95,0.6147368421052631,0.18517555566469285,False,latched,0.2931168961008663,0.05,0,{},[],,0,False,0.5023903468091315,0.0
77,38500,39000,500,0.0,0.6666666666666666,0.16666666666666666,0.5,,0.13333333333333333,,,0.5,,,,,0.6666666666666666,0.6666666666666666,0.03,,0.97,0.4845360824742268,0.27083871496830997,False,latched,0.29180861742794656,0.03,0,{},[],,0,False,0.5023903468091315,0.0
78,39000,39500,500,0.0,0.6719787516600265,0.16799468791500663,0.506,,0.1343957503320053,,,0.506,,,,,0.6719787516600265,0.6719787516600265,0.056,,0.944,0.4639830508474576,0.2645109763447344,False,latched,0.27057510333222556,0.056,0,{},[],,0,False,0.5023903468091315,0.0
79,39500,40000,500,0.0,0.8452655889145496,0.2113163972286374,0.732,,0.16905311778290993,,,0.732,,,,,0.8452655889145496,0.8452655889145496,0.058,,0.942,0.2229299363057325,0.4302999523311532,False,latched,0.1206244281218306,0.058,0,{},[],,0,False,0.5023903468091315,0.0
80,40000,40500,500,0.004,0.8028846153846154,0.20072115384615385,0.6706827309236948,,0.13381410256410256,0.6666666666666666,0.997991967871486,0.6706827309236948,1.0,0.0,1.0,0.0,0.9014423076923077,0.4014423076923077,0.07228915662650602,0.0,0.924,0.27705627705627706,0.3716084721084813,False,latched,0.12024377528685999,0.076,0,{},[],,0,False,0.5023903468091315,0.0
81,40500,41000,500,0.0,0.6338797814207651,0.15846994535519127,0.464,,0.126775956284153,,,0.464,,,,,0.6338797814207651,0.6338797814207651,0.078,,0.922,0.4967462039045553,0.2610698931374404,False,latched,0.30708184605734107,0.078,0,{},[],,0,False,0.5023903468091315,0.0
82,41000,41500,500,0.0,0.7669543773119606,0.19173859432799015,0.622,,0.1533908754623921,,,0.622,,,,,0.7669543773119606,0.7669543773119606,0.092,,0.908,0.31497797356828194,0.33407681314339577,False,latched,0.14280692375370546,0.092,0,{},[],,0,False,0.5023903468091315,0.0
83,41500,42000,500,0.0,0.6754966887417219,0.16887417218543047,0.51,,0.13509933774834437,,,0.51,,,,,0.6754966887417219,0.6754966887417219,0.06,,0.94,0.4574468085106383,0.26730780028922885,False,latched,0.2187714531192772,0.06,0,{},[],,0,False,0.5023903468091315,0.0
84,42000,42500,500,0.0,0.7608426270136307,0.19021065675340768,0.614,,0.15216852540272613,,,0.614,,,,,0.7608426270136307,0.7608426270136307,0.048,,0.952,0.3550420168067227,0.34560427221695056,False,latched,0.2514351583182839,0.048,0,{},[],,0,False,0.5023903468091315,0.0
85,42500,43000,500,0.002,0.710594315245478,0.1776485788113695,0.5511022044088176,,0.11827956989247312,0.005747126436781609,0.6533066132264529,0.5511022044088176,0.0,0.0,0.0,1.0,0.355297157622739,0.3548387096774194,0.09418837675350701,1.0,0.906,0.39293598233995586,0.3202697075362969,False,latched,0.21917399245376112,0.094,0,{},[],,0,False,0.5023903468091315,0.0
86,43000,43500,500,0.0,0.7623762376237624,0.1905940594059406,0.616,,0.15247524752475247,,,0.616,,,,,0.7623762376237624,0.7623762376237624,0.042,,0.958,0.3569937369519833,0.36696797546775106,False,latched,0.21059781782909204,0.042,0,{},[],,0,False,0.5023903468091315,0.0
87,43500,44000,500,0.0,0.6979166666666666,0.17447916666666666,0.536,,0.13958333333333334,,,0.536,,,,,0.6979166666666666,0.6979166666666666,0.056,,0.944,0.4322033898305085,0.2584667088131024,False,latched,0.15917013726378143,0.056,0,{},[],,0,False,0.5023903468091315,0.0
88,44000,44500,500,0.0,0.8151658767772512,0.2037914691943128,0.688,,0.16303317535545023,,,0.688,,,,,0.8151658767772512,0.8151658767772512,0.064,,0.936,0.26495726495726496,0.3787030643980965,False,latched,0.09845614979034568,0.064,0,{},[],,0,False,0.5023903468091315,0.0
