window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
37,18500,19000,500,0.0,0.49148936170212765,0.10921985815602836,0.4863157894736842,0.3593742928557067,0.16382978723404254,,,0.924,,,,,0.49148936170212765,0.49148936170212765,0.014,,0.986,0.06288032454361055,0.5690077765604863,False,warmup,0.060557030477829774,0.014,0,{},[],,0,False,0.2465033374465575,0.0
38,19000,19500,500,0.0,0.47058823529411764,0.10457516339869281,0.44536082474226807,0.2018031622375097,0.1568627450980392,,,0.864,,,,,0.47058823529411764,0.47058823529411764,0.038,,0.962,0.10187110187110188,0.5362769875914924,False,warmup,0.06836159256363185,0.038,0,{},[],,0,False,0.2465033374465575,0.0
39,19500,20000,500,0.0,0.3234463276836158,0.10781544256120527,0.3141289437585734,0.2755322002470413,0.13861985472154964,,,0.916,,,,,0.3234463276836158,0.3234463276836158,0.026,,0.974,0.059548254620123205,0.5137722489089184,False,warmup,0.13473032360288664,0.026,0,{},[],,0,False,0.2465033374465575,0.0
40,20000,20500,500,0.012,0.3215599705665931,0.10718665685553103,0.31125356125356124,0.30873577048647305,0.12058498896247241,0.012903855928805635,0.48616734143049933,0.8846153846153846,0.0,0.0,0.0,1.0,0.16077998528329654,0.24116997792494482,0.048582995951417005,1.0,0.952,0.0819327731092437,0.5601558062991622,False,none,0.07459223825448656,0.048,0,{},[],,0,False,0.2465033374465575,0.0
41,20500,21000,500,0.028,0.27157792365669825,0.1810519491044655,0.3217054263565891,0.2561760307783217,0.16294675419401897,0.7311253585753242,0.8712522045855379,0.9074074074074074,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.4929318189712063,0.2327810774200271,0.07613168724279835,0.2857142857142857,0.906,0.026490066225165563,0.5580517551217821,False,persistence_pending,0.2610463953150698,0.094,0,{},[],,0,False,0.2465033374465575,0.0
42,21000,21500,500,0.018,0.3699197860962567,0.16440879382055854,0.4910526315789474,0.32521547044210647,0.17245989304812837,0.021219019121954036,0.5496718714641322,0.9348268839103869,0.0,0.0,0.0,1.0,0.18495989304812835,0.2759358288770054,0.034623217922606926,1.0,0.966,0.049689440993788817,0.5955440299431195,False,none,0.060804496770542324,0.034,0,{},[],,0,False,0.2465033374465575,0.0
43,21500,22000,500,0.01,0.24444444444444444,0.10864197530864197,0.2391304347826087,0.29127029567480744,0.10864197530864197,0.011047204611435317,0.48444444444444446,0.9333333333333333,0.0,0.0,0.0,1.0,0.12222222222222222,0.19555555555555554,0.046464646464646465,1.0,0.954,0.031446540880503145,0.6000916940459661,False,none,0.0758503043151778,0.046,0,{},[],,0,False,0.2465033374465575,0.0
44,22000,22500,500,0.008,0.29545945945945945,0.16414414414414413,0.3915254237288136,0.35866591607037845,0.16414414414414413,0.014370121641496415,0.6456653225806451,0.9133064516129032,0.0,0.0,0.0,1.0,0.14772972972972973,0.24621621621621623,0.04838709677419355,1.0,0.952,0.04831932773109244,0.5671116883167246,False,none,0.060288758078170565,0.048,0,{},[],,0,False,0.2465033374465575,0.0
45,22500,23000,500,0.002,0.22486759142496848,0.12492643968053804,0.21872132150504742,0.33705466836727027,0.12492643968053804,0.0033444816053511705,0.40280561122244485,0.8917835671342685,0.0,0.0,0.0,1.0,0.11243379571248424,0.18738965952080708,0.06212424849699399,1.0,0.938,0.0511727078891258,0.5617645970584059,False,none,0.06158425390538228,0.062,0,{},[],,0,False,0.2465033374465575,0.0
46,23000,23500,500,0.012,0.21059027777777778,0.18719135802469136,0.25828941589811155,0.4336552971309772,0.14267241379310347,0.012478432819828552,0.4639001349527665,0.7955465587044535,0.0,0.0,0.0,1.0,0.10529513888888889,0.17437739463601531,0.18016194331983806,1.0,0.822,0.043795620437956206,0.5101251878118271,False,persistence_pending,0.2588191677606128,0.178,0,{},[],,0,False,0.2465033374465575,0.0
47,23500,24000,500,0.006,0.193058568329718,0.10725476018317666,0.18816067653276955,0.27564010892699525,0.10725476018317666,0.010970708226419778,0.6411804158283031,0.8953722334004024,0.0,0.0,0.0,1.0,0.096529284164859,0.160882140274765,0.06438631790744467,1.0,0.936,0.049145299145299144,0.5570942494264192,True,persistent_mean_shift,0.6625731516293509,0.064,50,"{'Benign': 47, 'Exploits': 2, 'Reconnaissance': 1}","[23534, 23536, 23542, 23544, 23562, 23566, 23567, 23572, 23574, 23580, 23582, 23603, 23605, 23620, 23630, 23633, 23640, 23655, 23657, 23665, 23667, 23672, 23715, 23722, 23750, 23755, 23768, 23774, 23782, 23785, 23795, 23798, 23805, 23812, 23842, 23850, 23851, 23885, 23900, 23902, 23903, 23911, 23917, 23919, 23941, 23958, 23960, 23964, 23968, 23970]",da92be9da28b896e4772e239f18ca5eea7f307fd75f027ab59094e641d014b94,50,True,0.24632045100977487,0.00018288643678263106
48,24000,24500,500,0.012,0.19528907922912206,0.10849393290506781,0.192,0.2956341013775034,0.10849393290506781,0.014995740732910563,0.5428475033738192,0.9230769230769231,0.0,0.0,0.0,1.0,0.09764453961456103,0.16274089935760172,0.04251012145748988,1.0,0.958,0.04801670146137787,0.5865269351437132,False,latched,0.05632106614490157,0.042,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
49,24500,25000,500,0.002,0.24284199363732767,0.10792977494992341,0.23804573804573806,0.256204588001671,0.09713679745493106,0.0030211480362537764,0.33867735470941884,0.9178356713426854,0.0,0.0,0.0,1.0,0.12142099681866383,0.19427359490986212,0.050100200400801605,1.0,0.95,0.035789473684210524,0.5839248746027311,False,latched,0.05878705407011713,0.05,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
50,25000,25500,500,0.002,0.36021078296433207,0.20011710164685115,0.3822616407982261,0.5346859961444971,0.19854773567070552,0.0029154518950437317,0.31462925851703405,0.87374749498998,0.0,0.0,0.0,1.0,0.18010539148216603,0.2978216035060583,0.0841683366733467,1.0,0.916,0.048034934497816595,0.5749062062709412,False,latched,0.06268524463587634,0.084,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
51,25500,26000,500,0.014,0.3248587570621469,0.10828625235404896,0.31746031746031744,0.2418347176083311,0.12182203389830508,0.01859676756530851,0.5937409446537236,0.9330628803245437,0.0,0.0,0.0,1.0,0.16242937853107345,0.24364406779661016,0.04665314401622718,1.0,0.954,0.03563941299790356,0.573816890539469,False,latched,0.05384238416631922,0.046,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
52,26000,26500,500,0.01,0.2606191504679626,0.14478841692664587,0.38865546218487396,0.3090920675250599,0.14478841692664587,0.016572103336655163,0.6464646464646464,0.9090909090909091,0.0,0.0,0.0,1.0,0.1303095752339813,0.2171826253899688,0.052525252525252523,1.0,0.948,0.05063291139240506,0.5696921260395501,False,latched,0.051375728251964306,0.052,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
53,26500,27000,500,0.004,0.19451476793248945,0.10806375996249414,0.19089026915113871,0.23334640034322707,0.09725738396624473,0.007322259136212625,0.5753012048192772,0.9257028112449799,0.0,0.0,0.0,1.0,0.09725738396624473,0.1620956399437412,0.04618473895582329,1.0,0.954,0.033542976939203356,0.5826247839663365,False,latched,0.0614320890304017,0.046,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
54,27000,27500,500,0.006,0.19416216216216214,0.10786786786786787,0.18865546218487395,0.3146369257330796,0.09708108108108107,0.006590897822490861,0.40979208584842386,0.903420523138833,0.0,0.0,0.0,1.0,0.09708108108108107,0.1618018018018018,0.05835010060362173,1.0,0.942,0.04670912951167728,0.5979707122202985,False,latched,0.0657263245869228,0.058,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
55,27500,28000,500,0.01,0.32725973561986427,0.10908657853995475,0.3220815752461322,0.3514997219642258,0.1227224008574491,0.010239524776439442,0.43636363636363634,0.9252525252525252,0.0,0.0,0.0,1.0,0.16362986780993213,0.2454448017148982,0.04040404040404041,1.0,0.96,0.04583333333333333,0.5834656311520903,False,latched,0.06124385581626199,0.04,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
56,28000,28500,500,0.012,0.38731332025946597,0.17213925344865155,0.48915289256198347,0.3318308596087387,0.1777836442567171,0.013049834394290943,0.49021592442645073,0.9412955465587044,0.0,0.0,0.0,1.0,0.19365666012973298,0.2844538308107474,0.032388663967611336,1.0,0.968,0.03925619834710744,0.5865351495236484,False,latched,0.0532698496781045,0.032,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
57,28500,29000,500,0.008,0.3261955745895789,0.10873185819652628,0.3207017543859649,0.32794933934033765,0.12232334047109207,0.007648525098506744,0.3598790322580645,0.9213709677419355,0.0,0.0,0.0,1.0,0.16309778729478944,0.24464668094218414,0.036290322580645164,1.0,0.964,0.05186721991701245,0.5843100774290282,False,latched,0.05782608458485906,0.036,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342151529166561,0.10767224000948655,0.010719053660284658,0.38292847503373817,0.9190283400809717,0.0,0.0,0.0,1.0,0.12113127001067236,0.19381003201707578,0.05465587044534413,1.0,0.946,0.040169133192389,0.5797776646290825,False,latched,0.06763795295236696,0.054,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
59,29500,30000,500,0.014,0.32151808091657713,0.10717269363885905,0.31115731115731116,0.22906019723296342,0.12056928034371643,0.015277335215782064,0.5126050420168067,0.9107505070993914,0.0,0.0,0.0,1.0,0.16075904045828857,0.24113856068743286,0.06490872210953347,1.0,0.936,0.0405982905982906,0.5766431334505443,False,latched,0.056541978001533,0.064,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
60,30000,30500,500,0.006,0.27750519750519753,0.15416955416955416,0.3962809917355372,0.3412223017091538,0.15416955416955416,0.01066728095669664,0.6103286384976525,0.9577464788732394,0.0,0.0,0.0,1.0,0.13875259875259877,0.23125433125433126,0.018108651911468814,1.0,0.982,0.03054989816700611,0.6048593706928166,False,latched,0.060423907569369,0.018,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
61,30500,31000,500,0.006,0.3514463981849121,0.19524799899161782,0.3308695652173913,0.5511899128209656,0.19121447028423771,0.006581607712337013,0.4151576123407109,0.9195171026156942,0.0,0.0,0.0,1.0,0.17572319909245604,0.2868217054263566,0.0482897384305835,1.0,0.952,0.03991596638655462,0.5850894387907108,False,latched,0.04921651755067187,0.048,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
62,31000,31500,500,0.006,0.452348835845405,0.2010439270424022,0.47205128205128205,0.5619240166913717,0.22104866614577517,0.0071854936563693845,0.4681421864520456,0.8893360160965795,0.0,0.0,0.0,1.0,0.2261744179227025,0.3536778658332403,0.07042253521126761,1.0,0.93,0.04946236559139785,0.5418825153209526,False,latched,0.055256088485320855,0.07,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
63,31500,32000,500,0.012,0.4605383909452432,0.20468372930899698,0.4936440677966102,0.5355949112336043,0.18944563407090176,0.018340958418694105,0.6349527665317138,0.9493927125506073,0.0,0.0,0.0,1.0,0.2302691954726216,0.34100214132762313,0.02631578947368421,1.0,0.974,0.03696098562628337,0.6002499200711842,False,latched,0.054742528423862846,0.026,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
64,32000,32500,500,0.01,0.24523305084745764,0.1089924670433145,0.24114583333333334,0.31374253685270576,0.1089924670433145,0.012661191035449845,0.5248484848484849,0.9353535353535354,0.0,0.0,0.0,1.0,0.12261652542372882,0.19618644067796612,0.03434343434343434,1.0,0.966,0.041407867494824016,0.6043192966175603,False,latched,0.06415155154838856,0.034,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
65,32500,33000,500,0.052,0.19605263157894737,0.10891812865497076,0.19350649350649352,0.25446391934848805,0.10891812865497076,0.04852302438886061,0.4896137617656605,0.9430379746835443,0.0,0.0,0.0,1.0,0.09802631578947368,0.16337719298245615,0.027426160337552744,1.0,0.974,0.08213552361396304,0.5459991790471437,False,latched,0.051001371184121735,0.026,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
66,33000,33500,500,0.024,0.19502702702702704,0.10834834834834835,0.19069767441860466,0.28886165807476677,0.10834834834834835,0.022961296997590044,0.4778005464480874,0.9241803278688525,0.0,0.0,0.0,1.0,0.09751351351351352,0.16252252252252253,0.05327868852459016,1.0,0.948,0.04852320675105485,0.5775641610445896,False,latched,0.061238995551571966,0.052,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
67,33500,34000,500,0.046,0.3083446712018141,0.17130259511211893,0.523598820058997,0.3929740740127993,0.16354875283446713,0.038249623160054994,0.4220216935557379,0.9077568134171907,0.0,0.0,0.0,1.0,0.15417233560090704,0.2180650037792895,0.04821802935010482,1.0,0.954,0.09224318658280922,0.5464622757504758,False,latched,0.05931306950239757,0.046,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
68,34000,34500,500,0.008,0.38733663812528163,0.17214961694456962,0.4058641975308642,0.3321001107789917,0.19366831906264081,0.014570984177433357,0.6305443548387097,0.9415322580645161,0.0,0.0,0.0,1.0,0.19366831906264081,0.3098693105002253,0.034274193548387094,1.0,0.966,0.033126293995859216,0.5813132971283108,False,latched,0.06351347799647115,0.034,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
69,34500,35000,500,0.012,0.3252375923970433,0.10841253079901443,0.31752577319587627,0.25635307893826575,0.10841253079901443,0.016635169626754643,0.5786099865047234,0.9352226720647774,0.0,0.0,0.0,1.0,0.16261879619852165,0.24392819429778248,0.048582995951417005,1.0,0.952,0.029411764705882353,0.5846902876801088,False,latched,0.05521179257652031,0.048,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
70,35000,35500,500,0.042,0.32745098039215687,0.18191721132897604,0.3889867841409692,0.3409173439149325,0.18382352941176472,0.2874268429077214,0.8564469629187792,0.8977035490605428,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.5208683473389356,0.2450980392156863,0.07724425887265135,0.2857142857142857,0.896,0.04017857142857143,0.5436725873060274,False,latched,0.09633693673667162,0.104,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
71,35500,36000,500,0.032,0.1956769055745165,0.1087093919858425,0.19153674832962136,0.38312093322227886,0.1222980659840728,0.31488276532913645,0.8619576446280992,0.8884297520661157,0.75,0.0,0.75,0.25,0.4728384527872582,0.16306408797876373,0.08884297520661157,0.25,0.89,0.033707865168539325,0.539463456171611,False,latched,0.11924438995999251,0.11,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
72,36000,36500,500,0.038,0.40835181079083516,0.18148969368481563,0.3599137931034483,0.28082427821461686,0.23334389188047724,0.39453822739125094,0.812452128241602,0.9085239085239085,0.631578947368421,0.0,0.631578947368421,0.3684210526315789,0.5199653790796281,0.3266814486326681,0.06860706860706861,0.3684210526315789,0.91,0.03956043956043956,0.5736498587150048,False,latched,0.062108820520675914,0.09,0,{},[],,50,False,0.24632045100977487,0.00018288643678263106
