window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
74,37000,37500,500,0.688,0.8401486988847584,0.4200743494423792,0.7243589743589743,,0.44957541425942915,0.5900304037962746,0.29248658318425763,0.7243589743589743,1.0,0.9651162790697675,0.03488372093023256,0.0,0.9200743494423792,0.8991508285188583,0.038461538461538464,0.9651162790697675,0.964,0.07676348547717843,0.48908863529863583,False,latched,0.7172499548432735,0.036,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
75,37500,38000,500,0.752,0.8076923076923077,0.40384615384615385,0.6774193548387096,,0.4459864014613355,0.5549793058365593,0.0282258064516129,0.6774193548387096,1.0,0.9840425531914894,0.015957446808510637,0.0,0.9038461538461539,0.891972802922671,0.056451612903225805,0.9840425531914894,0.974,0.06776180698151951,0.396138552392319,False,latched,0.5512779296825682,0.026,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
76,38000,38500,500,0.628,0.7843137254901961,0.39215686274509803,0.6451612903225806,,0.43500248200546043,0.43756005020300476,0.03725772207383056,0.6451612903225806,1.0,0.9617834394904459,0.03821656050955414,0.0,0.892156862745098,0.8700049640109209,0.04838709677419355,0.9617834394904459,0.958,0.11899791231732777,0.40128949949720927,False,latched,0.456052637710769,0.042,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.6190476190476191,0.9346765383289126,0.0,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0.0,1.0,1.0,0.004,0.4020692823113199,False,latched,0.6663764069592876,0.0,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
78,39000,39500,500,0.628,0.7389830508474576,0.3694915254237288,0.5860215053763441,,0.42125369921980094,0.44578651296587624,0.05174303129922608,0.5860215053763441,1.0,0.9490445859872612,0.050955414012738856,0.0,0.8694915254237288,0.8425073984396019,0.08064516129032258,0.9490445859872612,0.938,0.13219616204690832,0.3088545556387499,False,latched,0.5080204919515607,0.062,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
79,39500,40000,500,0.528,0.8626506024096385,0.43132530120481927,0.7584745762711864,,0.44835495829471733,0.40485717297162427,0.10230482794042116,0.7584745762711864,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9313253012048193,0.8967099165894347,0.03389830508474576,0.9166666666666666,0.94,0.10425531914893617,0.4109618000027091,False,latched,0.5209126649721736,0.06,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
80,40000,40500,500,0.404,0.8174603174603174,0.4087301587301587,0.6912751677852349,,0.4392488002953119,0.23852709813009357,0.0,0.6912751677852349,1.0,1.0,0.0,0.0,0.9087301587301587,0.8784976005906238,0.053691275167785234,1.0,0.968,0.15702479338842976,0.392160893442162,False,latched,0.28557457587076673,0.032,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
81,40500,41000,500,0.952,0.6666666666666666,0.3333333333333333,0.5,,0.4153494906919564,0.8686362723004895,0.07072829131652661,0.5,1.0,0.9915966386554622,0.008403361344537815,0.0,0.8333333333333333,0.8306989813839128,0.041666666666666664,0.9915966386554622,0.99,0.022222222222222223,0.4811657490516821,False,latched,0.8547363182039431,0.01,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
82,41000,41500,500,0.748,0.8,0.4,0.6666666666666666,,0.0860655737704918,0.9520375413263451,0.9256854256854257,0.6666666666666666,0.25668449197860965,0.0,0.25668449197860965,0.7433155080213903,0.5283422459893048,0.1721311475409836,0.015873015873015872,0.7433155080213903,0.804,0.7910447761194029,0.14672530227397423,False,latched,2.3205231488127165,0.196,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
83,41500,42000,500,0.67,0.8581314878892734,0.4290657439446367,0.7515151515151515,,0.45693518745712297,0.45803933002045777,0.01903211216644052,0.7515151515151515,1.0,1.0,0.0,0.0,0.9290657439446367,0.9138703749142459,0.030303030303030304,1.0,0.99,0.07272727272727272,0.4345375909932533,False,latched,0.4694648325477755,0.01,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
84,42000,42500,500,0.098,0.8553299492385786,0.4276649746192893,0.7472283813747228,,0.3044121974545722,0.4040154036811844,0.4918322096022445,0.7472283813747228,1.0,0.5102040816326531,0.4897959183673469,0.0,0.9276649746192893,0.6088243949091444,0.026607538802660754,0.5102040816326531,0.928,0.21982758620689655,0.41947931501757607,False,latched,0.37596503984780205,0.072,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
85,42500,43000,500,0.524,0.9157175398633257,0.45785876993166286,0.8445378151260504,,0.47703544557189204,0.32982111325386976,0.01424081082814805,0.8445378151260504,1.0,1.0,0.0,0.0,0.9578587699316629,0.9540708911437841,0.029411764705882353,1.0,0.986,0.060851926977687626,0.4589721387601481,False,latched,0.37239772134591237,0.014,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
86,43000,43500,500,0.4,0.7829614604462475,0.39148073022312374,0.6433333333333333,,0.4049357674104125,0.31605264807202005,0.11303333333333335,0.6433333333333333,1.0,0.91,0.09,0.0,0.8914807302231238,0.809871534820825,0.02666666666666667,0.91,0.948,0.2088607594936709,0.3581131308503026,False,latched,0.3861068756345027,0.052,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
87,43500,44000,500,0.654,0.8945686900958466,0.4472843450479233,0.8092485549132948,,0.4680367913580424,0.4421898338636326,0.01629810326845911,0.8092485549132948,1.0,1.0,0.0,0.0,0.9472843450479234,0.9360735827160848,0.011560693641618497,1.0,0.996,0.06224899598393574,0.422521202364932,False,latched,0.4323337935964904,0.004,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
88,44000,44500,500,0.096,0.8439897698209718,0.4219948849104859,0.7300884955752213,,0.38877522023302075,0.05161146364098175,0.006360619469026546,0.7300884955752213,1.0,1.0,0.0,0.0,0.921994884910486,0.7775504404660415,0.017699115044247787,1.0,0.984,0.23170731707317074,0.3867112621077543,False,latched,0.11442218491284613,0.016,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
89,44500,45000,500,0.37,0.900523560209424,0.450261780104712,0.819047619047619,,0.46110027780745805,0.21640589147529177,0.025053625053625052,0.819047619047619,1.0,1.0,0.0,0.0,0.950261780104712,0.9222005556149161,0.009523809523809525,1.0,0.994,0.10865191146881288,0.44313685215786125,False,latched,0.2544534945814311,0.006,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
90,45000,45500,500,0.834,0.8309859154929577,0.4154929577464789,0.7108433734939759,,0.45596076458752516,0.6446774366259063,0.001386842333362226,0.7108433734939759,1.0,1.0,0.0,0.0,0.9154929577464789,0.9119215291750503,0.07228915662650602,1.0,0.988,0.03643724696356275,0.37449436949045267,False,latched,0.5746444774091797,0.012,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
91,45500,46000,500,0.066,0.8339575530586767,0.41697877652933835,0.715203426124197,,0.26501112739510396,0.48931980745385184,0.7989098695736812,0.715203426124197,1.0,0.3939393939393939,0.6060606060606061,0.0,0.9169787765293383,0.5300222547902079,0.027837259100642397,0.3939393939393939,0.934,0.2569593147751606,0.38083327328509103,False,latched,0.3221496646692256,0.066,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
92,46000,46500,500,0.768,0.8952380952380953,0.44761904761904764,0.8103448275862069,,0.340679881759694,0.7594379081282046,0.3738775143678161,0.8103448275862069,0.703125,0.6510416666666666,0.052083333333333336,0.296875,0.7991815476190476,0.681359763519388,0.034482758620689655,0.9479166666666666,0.952,0.2773109243697479,0.35116468007351354,False,latched,0.8824547237503902,0.048,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
93,46500,47000,500,0.464,0.8271334792122538,0.4135667396061269,0.7052238805970149,,0.43331259665555355,0.28621052543428555,0.03905043746783325,0.7052238805970149,0.9741379310344828,0.9741379310344828,0.0,0.02586206896551724,0.9006357051233682,0.8666251933111071,0.022388059701492536,1.0,0.988,0.15991902834008098,0.397817132999874,False,latched,0.31615720605222214,0.012,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
94,47000,47500,500,0.156,0.857916102841678,0.428958051420839,0.7511848341232228,,0.4007688218214534,0.09400404969671955,0.08099404544902175,0.7511848341232228,0.9743589743589743,0.9487179487179487,0.02564102564102564,0.02564102564102564,0.9161375386003261,0.8015376436429068,0.023696682464454975,0.9743589743589743,0.976,0.1987704918032787,0.41785260972711824,False,latched,0.1273660589434819,0.024,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
95,47500,48000,500,0.54,0.8613861386138614,0.4306930693069307,0.7565217391304347,,0.13987138263665594,0.8651159578886665,0.9068921095008051,0.7565217391304347,0.1925925925925926,0.0,0.1925925925925926,0.8074074074074075,0.526989365603227,0.2797427652733119,0.021739130434782608,0.8074074074074075,0.886,0.6072234762979684,0.2585613246681794,False,latched,1.7205002892122099,0.114,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
96,48000,48500,500,0.0,0.8023952095808383,0.40119760479041916,0.67,,0.20059880239520958,,,0.67,,,,,0.8023952095808383,0.8023952095808383,0.022,,0.978,0.3149284253578732,0.3740118448969347,False,latched,0.09205252197378934,0.022,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
97,48500,49000,500,0.0,0.8235294117647058,0.4117647058823529,0.7,,0.20588235294117646,,,0.7,,,,,0.8235294117647058,0.8235294117647058,0.028,,0.972,0.27983539094650206,0.39527495678789254,False,latched,0.07083402574567577,0.028,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
98,49000,49500,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.20725995316159251,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.028,,0.972,0.2716049382716049,0.4046544605608741,False,latched,0.08014311903155434,0.028,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
99,49500,50000,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.022,,0.978,0.2822085889570552,0.37879854685950687,False,latched,0.12562147674782875,0.022,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
100,50000,50500,500,0.0,0.8636363636363636,0.4318181818181818,0.76,,0.2159090909090909,,,0.76,,,,,0.8636363636363636,0.8636363636363636,0.024,,0.976,0.22131147540983606,0.45137238894690807,False,latched,0.09065492503964653,0.024,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
101,50500,51000,500,0.0,0.8950276243093923,0.44751381215469616,0.81,,0.22375690607734808,,,0.81,,,,,0.8950276243093923,0.8950276243093923,0.01,,0.99,0.18181818181818182,0.48678154891911474,False,latched,0.12200189704148824,0.01,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
102,51000,51500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.02,,0.98,0.2816326530612245,0.3902432361983346,False,latched,0.12535256325563776,0.02,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
103,51500,52000,500,0.0,0.8452655889145496,0.4226327944572748,0.732,,0.2113163972286374,,,0.732,,,,,0.8452655889145496,0.8452655889145496,0.026,,0.974,0.24845995893223818,0.41914306682883756,False,latched,0.0975443527791797,0.026,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
104,52000,52500,500,0.0,0.7966305655836342,0.3983152827918171,0.662,,0.19915764139590855,,,0.662,,,,,0.7966305655836342,0.7966305655836342,0.032,,0.968,0.31611570247933884,0.35476232542940633,False,latched,0.09466916798631754,0.032,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
105,52500,53000,500,0.0,0.8165680473372781,0.40828402366863903,0.69,,0.20414201183431951,,,0.69,,,,,0.8165680473372781,0.8165680473372781,0.036,,0.964,0.2842323651452282,0.35304275573579175,False,latched,0.10149127392923636,0.036,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
106,53000,53500,500,0.0,0.8066825775656324,0.4033412887828162,0.676,,0.2016706443914081,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.048,,0.952,0.28991596638655465,0.35849758983957,False,latched,0.06911701141695394,0.048,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
107,53500,54000,500,0.0,0.8009592326139089,0.40047961630695444,0.668,,0.20023980815347722,,,0.668,,,,,0.8009592326139089,0.8009592326139089,0.024,,0.976,0.3155737704918033,0.36769452338258773,False,latched,0.06005082969253894,0.024,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
108,54000,54500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.20518867924528303,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.04,,0.96,0.275,0.3873854237669241,False,latched,0.11793453895890209,0.04,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
109,54500,55000,500,0.0,0.8081048867699643,0.40405244338498214,0.678,,0.20202622169249107,,,0.678,,,,,0.8081048867699643,0.8081048867699643,0.036,,0.964,0.2966804979253112,0.3722929548704696,False,latched,0.08199634794090821,0.036,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
110,55000,55500,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.2055359246171967,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.04,,0.96,0.27291666666666664,0.3765973518583869,False,latched,0.14646580516290272,0.04,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
111,55500,56000,500,0.0,0.8558352402745996,0.4279176201372998,0.748,,0.2139588100686499,,,0.748,,,,,0.8558352402745996,0.8558352402745996,0.048,,0.952,0.21428571428571427,0.42016585601900786,False,latched,0.09610458327281517,0.048,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
112,56000,56500,500,0.0,0.7878787878787878,0.3939393939393939,0.65,,0.19696969696969696,,,0.65,,,,,0.7878787878787878,0.7878787878787878,0.046,,0.954,0.31865828092243187,0.34464272829565074,False,latched,0.10477363442155771,0.046,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
113,56500,57000,500,0.0,0.7966305655836342,0.3983152827918171,0.662,,0.19915764139590855,,,0.662,,,,,0.7966305655836342,0.7966305655836342,0.056,,0.944,0.298728813559322,0.34870835221102764,False,latched,0.11674892859477147,0.056,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
114,57000,57500,500,0.0,0.7639060568603214,0.3819530284301607,0.618,,0.19097651421508036,,,0.618,,,,,0.7639060568603214,0.7639060568603214,0.08,,0.92,0.3282608695652174,0.31442115602077325,False,latched,0.10730995325978468,0.08,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
115,57500,58000,500,0.0,0.8344988344988346,0.4172494172494173,0.716,,0.20862470862470864,,,0.716,,,,,0.8344988344988346,0.8344988344988346,0.06,,0.94,0.23829787234042554,0.40276525737800095,False,latched,0.1517376311841488,0.06,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
116,58000,58500,500,0.0,0.7834549878345499,0.39172749391727496,0.644,,0.19586374695863748,,,0.644,,,,,0.7834549878345499,0.7834549878345499,0.068,,0.932,0.3090128755364807,0.3430923638054439,False,latched,0.09680685801686383,0.068,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
117,58500,59000,500,0.0,0.8344988344988346,0.4172494172494173,0.716,,0.20862470862470864,,,0.716,,,,,0.8344988344988346,0.8344988344988346,0.044,,0.956,0.2510460251046025,0.3983273796819012,False,latched,0.07942687180047765,0.044,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
118,59000,59500,500,0.0,0.8532110091743119,0.42660550458715596,0.744,,0.21330275229357798,,,0.744,,,,,0.8532110091743119,0.8532110091743119,0.048,,0.952,0.2184873949579832,0.42138124272726185,False,latched,0.14148600703335257,0.048,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
119,59500,60000,500,0.0,0.7804878048780488,0.3902439024390244,0.64,,0.1951219512195122,,,0.64,,,,,0.7804878048780488,0.7804878048780488,0.044,,0.956,0.3305439330543933,0.331639845894979,False,latched,0.16406420111675563,0.044,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
120,60000,60500,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.038,,0.962,0.2702702702702703,0.39504517735328454,False,latched,0.12541566803473336,0.038,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
121,60500,61000,500,0.0,0.8066825775656324,0.4033412887828162,0.676,,0.2016706443914081,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.046,,0.954,0.2914046121593291,0.3829770348250316,False,latched,0.09304696036099254,0.046,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
122,61000,61500,500,0.0,0.8385598141695703,0.41927990708478513,0.722,,0.20963995354239257,,,0.722,,,,,0.8385598141695703,0.8385598141695703,0.034,,0.966,0.2525879917184265,0.4169582570933165,False,latched,0.08708832545675999,0.034,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
123,61500,62000,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.20725995316159251,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.028,,0.972,0.2716049382716049,0.40141852784135834,False,latched,0.07241216314932591,0.028,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
124,62000,62500,500,0.0,0.8425925925925926,0.4212962962962963,0.728,,0.21064814814814814,,,0.728,,,,,0.8425925925925926,0.8425925925925926,0.038,,0.962,0.24324324324324326,0.4153761257584264,False,latched,0.05760487300996334,0.038,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
125,62500,63000,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.21428571428571427,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.034,,0.966,0.2236024844720497,0.43918683047365553,False,latched,0.08325709321283668,0.034,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
126,63000,63500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.03,,0.97,0.27422680412371137,0.40626269274583615,False,latched,0.09470148918220009,0.03,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
127,63500,64000,500,0.0,0.8465974625144176,0.4232987312572088,0.734,,0.2116493656286044,,,0.734,,,,,0.8465974625144176,0.8465974625144176,0.024,,0.976,0.24795081967213115,0.4198592946525303,False,latched,0.08624665042498131,0.024,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
128,64000,64500,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.20794392523364486,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.03,,0.97,0.26597938144329897,0.402589216304391,False,latched,0.06987248923436337,0.03,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
129,64500,65000,500,0.0,0.8344988344988346,0.4172494172494173,0.716,,0.20862470862470864,,,0.716,,,,,0.8344988344988346,0.8344988344988346,0.06,,0.94,0.23829787234042554,0.40621062942823905,False,latched,0.09572274358964895,0.06,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
130,65000,65500,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.20794392523364486,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.03,,0.97,0.26597938144329897,0.407395860832642,False,latched,0.12478871903081949,0.03,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
131,65500,66000,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.2055359246171967,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.028,,0.972,0.28189300411522633,0.3904400074873037,False,latched,0.07993544696414254,0.028,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
132,66000,66500,500,0.0,0.8052568697729988,0.4026284348864994,0.674,,0.2013142174432497,,,0.674,,,,,0.8052568697729988,0.8052568697729988,0.038,,0.962,0.2993762993762994,0.36592067561764696,False,latched,0.06462424678921032,0.038,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
133,66500,67000,500,0.0,0.877665544332211,0.4388327721661055,0.782,,0.21941638608305275,,,0.782,,,,,0.877665544332211,0.877665544332211,0.034,,0.966,0.19047619047619047,0.46468501808516655,False,latched,0.07802902646521985,0.034,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
134,67000,67500,500,0.0,0.8439306358381503,0.42196531791907516,0.73,,0.21098265895953758,,,0.73,,,,,0.8439306358381503,0.8439306358381503,0.016,,0.984,0.258130081300813,0.4125963495119009,False,latched,0.08707369252481131,0.016,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
135,67500,68000,500,0.08,0.8020833333333334,0.4010416666666667,0.6695652173913044,,0.1905940594059406,0.08533830576948681,0.5278260869565218,0.6695652173913044,0.0,0.0,0.0,1.0,0.4010416666666667,0.3811881188118812,0.041304347826086954,1.0,0.962,0.3596673596673597,0.30907098517239034,False,latched,0.11122385236751693,0.038,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
136,68000,68500,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.34107705575141606,False,latched,0.8028351169158014,0.0,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
137,68500,69000,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.34112593449574685,False,latched,0.8021479513862371,0.0,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
138,69000,69500,500,0.998,0.0,0.0,0.0,,0.0,0.989002397047174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.34253915741461743,False,latched,0.7715938473336195,0.0,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
139,69500,70000,500,0.56,0.8235294117647058,0.4117647058823529,0.7,,0.4379324983110884,0.3581761601576197,0.02323051948051948,0.7,0.9678571428571429,0.9678571428571429,0.0,0.03214285714285714,0.8956932773109243,0.8758649966221768,0.05909090909090909,1.0,0.974,0.1273100616016427,0.40352584767276073,False,latched,0.39071104111802557,0.026,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
140,70000,70500,500,0.86,0.8888888888888888,0.4444444444444444,0.8,,0.46814296814296813,0.6971815714201268,0.018405315614617942,0.8,1.0,0.9813953488372092,0.018604651162790697,0.0,0.9444444444444444,0.9362859362859363,0.02857142857142857,0.9813953488372092,0.98,0.024489795918367346,0.4323241990461161,False,latched,0.6140536650184774,0.02,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
141,70500,71000,500,0.86,0.7610619469026548,0.3805309734513274,0.6142857142857143,,0.429161044948953,0.7282581902558549,0.07448504983388705,0.6142857142857143,1.0,0.9255813953488372,0.07441860465116279,0.0,0.8805309734513274,0.858322089897906,0.07142857142857142,0.9255813953488372,0.926,0.047516198704103674,0.37656643377542975,False,latched,0.7531597749399604,0.074,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
142,71000,71500,500,0.602,0.8224852071005917,0.41124260355029585,0.6984924623115578,,0.44578523620137744,0.40991040521477184,0.04848161071136413,0.6984924623115578,1.0,0.973421926910299,0.026578073089700997,0.0,0.9112426035502958,0.8915704724027549,0.05025125628140704,0.973421926910299,0.964,0.1037344398340249,0.4223272324430109,False,latched,0.4589375117341475,0.036,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
143,71500,72000,500,0.736,0.8571428571428571,0.42857142857142855,0.75,,0.4602750190985485,0.5242749605157181,0.0,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.920550038197097,0.06060606060606061,1.0,0.984,0.0508130081300813,0.42091055022468693,False,latched,0.5593995260437522,0.016,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
144,72000,72500,500,0.478,0.8602620087336245,0.43013100436681223,0.7547892720306514,,0.45006550218340613,0.30163792035650316,0.016608153384953268,0.7547892720306514,1.0,0.9832635983263598,0.016736401673640166,0.0,0.9301310043668123,0.9001310043668123,0.06130268199233716,0.9832635983263598,0.96,0.1,0.44970440282125956,False,latched,0.3688401320915494,0.04,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
145,72500,73000,500,0.998,0.0,0.0,0.0,,0.24592668024439918,0.9942196313087477,0.052104208416833664,0.0,1.0,0.9679358717434869,0.03206412825651302,0.0,0.5,0.49185336048879835,0.0,0.9679358717434869,0.968,0.002066115702479339,0.4213579021971139,False,latched,0.8550391802956341,0.032,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
146,73000,73500,500,0.216,0.8470588235294118,0.4235294117647059,0.7346938775510204,,0.3987565758010521,0.2614922100222479,0.2500944822373393,0.7346938775510204,1.0,0.8518518518518519,0.14814814814814814,0.0,0.9235294117647059,0.7975131516021042,0.06377551020408163,0.8518518518518519,0.918,0.1721132897603486,0.4394302944676784,False,latched,0.4515433650957904,0.082,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
147,73500,74000,500,0.896,0.8181818181818182,0.4090909090909091,0.6923076923076923,,0.45233306516492355,0.7453051066048187,0.026871565934065925,0.6923076923076923,1.0,1.0,0.0,0.0,0.9090909090909092,0.9046661303298471,0.09615384615384616,1.0,0.99,0.022222222222222223,0.48270309351281515,False,latched,0.6781659137689608,0.01,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
148,74000,74500,500,0.652,0.7526881720430108,0.3763440860215054,0.603448275862069,,0.42155689617922254,0.5129922525663713,0.10679782807982513,0.603448275862069,1.0,0.9263803680981595,0.0736196319018405,0.0,0.8763440860215054,0.8431137923584451,0.10919540229885058,0.9263803680981595,0.914,0.10940919037199125,0.39000334787009655,False,latched,0.7688213860997618,0.086,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
149,74500,75000,500,0.14,0.8609271523178808,0.4304635761589404,0.7558139534883721,,0.3541206769683591,0.3007551080646145,0.33109634551495015,0.7558139534883721,1.0,0.7142857142857143,0.2857142857142857,0.0,0.9304635761589404,0.7082413539367182,0.037209302325581395,0.7142857142857143,0.928,0.19181034482758622,0.4342627709503328,False,latched,0.3021512486254801,0.072,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
150,75000,75500,500,0.688,0.8571428571428571,0.42857142857142855,0.75,,0.4572235673930589,0.4753545852027788,0.014124925462134758,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.9144471347861178,0.019230769230769232,1.0,0.994,0.07243460764587525,0.4204596027178821,False,latched,0.4915363114077479,0.006,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
151,75500,76000,500,0.732,0.7706422018348624,0.3853211009174312,0.6268656716417911,,0.43764047013743046,0.5242410605570107,0.03029932305684691,0.6268656716417911,1.0,1.0,0.0,0.0,0.8853211009174312,0.8752809402748609,0.04477611940298507,1.0,0.988,0.08906882591093117,0.39057693216597644,False,latched,0.638249524160305,0.012,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
152,76000,76500,500,0.648,0.7692307692307693,0.38461538461538464,0.625,,0.4239195858914169,0.5118529885500971,0.12187850729517395,0.625,1.0,0.9135802469135802,0.08641975308641975,0.0,0.8846153846153846,0.8478391717828337,0.056818181818181816,0.9135802469135802,0.924,0.12121212121212122,0.3728134735535027,False,latched,0.7114343552299507,0.076,0,{},[],,200,False,0.6411679374155439,0.022604552477807238
