window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
74,37000,37500,500,0.688,0.8487084870848709,0.42435424354243545,0.7371794871794872,,0.45275683191614524,0.5852374645251568,0.28395199761478834,0.7371794871794872,1.0,0.9651162790697675,0.03488372093023256,0.0,0.9243542435424354,0.9055136638322905,0.038461538461538464,0.9651162790697675,0.964,0.07261410788381743,0.48666393832043847,False,latched,0.695045163182394,0.036,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
75,37500,38000,500,0.752,0.7961165048543689,0.39805825242718446,0.6612903225806451,,0.4430924507518508,0.5564707793596045,0.028697666437886064,0.6612903225806451,1.0,0.9840425531914894,0.015957446808510637,0.0,0.8980582524271845,0.8861849015037015,0.07258064516129033,0.9840425531914894,0.97,0.06804123711340206,0.3966687466317861,False,latched,0.5627581613820288,0.03,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
76,38000,38500,500,0.628,0.7882736156351792,0.3941368078175896,0.6505376344086021,,0.38456840390879476,0.43757384029287344,0.03742894322306691,0.6505376344086021,0.6687898089171974,0.6305732484076433,0.03821656050955414,0.33121019108280253,0.7285317122761883,0.7691368078175895,0.053763440860215055,0.9617834394904459,0.956,0.33263598326359833,0.19926481525380738,False,latched,0.45781762149329086,0.044,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.6121319897253507,0.9346765383289126,0.0,0.75,0.959349593495935,0.959349593495935,0.0,0.04065040650406504,0.908246225319396,0.918197984588026,0.0,1.0,1.0,0.044,0.3732007595612089,False,latched,0.6943891178913064,0.0,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
78,39000,39500,500,0.628,0.7516778523489933,0.37583892617449666,0.6021505376344086,,0.4255590165162755,0.4465490716279465,0.05181151975892063,0.6021505376344086,1.0,0.9490445859872612,0.050955414012738856,0.0,0.8758389261744967,0.851118033032551,0.08602150537634409,0.9490445859872612,0.936,0.12393162393162394,0.3161486029015067,False,latched,0.5038964377542695,0.064,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
79,39500,40000,500,0.528,0.892018779342723,0.4460093896713615,0.8050847457627118,,0.4575008188666885,0.40662932758468795,0.10249743194658449,0.8050847457627118,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9460093896713615,0.915001637733377,0.03389830508474576,0.9166666666666666,0.94,0.08085106382978724,0.43037198246224995,False,latched,0.5559376768713832,0.06,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
80,40000,40500,500,0.404,0.8404669260700389,0.42023346303501946,0.7248322147651006,,0.446650689362943,0.23852709813009357,0.0,0.7248322147651006,1.0,1.0,0.0,0.0,0.9202334630350195,0.893301378725886,0.053691275167785234,1.0,0.968,0.13636363636363635,0.4122458905802017,False,latched,0.2942631481936045,0.032,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
81,40500,41000,500,0.952,0.8,0.4,0.6666666666666666,,0.4486828240252898,0.8600468199981598,0.02135854341736694,0.6666666666666666,1.0,0.9915966386554622,0.008403361344537815,0.0,0.9,0.8973656480505796,0.041666666666666664,0.9915966386554622,0.99,0.014141414141414142,0.4788611188292335,False,latched,0.8556691674418834,0.01,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
82,41000,41500,500,0.748,0.8169014084507042,0.4084507042253521,0.6904761904761905,,0.08895705521472393,0.9536417136615529,0.9275528393175452,0.6904761904761905,0.2620320855614973,0.0,0.2620320855614973,0.7379679144385026,0.5394667470061008,0.17791411042944785,0.015873015873015872,0.7379679144385026,0.8,0.7825,0.15357662659020022,False,latched,2.2376119794176117,0.2,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
83,41500,42000,500,0.67,0.8851351351351351,0.44256756756756754,0.793939393939394,,0.46474308610936516,0.4574381355351449,0.01434644957033017,0.793939393939394,1.0,1.0,0.0,0.0,0.9425675675675675,0.9294861722187303,0.030303030303030304,1.0,0.99,0.05858585858585859,0.4493654536397763,False,latched,0.4851799961665458,0.01,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
84,42000,42500,500,0.098,0.8891625615763546,0.4445812807881773,0.8004434589800443,,0.3239166566542513,0.40618920148976934,0.4896149147020227,0.8004434589800443,1.0,0.5102040816326531,0.4897959183673469,0.0,0.9445812807881773,0.6478333133085026,0.024390243902439025,0.5102040816326531,0.93,0.16989247311827957,0.4641330805127508,False,latched,0.3111690782965812,0.07,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
85,42500,43000,500,0.524,0.9279279279279279,0.46396396396396394,0.865546218487395,,0.4796190330216795,0.3298938140899294,0.014272884726409649,0.865546218487395,1.0,1.0,0.0,0.0,0.9639639639639639,0.959238066043359,0.025210084033613446,1.0,0.988,0.05263157894736842,0.4711964609109829,False,latched,0.378097874201451,0.012,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
86,43000,43500,500,0.4,0.8304093567251462,0.4152046783625731,0.71,,0.4217199862401101,0.31706996999761256,0.11306666666666666,0.71,1.0,0.91,0.09,0.0,0.9152046783625731,0.8434399724802202,0.02666666666666667,0.91,0.948,0.16666666666666666,0.3965567619098964,False,latched,0.3597893599630051,0.052,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
87,43500,44000,500,0.654,0.9221183800623053,0.46105919003115264,0.8554913294797688,,0.4771359298572053,0.4432164944676655,0.0201163140124799,0.8554913294797688,1.0,1.0,0.0,0.0,0.9610591900311527,0.9542718597144106,0.011560693641618497,1.0,0.996,0.04618473895582329,0.44219832951347593,False,latched,0.45038236544504984,0.004,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
88,44000,44500,500,0.096,0.8770186335403727,0.43850931677018634,0.7809734513274337,,0.4038700430004778,0.051626823710995334,0.008665191740412978,0.7809734513274337,1.0,1.0,0.0,0.0,0.9385093167701863,0.8077400860009556,0.01991150442477876,1.0,0.982,0.18329938900203666,0.43057731086220513,False,latched,0.11629978978001342,0.018,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
89,44500,45000,500,0.37,0.9156626506024096,0.4578313253012048,0.8444444444444444,,0.46855296835008425,0.21660751225252756,0.02673530673530674,0.8444444444444444,1.0,1.0,0.0,0.0,0.9578313253012047,0.9371059367001685,0.009523809523809525,1.0,0.994,0.0925553319919517,0.45812838526162486,False,latched,0.26425572394360525,0.006,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
90,45000,45500,500,0.834,0.8551724137931035,0.42758620689655175,0.7469879518072289,,0.46230323455673833,0.6448677311493218,0.004160527000086678,0.7469879518072289,1.0,1.0,0.0,0.0,0.9275862068965517,0.9246064691134767,0.07228915662650602,1.0,0.988,0.030364372469635626,0.38630232222726774,False,latched,0.5986466505681172,0.012,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
91,45500,46000,500,0.066,0.8511685116851169,0.42558425584255843,0.7408993576017131,,0.27411288263826034,0.5117350615703345,0.8026734150931153,0.7408993576017131,1.0,0.3939393939393939,0.6060606060606061,0.0,0.9255842558425584,0.5482257652765207,0.029978586723768737,0.3939393939393939,0.932,0.2296137339055794,0.40161367591912156,False,latched,0.2599830293260177,0.068,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
92,46000,46500,500,0.768,0.8899521531100478,0.4449760765550239,0.8017241379310345,,0.3404779664487444,0.7586140689563847,0.3667834051724138,0.8017241379310345,0.7083333333333334,0.6510416666666666,0.057291666666666664,0.2916666666666667,0.7991427432216907,0.6809559328974888,0.034482758620689655,0.9427083333333334,0.948,0.27637130801687765,0.35488467163088344,False,latched,0.8610443441899952,0.052,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
93,46500,47000,500,0.464,0.8497854077253219,0.4248927038626609,0.7388059701492538,,0.442671152081786,0.286055724979573,0.0367022645393721,0.7388059701492538,0.9827586206896551,0.9741379310344828,0.008620689655172414,0.017241379310344827,0.9162720142074885,0.885342304163572,0.022388059701492536,0.9913793103448276,0.984,0.13821138211382114,0.41796226837232636,False,latched,0.32850635962570984,0.016,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
94,47000,47500,500,0.156,0.8640646029609691,0.43203230148048455,0.7606635071090048,,0.405179831354328,0.0938880741251959,0.07783448778709443,0.7606635071090048,0.9743589743589743,0.9487179487179487,0.02564102564102564,0.02564102564102564,0.9192117886599718,0.810359662708656,0.026066350710900472,0.9743589743589743,0.974,0.188911704312115,0.42283164753979274,False,latched,0.12835233342141322,0.026,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
95,47500,48000,500,0.54,0.8861985472154964,0.4430992736077482,0.7956521739130434,,0.14546899841017488,0.8706937492671545,0.9094041867954912,0.7956521739130434,0.2,0.0,0.2,0.8,0.5430992736077482,0.29093799682034976,0.017391304347826087,0.8,0.884,0.5859728506787331,0.2520474141727188,False,latched,1.6557576206214915,0.116,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
96,48000,48500,500,0.0,0.8505747126436781,0.42528735632183906,0.74,,0.21264367816091953,,,0.74,,,,,0.8505747126436781,0.8505747126436781,0.02,,0.98,0.24489795918367346,0.44108010361221905,False,latched,0.09114428446577102,0.02,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
97,48500,49000,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.2155858930602958,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.028,,0.972,0.22016460905349794,0.4502076169968238,False,latched,0.07261680962746632,0.028,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
98,49000,49500,500,0.0,0.8610478359908884,0.4305239179954442,0.756,,0.2152619589977221,,,0.756,,,,,0.8610478359908884,0.8610478359908884,0.026,,0.974,0.22381930184804927,0.4383378127013314,False,latched,0.08086495142514395,0.026,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
99,49500,50000,500,0.0,0.8425925925925926,0.4212962962962963,0.728,,0.21064814814814814,,,0.728,,,,,0.8425925925925926,0.8425925925925926,0.022,,0.978,0.2556237218813906,0.4010285433275851,False,latched,0.12575358174160925,0.022,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
100,50000,50500,500,0.0,0.8839285714285714,0.4419642857142857,0.792,,0.22098214285714285,,,0.792,,,,,0.8839285714285714,0.8839285714285714,0.022,,0.978,0.1901840490797546,0.47541088151811833,False,latched,0.09020406473539731,0.022,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
101,50500,51000,500,0.0,0.9023051591657519,0.45115257958287597,0.822,,0.22557628979143798,,,0.822,,,,,0.9023051591657519,0.9023051591657519,0.01,,0.99,0.1696969696969697,0.49779989837050337,False,latched,0.12176170415468093,0.01,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
102,51000,51500,500,0.0,0.839907192575406,0.419953596287703,0.724,,0.2099767981438515,,,0.724,,,,,0.839907192575406,0.839907192575406,0.02,,0.98,0.2612244897959184,0.4096759666338893,False,latched,0.12512187449682552,0.02,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
103,51500,52000,500,0.0,0.8610478359908884,0.4305239179954442,0.756,,0.2152619589977221,,,0.756,,,,,0.8610478359908884,0.8610478359908884,0.026,,0.974,0.22381930184804927,0.4370539588243152,False,latched,0.09524436258626645,0.026,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
104,52000,52500,500,0.0,0.8358556461001164,0.4179278230500582,0.718,,0.2089639115250291,,,0.718,,,,,0.8358556461001164,0.8358556461001164,0.032,,0.968,0.25826446280991733,0.40731890628991535,False,latched,0.0924704077568823,0.032,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
105,52500,53000,500,0.0,0.8276670574443142,0.4138335287221571,0.706,,0.20691676436107856,,,0.706,,,,,0.8276670574443142,0.8276670574443142,0.036,,0.964,0.2676348547717842,0.36532032307625084,False,latched,0.10172133792501548,0.036,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
106,53000,53500,500,0.0,0.8276670574443142,0.4138335287221571,0.706,,0.20691676436107856,,,0.706,,,,,0.8276670574443142,0.8276670574443142,0.046,,0.954,0.259958071278826,0.3840772457269338,False,latched,0.06829152184862786,0.046,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
107,53500,54000,500,0.0,0.8412514484356894,0.4206257242178447,0.726,,0.21031286210892236,,,0.726,,,,,0.8412514484356894,0.8412514484356894,0.024,,0.976,0.25614754098360654,0.4218133433794385,False,latched,0.06112896970385143,0.024,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
108,54000,54500,500,0.0,0.8331388564760793,0.41656942823803966,0.714,,0.20828471411901983,,,0.714,,,,,0.8331388564760793,0.8331388564760793,0.04,,0.96,0.25625,0.3992436446069215,False,latched,0.11694776134979909,0.04,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
109,54500,55000,500,0.0,0.8505747126436781,0.42528735632183906,0.74,,0.21264367816091953,,,0.74,,,,,0.8505747126436781,0.8505747126436781,0.036,,0.964,0.23236514522821577,0.4304087292311865,False,latched,0.07840521095680439,0.036,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
110,55000,55500,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.20725995316159251,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.04,,0.96,0.2625,0.3807652123124726,False,latched,0.14834653524157998,0.04,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
111,55500,56000,500,0.0,0.8738738738738738,0.4369369369369369,0.776,,0.21846846846846846,,,0.776,,,,,0.8738738738738738,0.8738738738738738,0.048,,0.952,0.18487394957983194,0.4438304928779612,False,latched,0.09675198919494797,0.048,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
112,56000,56500,500,0.0,0.8235294117647058,0.4117647058823529,0.7,,0.20588235294117646,,,0.7,,,,,0.8235294117647058,0.8235294117647058,0.044,,0.956,0.26778242677824265,0.3893602854988615,False,latched,0.10395024209285358,0.044,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
113,56500,57000,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.20518867924528303,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.056,,0.944,0.2627118644067797,0.3775339589067592,False,latched,0.11811357463634228,0.056,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
114,57000,57500,500,0.0,0.7775061124694377,0.38875305623471884,0.636,,0.19437652811735942,,,0.636,,,,,0.7775061124694377,0.7775061124694377,0.08,,0.92,0.30869565217391304,0.3274060743418369,False,latched,0.10725790976157805,0.08,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
115,57500,58000,500,0.0,0.8610478359908884,0.4305239179954442,0.756,,0.2152619589977221,,,0.756,,,,,0.8610478359908884,0.8610478359908884,0.06,,0.94,0.19574468085106383,0.44103171886689657,False,latched,0.15708394711324777,0.06,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
116,58000,58500,500,0.0,0.8038277511961722,0.4019138755980861,0.672,,0.20095693779904306,,,0.672,,,,,0.8038277511961722,0.8038277511961722,0.068,,0.932,0.27896995708154504,0.3663286101321779,False,latched,0.09602190907127343,0.068,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
117,58500,59000,500,0.0,0.8636363636363636,0.4318181818181818,0.76,,0.2159090909090909,,,0.76,,,,,0.8636363636363636,0.8636363636363636,0.044,,0.956,0.20502092050209206,0.4376781451321245,False,latched,0.08101010003365057,0.044,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
118,59000,59500,500,0.0,0.8738738738738738,0.4369369369369369,0.776,,0.21846846846846846,,,0.776,,,,,0.8738738738738738,0.8738738738738738,0.046,,0.954,0.18658280922431866,0.44661000367979314,False,latched,0.14347342573940775,0.046,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
119,59500,60000,500,0.0,0.781973203410475,0.3909866017052375,0.642,,0.19549330085261876,,,0.642,,,,,0.781973203410475,0.781973203410475,0.044,,0.956,0.3284518828451883,0.32693372345447747,False,latched,0.1632616732982365,0.044,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
120,60000,60500,500,0.0,0.8505747126436781,0.42528735632183906,0.74,,0.21264367816091953,,,0.74,,,,,0.8505747126436781,0.8505747126436781,0.04,,0.96,0.22916666666666666,0.4271910855350063,False,latched,0.12860667952594457,0.04,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
121,60500,61000,500,0.0,0.8584474885844748,0.4292237442922374,0.752,,0.2146118721461187,,,0.752,,,,,0.8584474885844748,0.8584474885844748,0.044,,0.956,0.21338912133891214,0.453971343879841,False,latched,0.0933421413103551,0.044,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
122,61000,61500,500,0.0,0.8913525498891353,0.44567627494456763,0.804,,0.22283813747228381,,,0.804,,,,,0.8913525498891353,0.8913525498891353,0.034,,0.966,0.16770186335403728,0.4951123257185214,False,latched,0.09117842039253038,0.034,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
123,61500,62000,500,0.0,0.871331828442438,0.435665914221219,0.772,,0.2178329571106095,,,0.772,,,,,0.871331828442438,0.871331828442438,0.03,,0.97,0.20412371134020618,0.46117071174927615,False,latched,0.07668923749070007,0.03,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
124,62000,62500,500,0.0,0.851894374282434,0.425947187141217,0.742,,0.2129735935706085,,,0.742,,,,,0.851894374282434,0.851894374282434,0.038,,0.962,0.2286902286902287,0.42560952729967005,False,latched,0.05800125338713607,0.038,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
125,62500,63000,500,0.0,0.8901220865704772,0.4450610432852386,0.802,,0.2225305216426193,,,0.802,,,,,0.8901220865704772,0.8901220865704772,0.034,,0.966,0.16977225672877846,0.48877574606695834,False,latched,0.08420050655803343,0.034,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
126,63000,63500,500,0.0,0.8636363636363636,0.4318181818181818,0.76,,0.2159090909090909,,,0.76,,,,,0.8636363636363636,0.8636363636363636,0.028,,0.972,0.21810699588477367,0.45752916495305657,False,latched,0.09753214946033457,0.028,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
127,63500,64000,500,0.0,0.8674971687429218,0.4337485843714609,0.766,,0.21687429218573046,,,0.766,,,,,0.8674971687429218,0.8674971687429218,0.022,,0.978,0.2167689161554192,0.44299334136148744,False,latched,0.08809334858480541,0.022,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
128,64000,64500,500,0.0,0.877665544332211,0.4388327721661055,0.782,,0.21941638608305275,,,0.782,,,,,0.877665544332211,0.877665544332211,0.028,,0.972,0.19547325102880658,0.4687084142012152,False,latched,0.07261621337521068,0.028,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
129,64500,65000,500,0.0,0.8738738738738738,0.4369369369369369,0.776,,0.21846846846846846,,,0.776,,,,,0.8738738738738738,0.8738738738738738,0.056,,0.944,0.17796610169491525,0.45924471481107393,False,latched,0.09604540429972153,0.056,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
130,65000,65500,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.2155858930602958,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.028,,0.972,0.22016460905349794,0.44699229688397907,False,latched,0.12297448803863223,0.028,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
131,65500,66000,500,0.0,0.8505747126436781,0.42528735632183906,0.74,,0.21264367816091953,,,0.74,,,,,0.8505747126436781,0.8505747126436781,0.028,,0.972,0.23868312757201646,0.43061517927995796,False,latched,0.08260740570246614,0.028,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
132,66000,66500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.036,,0.964,0.2697095435684647,0.3889574602755926,False,latched,0.06445315643872677,0.036,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
133,66500,67000,500,0.0,0.9035087719298246,0.4517543859649123,0.824,,0.22587719298245615,,,0.824,,,,,0.9035087719298246,0.9035087719298246,0.032,,0.968,0.1487603305785124,0.5002478325364603,False,latched,0.08043763820970724,0.032,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
134,67000,67500,500,0.0,0.8888888888888888,0.4444444444444444,0.8,,0.2222222222222222,,,0.8,,,,,0.8888888888888888,0.8888888888888888,0.016,,0.984,0.18699186991869918,0.47806811664407045,False,latched,0.08928781281997226,0.016,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
135,67500,68000,500,0.08,0.8354430379746836,0.4177215189873418,0.717391304347826,,0.19879518072289157,0.07907633670433153,0.4891304347826087,0.717391304347826,0.0,0.0,0.0,1.0,0.4177215189873418,0.39759036144578314,0.041304347826086954,1.0,0.962,0.31392931392931395,0.3477759226271708,False,latched,0.11289797671839104,0.038,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
136,68000,68500,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3498161545228027,False,latched,0.825820006157002,0.0,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
137,68500,69000,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.34987624403654166,False,latched,0.825216713544971,0.0,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
138,69000,69500,500,0.998,0.0,0.0,0.0,,0.0,0.988997557378567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3518427827890412,False,latched,0.7983230000444704,0.0,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
139,69500,70000,500,0.56,0.8571428571428571,0.42857142857142855,0.75,,0.4471101611897764,0.3580452832318026,0.022256493506493502,0.75,0.9678571428571429,0.9678571428571429,0.0,0.03214285714285714,0.9125,0.8942203223795528,0.05,1.0,0.978,0.1083844580777096,0.428649337044004,False,latched,0.4018772017469663,0.022,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
140,70000,70500,500,0.86,0.8976377952755905,0.44881889763779526,0.8142857142857143,,0.47061715010244487,0.6971772236820628,0.018405315614617942,0.8142857142857143,1.0,0.9813953488372092,0.018604651162790697,0.0,0.9488188976377953,0.9412343002048897,0.02857142857142857,0.9813953488372092,0.98,0.022448979591836733,0.442496251651154,False,latched,0.6301597004153299,0.02,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
141,70500,71000,500,0.86,0.7719298245614035,0.38596491228070173,0.6285714285714286,,0.43187801436364015,0.7289122619567543,0.07661129568106312,0.6285714285714286,1.0,0.9255813953488372,0.07441860465116279,0.0,0.8859649122807017,0.8637560287272803,0.07142857142857142,0.9255813953488372,0.926,0.04535637149028078,0.3813105690711721,False,latched,0.717802434954161,0.074,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
142,71000,71500,500,0.602,0.8396501457725948,0.4198250728862974,0.7236180904522613,,0.4512634425387006,0.41099523004787797,0.048748727023823435,0.7236180904522613,1.0,0.973421926910299,0.026578073089700997,0.0,0.9198250728862973,0.9025268850774012,0.05025125628140704,0.973421926910299,0.964,0.09336099585062241,0.43267567476887037,False,latched,0.4608502987649464,0.036,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
143,71500,72000,500,0.736,0.8907563025210085,0.44537815126050423,0.803030303030303,,0.46966894140206417,0.5242743420825713,0.0,0.803030303030303,1.0,1.0,0.0,0.0,0.9453781512605042,0.9393378828041283,0.045454545454545456,1.0,0.988,0.04048582995951417,0.4371672505182782,False,latched,0.5797662176094321,0.012,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
144,72000,72500,500,0.478,0.8987341772151899,0.44936708860759494,0.8160919540229885,,0.4634130525005188,0.30163792035650316,0.016608153384953268,0.8160919540229885,0.9916317991631799,0.9748953974895398,0.016736401673640166,0.008368200836820083,0.9451829881891849,0.9268261050010376,0.06130268199233716,0.9832635983263598,0.96,0.07083333333333333,0.4775383060949422,False,latched,0.37589269055532626,0.04,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
145,72500,73000,500,0.998,0.0,0.0,0.0,,0.24383983572895276,0.9942197140848921,0.052104208416833664,0.0,0.9839679358717435,0.9519038076152304,0.03206412825651302,0.01603206412825651,0.49198396793587174,0.48767967145790553,0.0,0.9679358717434869,0.968,0.01859504132231405,0.4000426486949488,False,latched,0.8563102428294934,0.032,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
146,73000,73500,500,0.216,0.8879432624113475,0.44397163120567373,0.798469387755102,,0.4176379895158804,0.26346208493755063,0.24584278155706726,0.798469387755102,1.0,0.8333333333333334,0.16666666666666666,0.0,0.9439716312056737,0.8352759790317608,0.0663265306122449,0.8333333333333334,0.912,0.1162280701754386,0.4826401934909419,False,latched,0.3808255759646166,0.088,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
147,73500,74000,500,0.896,0.8181818181818182,0.4090909090909091,0.6923076923076923,,0.43756653182882693,0.744024156718323,0.02146291208791208,0.6923076923076923,0.8883928571428571,0.8883928571428571,0.0,0.11160714285714286,0.8532873376623377,0.8751330636576539,0.11538461538461539,1.0,0.988,0.1214574898785425,0.38295168118829503,False,latched,0.6930116830594528,0.012,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
148,74000,74500,500,0.652,0.8203389830508474,0.4101694915254237,0.6954022988505747,,0.43764288529759554,0.5142393764991153,0.10736196319018405,0.6954022988505747,1.0,0.9202453987730062,0.07975460122699386,0.0,0.9101694915254237,0.8752857705951911,0.10919540229885058,0.9202453987730062,0.91,0.07472527472527472,0.4177368205031778,False,latched,0.7011017124059638,0.09,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
149,74500,75000,500,0.14,0.8946015424164524,0.4473007712082262,0.8093023255813954,,0.37245990941363694,0.301834815550535,0.32996677740863783,0.8093023255813954,1.0,0.7142857142857143,0.2857142857142857,0.0,0.9473007712082262,0.7449198188272739,0.044186046511627906,0.7142857142857143,0.922,0.13665943600867678,0.47568611269822014,False,latched,0.2538685479416006,0.078,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
150,75000,75500,500,0.688,0.9014084507042254,0.4507042253521127,0.8205128205128205,,0.4700178310259852,0.47494682212370504,0.009950805008944538,0.8205128205128205,1.0,1.0,0.0,0.0,0.9507042253521127,0.9400356620519704,0.019230769230769232,1.0,0.994,0.05030181086519115,0.44758156588244735,False,latched,0.5094414866255397,0.006,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
151,75500,76000,500,0.732,0.8193832599118943,0.40969162995594716,0.6940298507462687,,0.45247775002533486,0.5233282813225902,0.025854334882962238,0.6940298507462687,1.0,1.0,0.0,0.0,0.9096916299559472,0.9049555000506697,0.08955223880597014,1.0,0.976,0.05942622950819672,0.3979046716102228,False,latched,0.6522042724085582,0.024,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
152,76000,76500,500,0.648,0.7692307692307693,0.38461538461538464,0.625,,0.4239195858914169,0.5137606906017065,0.11907267115600448,0.625,1.0,0.9135802469135802,0.08641975308641975,0.0,0.8846153846153846,0.8478391717828337,0.09090909090909091,0.9135802469135802,0.912,0.10964912280701754,0.37046519065849254,False,latched,0.6563545824381436,0.088,0,{},[],,200,False,0.7490484292304105,0.015337511710543206
