window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
74,37000,37500,500,0.688,0.8314606741573034,0.4157303370786517,0.7115384615384616,,0.4463709156657626,0.5897569304420267,0.2921511627906977,0.7115384615384616,1.0,0.9651162790697675,0.03488372093023256,0.0,0.9157303370786517,0.8927418313315252,0.03205128205128205,0.9651162790697675,0.966,0.08281573498964803,0.48915606050768384,False,latched,0.7172499548432735,0.034,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
75,37500,38000,500,0.752,0.8019323671497585,0.40096618357487923,0.6693548387096774,,0.4445464163256982,0.5549740919740087,0.0282258064516129,0.6693548387096774,1.0,0.9840425531914894,0.015957446808510637,0.0,0.9009661835748792,0.8890928326513964,0.056451612903225805,0.9840425531914894,0.974,0.06981519507186858,0.4080195542494564,False,latched,0.5512779296825682,0.026,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
76,38000,38500,500,0.628,0.7763157894736842,0.3881578947368421,0.6344086021505376,,0.43300299800133246,0.4375566035205683,0.03739469899321964,0.6344086021505376,1.0,0.9617834394904459,0.03821656050955414,0.0,0.888157894736842,0.8660059960026649,0.04838709677419355,0.9617834394904459,0.958,0.12317327766179541,0.41142033004631895,False,latched,0.456052637710769,0.042,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.6190476190476191,0.9346765383289126,0.0,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0.0,1.0,1.0,0.004,0.4245399204407966,False,latched,0.6663764069592876,0.0,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
78,39000,39500,500,0.628,0.7216494845360825,0.36082474226804123,0.5645161290322581,,0.4154281440046831,0.44575661414246426,0.05157181014998973,0.5645161290322581,1.0,0.9490445859872612,0.050955414012738856,0.0,0.8608247422680413,0.8308562880093662,0.08064516129032258,0.9490445859872612,0.938,0.14072494669509594,0.31477960881223616,False,latched,0.5080204919515607,0.062,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
79,39500,40000,500,0.528,0.8626506024096385,0.43132530120481927,0.7584745762711864,,0.44835495829471733,0.4039451095069662,0.10204802259887005,0.7584745762711864,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9313253012048193,0.8967099165894347,0.029661016949152543,0.9166666666666666,0.942,0.10615711252653928,0.4162260953591509,False,latched,0.5209126649721736,0.058,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
80,40000,40500,500,0.404,0.808,0.404,0.6778523489932886,,0.43418390804597706,0.23852709813009357,0.0,0.6778523489932886,1.0,1.0,0.0,0.0,0.904,0.8683678160919541,0.04697986577181208,1.0,0.972,0.16872427983539096,0.3916332461109273,False,latched,0.28557457587076673,0.028,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
81,40500,41000,500,0.952,0.6666666666666666,0.3333333333333333,0.5,,0.4153494906919564,0.8659636526547838,0.06197478991596638,0.5,1.0,0.9915966386554622,0.008403361344537815,0.0,0.8333333333333333,0.8306989813839128,0.041666666666666664,0.9915966386554622,0.99,0.022222222222222223,0.4861237255972931,False,latched,0.8547363182039431,0.01,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
82,41000,41500,500,0.748,0.8,0.4,0.6666666666666666,,0.0860655737704918,0.9530708520282086,0.9272557507851625,0.6666666666666666,0.25668449197860965,0.0,0.25668449197860965,0.7433155080213903,0.5283422459893048,0.1721311475409836,0.015873015873015872,0.7433155080213903,0.804,0.7910447761194029,0.14667806025464072,False,latched,2.3205231488127165,0.196,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
83,41500,42000,500,0.67,0.8501742160278746,0.4250871080139373,0.7393939393939394,,0.4542462957097103,0.45804207622520277,0.01903211216644052,0.7393939393939394,1.0,1.0,0.0,0.0,0.9250871080139373,0.9084925914194206,0.030303030303030304,1.0,0.99,0.07676767676767676,0.44026056818509635,False,latched,0.4694648325477755,0.01,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
84,42000,42500,500,0.098,0.8450704225352113,0.4225352112676056,0.7317073170731707,,0.29747450218552696,0.40273627089342434,0.49133444952260286,0.7317073170731707,1.0,0.5102040816326531,0.4897959183673469,0.0,0.9225352112676056,0.5949490043710539,0.022172949002217297,0.5102040816326531,0.932,0.23819742489270387,0.4050619733382334,False,latched,0.37596503984780205,0.068,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
85,42500,43000,500,0.524,0.9157175398633257,0.45785876993166286,0.8445378151260504,,0.47656643600552895,0.32982111325386976,0.014240810828148053,0.8445378151260504,1.0,1.0,0.0,0.0,0.9578587699316629,0.9531328720110579,0.025210084033613446,1.0,0.988,0.06275303643724696,0.46811708612441283,False,latched,0.37239772134591237,0.012,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
86,43000,43500,500,0.4,0.7780040733197556,0.3890020366598778,0.6366666666666667,,0.4017903121795972,0.31606544881086585,0.1138,0.6366666666666667,1.0,0.91,0.09,0.0,0.8890020366598779,0.8035806243591944,0.02,0.91,0.952,0.21638655462184875,0.35953516705230626,False,latched,0.3861068756345027,0.048,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
87,43500,44000,500,0.654,0.8838709677419355,0.44193548387096776,0.791907514450867,,0.464633911831162,0.44266158409913436,0.02135369712396812,0.791907514450867,1.0,1.0,0.0,0.0,0.9419354838709677,0.929267823662324,0.017341040462427744,1.0,0.994,0.06639839034205232,0.42945570066054795,False,latched,0.4323337935964904,0.006,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
88,44000,44500,500,0.096,0.8395378690629012,0.4197689345314506,0.7234513274336283,,0.38379751074398616,0.051632007840486036,0.009402654867256638,0.7234513274336283,1.0,1.0,0.0,0.0,0.9197689345314506,0.7675950214879723,0.015486725663716814,1.0,0.986,0.23935091277890466,0.3826044646414649,False,latched,0.11442218491284613,0.014,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
89,44500,45000,500,0.37,0.8986013986013986,0.4493006993006993,0.8158730158730159,,0.4600193063933522,0.21673588621509493,0.029343629343629343,0.8158730158730159,1.0,1.0,0.0,0.0,0.9493006993006994,0.9200386127867044,0.009523809523809525,1.0,0.994,0.11066398390342053,0.44828020256130807,False,latched,0.2544534945814311,0.006,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
90,45000,45500,500,0.834,0.8309859154929577,0.4154929577464789,0.7108433734939759,,0.45596076458752516,0.644948650199845,0.004969518361214642,0.7108433734939759,1.0,1.0,0.0,0.0,0.9154929577464789,0.9119215291750503,0.07228915662650602,1.0,0.988,0.03643724696356275,0.39224338377942125,False,latched,0.5746444774091797,0.012,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
91,45500,46000,500,0.066,0.8325,0.41625,0.7130620985010707,,0.26415948275862067,0.48372245712006934,0.7973525403932257,0.7130620985010707,1.0,0.3939393939393939,0.6060606060606061,0.0,0.91625,0.5283189655172413,0.027837259100642397,0.3939393939393939,0.934,0.25910064239828695,0.3783365667901148,False,latched,0.3221496646692256,0.066,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
92,46000,46500,500,0.768,0.8899521531100478,0.4449760765550239,0.8017241379310345,,0.33958100166184585,0.7613917321628714,0.3798491379310345,0.8017241379310345,0.703125,0.6510416666666666,0.052083333333333336,0.296875,0.7965385765550239,0.6791620033236917,0.034482758620689655,0.9479166666666666,0.952,0.27941176470588236,0.35711979378589365,False,latched,0.8824547237503902,0.048,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
93,46500,47000,500,0.464,0.811529933481153,0.4057649667405765,0.6828358208955224,,0.4266717241923672,0.2865357463940692,0.04323211528564076,0.6828358208955224,0.9741379310344828,0.9741379310344828,0.0,0.02586206896551724,0.8928339322578178,0.8533434483847344,0.022388059701492536,1.0,0.988,0.1720647773279352,0.39576879598705117,False,latched,0.31615720605222214,0.012,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
94,47000,47500,500,0.156,0.8563685636856369,0.4281842818428184,0.7488151658767772,,0.3985135135135135,0.09412939261661143,0.08421436383521691,0.7488151658767772,0.9743589743589743,0.9487179487179487,0.02564102564102564,0.02564102564102564,0.9153637690223055,0.797027027027027,0.02132701421800948,0.9743589743589743,0.978,0.20245398773006135,0.4182918028389475,False,latched,0.1273660589434819,0.022,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
95,47500,48000,500,0.54,0.8613861386138614,0.4306930693069307,0.7565217391304347,,0.13987138263665594,0.869850157067745,0.9091787439613527,0.7565217391304347,0.1925925925925926,0.0,0.1925925925925926,0.8074074074074075,0.526989365603227,0.2797427652733119,0.017391304347826087,0.8074074074074075,0.888,0.6081081081081081,0.25850075040523035,False,latched,1.7205002892122099,0.112,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
96,48000,48500,500,0.0,0.7966305655836342,0.3983152827918171,0.662,,0.19915764139590855,,,0.662,,,,,0.7966305655836342,0.7966305655836342,0.014,,0.986,0.3286004056795132,0.3763717004372157,False,latched,0.09205252197378934,0.014,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
97,48500,49000,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.022,,0.978,0.28016359918200406,0.3988668581331308,False,latched,0.07083402574567577,0.022,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
98,49000,49500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.024,,0.976,0.2786885245901639,0.40081905510258825,False,latched,0.08014311903155434,0.024,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
99,49500,50000,500,0.0,0.817966903073286,0.408983451536643,0.692,,0.2044917257683215,,,0.692,,,,,0.817966903073286,0.817966903073286,0.022,,0.978,0.29243353783231085,0.36857497849751103,False,latched,0.12562147674782875,0.022,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
100,50000,50500,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.21428571428571427,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.018,,0.982,0.23625254582484725,0.4452058126523253,False,latched,0.09065492503964653,0.018,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
101,50500,51000,500,0.0,0.8876529477196885,0.44382647385984425,0.798,,0.22191323692992213,,,0.798,,,,,0.8876529477196885,0.8876529477196885,0.01,,0.99,0.19393939393939394,0.47419109130201315,False,latched,0.12200189704148824,0.01,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
102,51000,51500,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.02,,0.98,0.2836734693877551,0.3876817194083223,False,latched,0.12535256325563776,0.02,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
103,51500,52000,500,0.0,0.8439306358381503,0.42196531791907516,0.73,,0.21098265895953758,,,0.73,,,,,0.8439306358381503,0.8439306358381503,0.022,,0.978,0.25357873210633947,0.4169990965478841,False,latched,0.0975443527791797,0.022,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
104,52000,52500,500,0.0,0.7937273823884198,0.3968636911942099,0.658,,0.19843184559710494,,,0.658,,,,,0.7937273823884198,0.7937273823884198,0.034,,0.966,0.3188405797101449,0.35160515949171245,False,latched,0.09466916798631754,0.034,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
105,52500,53000,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.036,,0.964,0.2925311203319502,0.34470553685136807,False,latched,0.10149127392923636,0.036,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
106,53000,53500,500,0.0,0.8038277511961722,0.4019138755980861,0.672,,0.20095693779904306,,,0.672,,,,,0.8038277511961722,0.8038277511961722,0.042,,0.958,0.2985386221294363,0.35422591649469565,False,latched,0.06911701141695394,0.042,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
107,53500,54000,500,0.0,0.7980769230769231,0.39903846153846156,0.664,,0.19951923076923078,,,0.664,,,,,0.7980769230769231,0.7980769230769231,0.026,,0.974,0.3182751540041068,0.36332693155077667,False,latched,0.06005082969253894,0.026,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
108,54000,54500,500,0.0,0.8123515439429929,0.40617577197149646,0.684,,0.20308788598574823,,,0.684,,,,,0.8123515439429929,0.8123515439429929,0.038,,0.962,0.288981288981289,0.3750663188054739,False,latched,0.11793453895890209,0.038,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
109,54500,55000,500,0.0,0.8023952095808383,0.40119760479041916,0.67,,0.20059880239520958,,,0.67,,,,,0.8023952095808383,0.8023952095808383,0.03,,0.97,0.30927835051546393,0.36408679257898463,False,latched,0.08199634794090821,0.03,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
110,55000,55500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.20518867924528303,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.04,,0.96,0.275,0.3742409705190361,False,latched,0.14646580516290272,0.04,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
111,55500,56000,500,0.0,0.8558352402745996,0.4279176201372998,0.748,,0.2139588100686499,,,0.748,,,,,0.8558352402745996,0.8558352402745996,0.046,,0.954,0.21593291404612158,0.4199569414017022,False,latched,0.09610458327281517,0.046,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
112,56000,56500,500,0.0,0.7908101571946796,0.3954050785973398,0.654,,0.1977025392986699,,,0.654,,,,,0.7908101571946796,0.7908101571946796,0.044,,0.956,0.3158995815899582,0.34828827379797206,False,latched,0.10477363442155771,0.044,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
113,56500,57000,500,0.0,0.7893462469733656,0.3946731234866828,0.652,,0.1973365617433414,,,0.652,,,,,0.7893462469733656,0.7893462469733656,0.056,,0.944,0.3093220338983051,0.3384951000159,False,latched,0.11674892859477147,0.056,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
114,57000,57500,500,0.0,0.7608426270136307,0.38042131350681535,0.614,,0.19021065675340768,,,0.614,,,,,0.7608426270136307,0.7608426270136307,0.07,,0.93,0.33978494623655914,0.31007568880326525,False,latched,0.10730995325978468,0.07,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
115,57500,58000,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.06,,0.94,0.251063829787234,0.39052120348500424,False,latched,0.1517376311841488,0.06,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
116,58000,58500,500,0.0,0.778998778998779,0.3894993894993895,0.638,,0.19474969474969475,,,0.638,,,,,0.778998778998779,0.778998778998779,0.064,,0.936,0.31837606837606836,0.33678412826271553,False,latched,0.09680685801686383,0.064,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
117,58500,59000,500,0.0,0.8331388564760793,0.41656942823803966,0.714,,0.20828471411901983,,,0.714,,,,,0.8331388564760793,0.8331388564760793,0.04,,0.96,0.25625,0.3962529392609574,False,latched,0.07942687180047765,0.04,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
118,59000,59500,500,0.0,0.8465974625144176,0.4232987312572088,0.734,,0.2116493656286044,,,0.734,,,,,0.8465974625144176,0.8465974625144176,0.044,,0.956,0.23221757322175732,0.4111927624523577,False,latched,0.14148600703335257,0.044,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
119,59500,60000,500,0.0,0.7745098039215687,0.3872549019607843,0.632,,0.19362745098039216,,,0.632,,,,,0.7745098039215687,0.7745098039215687,0.04,,0.96,0.3416666666666667,0.32351296546045594,False,latched,0.16406420111675563,0.04,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
120,60000,60500,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.038,,0.962,0.2702702702702703,0.3948667975110458,False,latched,0.12541566803473336,0.038,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
121,60500,61000,500,0.0,0.8009592326139089,0.40047961630695444,0.668,,0.20023980815347722,,,0.668,,,,,0.8009592326139089,0.8009592326139089,0.042,,0.958,0.302713987473904,0.37454487052100083,False,latched,0.09304696036099254,0.042,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
122,61000,61500,500,0.0,0.8372093023255814,0.4186046511627907,0.72,,0.20930232558139536,,,0.72,,,,,0.8372093023255814,0.8372093023255814,0.03,,0.97,0.25773195876288657,0.41708243159874436,False,latched,0.08708832545675999,0.03,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
123,61500,62000,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.026,,0.974,0.2792607802874743,0.39505996386973663,False,latched,0.07241216314932591,0.026,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
124,62000,62500,500,0.0,0.8358556461001164,0.4179278230500582,0.718,,0.2089639115250291,,,0.718,,,,,0.8358556461001164,0.8358556461001164,0.036,,0.964,0.2551867219917012,0.4050771962085811,False,latched,0.05760487300996334,0.036,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
125,62500,63000,500,0.0,0.8532110091743119,0.42660550458715596,0.744,,0.21330275229357798,,,0.744,,,,,0.8532110091743119,0.8532110091743119,0.028,,0.972,0.2345679012345679,0.43280814612570334,False,latched,0.08325709321283668,0.028,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
126,63000,63500,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.2055359246171967,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.028,,0.972,0.28189300411522633,0.4000592424989854,False,latched,0.09470148918220009,0.028,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
127,63500,64000,500,0.0,0.847926267281106,0.423963133640553,0.736,,0.2119815668202765,,,0.736,,,,,0.847926267281106,0.847926267281106,0.018,,0.982,0.2505091649694501,0.4218970594842666,False,latched,0.08624665042498131,0.018,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
128,64000,64500,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.20725995316159251,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.028,,0.972,0.2716049382716049,0.3982820311469866,False,latched,0.06987248923436337,0.028,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
129,64500,65000,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.20725995316159251,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.054,,0.946,0.25158562367864695,0.3979588218984153,False,latched,0.09572274358964895,0.054,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
130,65000,65500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.20518867924528303,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.026,,0.974,0.28542094455852157,0.3912300461950292,False,latched,0.12478871903081949,0.026,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
131,65500,66000,500,0.0,0.8151658767772512,0.4075829383886256,0.688,,0.2037914691943128,,,0.688,,,,,0.8151658767772512,0.8151658767772512,0.028,,0.972,0.29218106995884774,0.38010337581770975,False,latched,0.07993544696414254,0.028,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
132,66000,66500,500,0.0,0.7995198079231692,0.3997599039615846,0.666,,0.1998799519807923,,,0.666,,,,,0.7995198079231692,0.7995198079231692,0.028,,0.972,0.3148148148148148,0.3576191364998937,False,latched,0.06462424678921032,0.028,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
133,66500,67000,500,0.0,0.8738738738738738,0.4369369369369369,0.776,,0.21846846846846846,,,0.776,,,,,0.8738738738738738,0.8738738738738738,0.028,,0.972,0.20164609053497942,0.45873966599626087,False,latched,0.07802902646521985,0.028,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
134,67000,67500,500,0.0,0.8412514484356894,0.4206257242178447,0.726,,0.21031286210892236,,,0.726,,,,,0.8412514484356894,0.8412514484356894,0.016,,0.984,0.2621951219512195,0.40834331239700294,False,latched,0.08707369252481131,0.016,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
135,67500,68000,500,0.08,0.7942332896461337,0.39711664482306686,0.658695652173913,,0.18866749688667497,0.08642287468180304,0.5347826086956522,0.658695652173913,0.0,0.0,0.0,1.0,0.39711664482306686,0.37733499377334995,0.0391304347826087,1.0,0.964,0.37136929460580914,0.3020700805575895,False,latched,0.11122385236751693,0.036,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
136,68000,68500,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3404441471730372,False,latched,0.8028351169158014,0.0,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
137,68500,69000,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3404897281097232,False,latched,0.8021479513862371,0.0,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
138,69000,69500,500,0.998,0.0,0.0,0.0,,0.0,0.9890024357614524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3417455061210867,False,latched,0.7715938473336195,0.0,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
139,69500,70000,500,0.56,0.8203753351206434,0.4101876675603217,0.6954545454545454,,0.4359139540177555,0.35822557110974285,0.02376623376623376,0.6954545454545454,0.9678571428571429,0.9678571428571429,0.0,0.03214285714285714,0.8941162389888931,0.871827908035511,0.05,1.0,0.978,0.1329243353783231,0.41243760714393685,False,latched,0.39071104111802557,0.022,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
140,70000,70500,500,0.86,0.8888888888888888,0.4444444444444444,0.8,,0.46814296814296813,0.6971769199599624,0.018405315614617942,0.8,1.0,0.9813953488372092,0.018604651162790697,0.0,0.9444444444444444,0.9362859362859363,0.02857142857142857,0.9813953488372092,0.98,0.024489795918367346,0.45088336977191673,False,latched,0.6140536650184774,0.02,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
141,70500,71000,500,0.86,0.75,0.375,0.6,,0.4261091127098321,0.7286901599378449,0.07614617940199335,0.6,1.0,0.9255813953488372,0.07441860465116279,0.0,0.875,0.8522182254196642,0.07142857142857142,0.9255813953488372,0.926,0.04967602591792657,0.3881548604963212,False,latched,0.7531597749399604,0.074,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
142,71000,71500,500,0.602,0.8189910979228486,0.4094955489614243,0.6934673366834171,,0.4445186419111541,0.4098079228124406,0.048448221172306724,0.6934673366834171,1.0,0.973421926910299,0.026578073089700997,0.0,0.9094955489614243,0.8890372838223082,0.05025125628140704,0.973421926910299,0.964,0.10580912863070539,0.4296554404395741,False,latched,0.4589375117341475,0.036,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
143,71500,72000,500,0.736,0.8521739130434782,0.4260869565217391,0.7424242424242424,,0.4587043594357694,0.5242748520358368,0.0,0.7424242424242424,1.0,1.0,0.0,0.0,0.9260869565217391,0.9174087188715389,0.045454545454545456,1.0,0.988,0.05668016194331984,0.43417682622798653,False,latched,0.5593995260437522,0.012,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
144,72000,72500,500,0.478,0.8552631578947368,0.4276315789473684,0.7471264367816092,,0.44741419901642776,0.30163792035650316,0.016608153384953268,0.7471264367816092,1.0,0.9832635983263598,0.016736401673640166,0.0,0.9276315789473684,0.8948283980328555,0.05747126436781609,0.9832635983263598,0.962,0.10602910602910603,0.4532082143623158,False,latched,0.3688401320915494,0.038,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
145,72500,73000,500,0.998,0.0,0.0,0.0,,0.24592668024439918,0.9942196824264449,0.052104208416833664,0.0,1.0,0.9679358717434869,0.03206412825651302,0.0,0.5,0.49185336048879835,0.0,0.9679358717434869,0.968,0.002066115702479339,0.4314776645838719,False,latched,0.8550391802956341,0.032,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
146,73000,73500,500,0.216,0.8470588235294118,0.4235294117647059,0.7346938775510204,,0.3987565758010521,0.26065483695596503,0.25396825396825395,0.7346938775510204,1.0,0.8518518518518519,0.14814814814814814,0.0,0.9235294117647059,0.7975131516021042,0.06377551020408163,0.8518518518518519,0.918,0.1721132897603486,0.44034742825114775,False,latched,0.4515433650957904,0.082,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
147,73500,74000,500,0.896,0.8181818181818182,0.4090909090909091,0.6923076923076923,,0.44635336414997434,0.7462472450567228,0.031078296703296704,0.6923076923076923,0.9553571428571429,0.9553571428571429,0.0,0.044642857142857144,0.8867694805194806,0.8927067282999487,0.07692307692307693,1.0,0.992,0.06451612903225806,0.4549204499082411,False,latched,0.6781659137689608,0.008,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
148,74000,74500,500,0.652,0.7482014388489209,0.37410071942446044,0.5977011494252874,,0.4186454517367701,0.512894177677635,0.10679782807982513,0.5977011494252874,1.0,0.9263803680981595,0.0736196319018405,0.0,0.8741007194244604,0.8372909034735402,0.08620689655172414,0.9263803680981595,0.922,0.1193058568329718,0.39653491725820045,False,latched,0.7688213860997618,0.078,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
149,74500,75000,500,0.14,0.8579017264276229,0.42895086321381143,0.7511627906976744,,0.350344996824297,0.30071836373887184,0.3328903654485049,0.7511627906976744,1.0,0.7142857142857143,0.2857142857142857,0.0,0.9289508632138115,0.700689993648594,0.030232558139534883,0.7142857142857143,0.934,0.2012847965738758,0.4310455073421966,False,latched,0.3021512486254801,0.066,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
150,75000,75500,500,0.688,0.8487084870848709,0.42435424354243545,0.7371794871794872,,0.4540899206460419,0.47591790053055333,0.01848539057841383,0.7371794871794872,1.0,1.0,0.0,0.0,0.9243542435424354,0.9081798412920838,0.01282051282051282,1.0,0.996,0.0783132530120482,0.4306861890880776,False,latched,0.4915363114077479,0.004,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
151,75500,76000,500,0.732,0.7649769585253456,0.3824884792626728,0.6194029850746269,,0.43622415931005126,0.5240397664928491,0.029402169480466513,0.6194029850746269,1.0,1.0,0.0,0.0,0.8824884792626728,0.8724483186201025,0.04477611940298507,1.0,0.988,0.09109311740890688,0.39447972452322355,False,latched,0.638249524160305,0.012,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
152,76000,76500,500,0.648,0.7692307692307693,0.38461538461538464,0.625,,0.4239195858914169,0.5117994090968578,0.12173821548821548,0.625,1.0,0.9135802469135802,0.08641975308641975,0.0,0.8846153846153846,0.8478391717828337,0.056818181818181816,0.9135802469135802,0.924,0.12121212121212122,0.380816550922305,False,latched,0.7114343552299507,0.076,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
153,76500,77000,500,0.468,0.8281938325991189,0.41409691629955947,0.706766917293233,,0.4306771501329021,0.38716495967229686,0.2170490328385065,0.706766917293233,1.0,0.905982905982906,0.09401709401709402,0.0,0.9140969162995595,0.8613543002658042,0.011278195488721804,0.905982905982906,0.95,0.15789473684210525,0.43992207191036,False,latched,0.5007772727322995,0.05,0,{},[],,200,False,0.6368393558639135,0.026933134029437644
