window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.6190476190476191,0.9346765383289126,0.0,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0.0,1.0,1.0,0.004,0.4116843106993764,False,latched,0.6681486420556413,0.0,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
78,39000,39500,500,0.628,0.7083333333333334,0.3541666666666667,0.5483870967741935,,0.4124703791469194,0.4459536492854547,0.05259913704540785,0.5483870967741935,1.0,0.9490445859872612,0.050955414012738856,0.0,0.8541666666666667,0.8249407582938388,0.07526881720430108,0.9490445859872612,0.94,0.14893617021276595,0.2963322859185141,False,latched,0.47818591521282733,0.06,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
79,39500,40000,500,0.528,0.848780487804878,0.424390243902439,0.7372881355932204,,0.44311115248557065,0.40460905516708257,0.10233692860811505,0.7372881355932204,1.0,0.9166666666666666,0.08333333333333333,0.0,0.924390243902439,0.8862223049711413,0.025423728813559324,0.9166666666666666,0.944,0.11864406779661017,0.40639861240652575,False,latched,0.4733123386812873,0.056,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
80,40000,40500,500,0.404,0.7935222672064778,0.3967611336032389,0.6577181208053692,,0.4300319429484084,0.23852709813009357,0.0,0.6577181208053692,1.0,1.0,0.0,0.0,0.8967611336032388,0.8600638858968168,0.040268456375838924,1.0,0.976,0.18442622950819673,0.3797550990710687,False,latched,0.2849006406307028,0.024,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
81,40500,41000,500,0.952,0.6666666666666666,0.3333333333333333,0.5,,0.4153494906919564,0.865710206625929,0.05672268907563026,0.5,1.0,0.9915966386554622,0.008403361344537815,0.0,0.8333333333333333,0.8306989813839128,0.041666666666666664,0.9915966386554622,0.99,0.022222222222222223,0.4930647155569232,False,latched,0.8407070782965765,0.01,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
82,41000,41500,500,0.748,0.7942583732057417,0.39712918660287083,0.6587301587301587,,0.08316633266533066,0.9494419275442978,0.9226720991426874,0.6587301587301587,0.22459893048128343,0.0,0.22459893048128343,0.7754010695187166,0.5094286518435125,0.16633266533066132,0.015873015873015872,0.7754010695187166,0.828,0.7995169082125604,0.14294506235911233,False,latched,2.250436191538499,0.172,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
83,41500,42000,500,0.67,0.8421052631578947,0.42105263157894735,0.7272727272727273,,0.451533510034078,0.4588825001105453,0.02549072817729534,0.7272727272727273,1.0,1.0,0.0,0.0,0.9210526315789473,0.903067020068156,0.024242424242424242,1.0,0.992,0.08266129032258064,0.4330918954686584,False,latched,0.4678750099296848,0.008,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
84,42000,42500,500,0.098,0.819371727748691,0.4096858638743455,0.6940133037694013,,0.2815300485015899,0.39969143039118493,0.4979410833069369,0.6940133037694013,1.0,0.5102040816326531,0.4897959183673469,0.0,0.9096858638743455,0.5630600970031798,0.013303769401330377,0.5102040816326531,0.94,0.28085106382978725,0.37491266505206455,False,latched,0.28032451863378965,0.06,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
85,42500,43000,500,0.524,0.9107551487414187,0.45537757437070936,0.8361344537815126,,0.47439311863544886,0.3298938140899294,0.014272884726409647,0.8361344537815126,1.0,1.0,0.0,0.0,0.9553775743707094,0.9487862372708977,0.02100840336134454,1.0,0.99,0.06868686868686869,0.46060285153168623,False,latched,0.3646777326619468,0.01,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
86,43000,43500,500,0.4,0.7755102040816326,0.3877551020408163,0.6333333333333333,,0.40069573283858995,0.3160147940373992,0.11350000000000002,0.6333333333333333,1.0,0.91,0.09,0.0,0.8877551020408163,0.8013914656771799,0.013333333333333334,0.91,0.956,0.2217573221757322,0.35977953561693876,False,latched,0.333496353401404,0.044,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
87,43500,44000,500,0.654,0.8838709677419355,0.44193548387096776,0.791907514450867,,0.4642713133640553,0.4426941264951775,0.02145975853352424,0.791907514450867,1.0,1.0,0.0,0.0,0.9419354838709677,0.9285426267281106,0.011560693641618497,1.0,0.996,0.06827309236947791,0.42183305436994506,False,latched,0.43365462142047495,0.004,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
88,44000,44500,500,0.096,0.8380462724935732,0.4190231362467866,0.7212389380530974,,0.3797243340808401,0.051633863458715824,0.009863569321533927,0.7212389380530974,1.0,1.0,0.0,0.0,0.9190231362467867,0.7594486681616802,0.008849557522123894,1.0,0.992,0.24596774193548387,0.38446556185451297,False,latched,0.11658117287447686,0.008,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
89,44500,45000,500,0.37,0.8829787234042553,0.44148936170212766,0.7904761904761904,,0.4531567411525714,0.21665650266586572,0.029789789789789793,0.7904761904761904,1.0,1.0,0.0,0.0,0.9414893617021276,0.9063134823051427,0.006349206349206349,1.0,0.996,0.1285140562248996,0.4306432905463817,False,latched,0.25443843528223004,0.004,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
90,45000,45500,500,0.834,0.8391608391608392,0.4195804195804196,0.7228915662650602,,0.4583003408986722,0.6448002968706504,0.003293750541735286,0.7228915662650602,1.0,1.0,0.0,0.0,0.9195804195804196,0.9166006817973444,0.060240963855421686,1.0,0.99,0.03636363636363636,0.3813307525905107,False,latched,0.5755382041873529,0.01,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
91,45500,46000,500,0.066,0.8266331658291457,0.41331658291457285,0.7044967880085653,,0.26968350154132004,0.47766591738175485,0.8017649730711829,0.7044967880085653,1.0,0.45454545454545453,0.5454545454545454,0.0,0.9133165829145728,0.5393670030826401,0.019271948608137045,0.45454545454545453,0.946,0.2727272727272727,0.3798429241808816,False,latched,0.2378962043545015,0.054,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
92,46000,46500,500,0.768,0.9004739336492891,0.45023696682464454,0.8189655172413793,,0.33912268508668664,0.7628137142912067,0.3857309626436782,0.8189655172413793,0.6875,0.6510416666666666,0.036458333333333336,0.3125,0.7939869668246445,0.6782453701733733,0.02586206896551724,0.9635416666666666,0.966,0.2857142857142857,0.3485200349683213,False,latched,0.865150600449663,0.034,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
93,46500,47000,500,0.464,0.8035714285714286,0.4017857142857143,0.6716417910447762,,0.42288997293770414,0.2862503731287198,0.04532295419454452,0.6716417910447762,0.9741379310344828,0.9741379310344828,0.0,0.02586206896551724,0.8888546798029557,0.8457799458754083,0.018656716417910446,1.0,0.99,0.1797979797979798,0.3893321249995047,False,latched,0.3178163409028771,0.01,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
94,47000,47500,500,0.156,0.8563685636856369,0.4281842818428184,0.7488151658767772,,0.39488606253312136,0.09451558425831139,0.09466520840928423,0.7488151658767772,0.9743589743589743,0.9487179487179487,0.02564102564102564,0.02564102564102564,0.9153637690223055,0.7897721250662427,0.014218009478672985,0.9743589743589743,0.984,0.2073170731707317,0.4211923405418116,False,latched,0.1261781697544201,0.016,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
95,47500,48000,500,0.54,0.8413098236775819,0.42065491183879095,0.7260869565217392,,0.1331738437001595,0.8602260306085648,0.904219001610306,0.7260869565217392,0.14814814814814814,0.0,0.14814814814814814,0.8518518518518519,0.494728985912865,0.266347687400319,0.013043478260869565,0.8518518518518519,0.914,0.6345733041575492,0.24097776440064506,False,latched,1.6737227357499043,0.086,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
96,48000,48500,500,0.0,0.7745098039215687,0.3872549019607843,0.632,,0.19362745098039216,,,0.632,,,,,0.7745098039215687,0.7745098039215687,0.01,,0.99,0.3616161616161616,0.3475947738798082,False,latched,0.09191682114929449,0.01,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
97,48500,49000,500,0.0,0.8123515439429929,0.40617577197149646,0.684,,0.20308788598574823,,,0.684,,,,,0.8123515439429929,0.8123515439429929,0.022,,0.978,0.3006134969325153,0.38196734098288304,False,latched,0.07357738399406612,0.022,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
98,49000,49500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.016,,0.984,0.2845528455284553,0.3982556900424854,False,latched,0.0811054183017254,0.016,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
99,49500,50000,500,0.0,0.8151658767772512,0.4075829383886256,0.688,,0.2037914691943128,,,0.688,,,,,0.8151658767772512,0.8151658767772512,0.02,,0.98,0.2979591836734694,0.37104759750155036,False,latched,0.1285147420602994,0.02,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
100,50000,50500,500,0.0,0.854524627720504,0.427262313860252,0.746,,0.213631156930126,,,0.746,,,,,0.854524627720504,0.854524627720504,0.014,,0.986,0.2434077079107505,0.44023118582011944,False,latched,0.09182582750980518,0.014,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
101,50500,51000,500,0.0,0.8876529477196885,0.44382647385984425,0.798,,0.22191323692992213,,,0.798,,,,,0.8876529477196885,0.8876529477196885,0.008,,0.992,0.19556451612903225,0.47705344954475914,False,latched,0.12288984439220765,0.008,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
102,51000,51500,500,0.0,0.817966903073286,0.408983451536643,0.692,,0.2044917257683215,,,0.692,,,,,0.817966903073286,0.817966903073286,0.016,,0.984,0.2967479674796748,0.38390546176380824,False,latched,0.1272883831852971,0.016,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
103,51500,52000,500,0.0,0.839907192575406,0.419953596287703,0.724,,0.2099767981438515,,,0.724,,,,,0.839907192575406,0.839907192575406,0.02,,0.98,0.2612244897959184,0.4126281895496162,False,latched,0.0973470986878635,0.02,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
104,52000,52500,500,0.0,0.7908101571946796,0.3954050785973398,0.654,,0.1977025392986699,,,0.654,,,,,0.7908101571946796,0.7908101571946796,0.026,,0.974,0.32854209445585214,0.3518757955789159,False,latched,0.09626996981352197,0.026,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
105,52500,53000,500,0.0,0.8066825775656324,0.4033412887828162,0.676,,0.2016706443914081,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.032,,0.968,0.30165289256198347,0.3455200712539547,False,latched,0.10047545898258647,0.032,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
106,53000,53500,500,0.0,0.7966305655836342,0.3983152827918171,0.662,,0.19915764139590855,,,0.662,,,,,0.7966305655836342,0.7966305655836342,0.038,,0.962,0.31185031185031187,0.3512229419539173,False,latched,0.06798176187933916,0.038,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
107,53500,54000,500,0.0,0.7804878048780488,0.3902439024390244,0.64,,0.1951219512195122,,,0.64,,,,,0.7804878048780488,0.7804878048780488,0.018,,0.982,0.34826883910386963,0.34574983440352036,False,latched,0.06205057600536875,0.018,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
108,54000,54500,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.036,,0.964,0.2925311203319502,0.3778387687593133,False,latched,0.11823091024809271,0.036,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
109,54500,55000,500,0.0,0.7760097919216646,0.3880048959608323,0.634,,0.19400244798041616,,,0.634,,,,,0.7760097919216646,0.7760097919216646,0.03,,0.97,0.3463917525773196,0.3351168215868322,False,latched,0.07767995760746674,0.03,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
110,55000,55500,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.2055359246171967,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.038,,0.962,0.27442827442827444,0.38427654761300967,False,latched,0.14959407023386523,0.038,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
111,55500,56000,500,0.0,0.8412514484356894,0.4206257242178447,0.726,,0.21031286210892236,,,0.726,,,,,0.8412514484356894,0.8412514484356894,0.044,,0.956,0.2405857740585774,0.4033684536697578,False,latched,0.09709633655694286,0.044,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
112,56000,56500,500,0.0,0.781973203410475,0.3909866017052375,0.642,,0.19549330085261876,,,0.642,,,,,0.781973203410475,0.781973203410475,0.038,,0.962,0.33264033264033266,0.3463376207297071,False,latched,0.10693289457328353,0.038,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
113,56500,57000,500,0.0,0.7864077669902912,0.3932038834951456,0.648,,0.1966019417475728,,,0.648,,,,,0.7864077669902912,0.7864077669902912,0.052,,0.948,0.31645569620253167,0.3424071059628796,False,latched,0.11778879904187078,0.052,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
114,57000,57500,500,0.0,0.7531172069825436,0.3765586034912718,0.604,,0.1882793017456359,,,0.604,,,,,0.7531172069825436,0.7531172069825436,0.062,,0.938,0.35607675906183367,0.3082064306235673,False,latched,0.10699464173756594,0.062,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
115,57500,58000,500,0.0,0.8123515439429929,0.40617577197149646,0.684,,0.20308788598574823,,,0.684,,,,,0.8123515439429929,0.8123515439429929,0.054,,0.946,0.2769556025369979,0.3771428523594065,False,latched,0.15672200135828024,0.054,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
116,58000,58500,500,0.0,0.7714987714987716,0.3857493857493858,0.628,,0.1928746928746929,,,0.628,,,,,0.7714987714987716,0.7714987714987716,0.06,,0.94,0.33191489361702126,0.3340636853578649,False,latched,0.0972121144824625,0.06,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
117,58500,59000,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.034,,0.966,0.2712215320910973,0.39173045035326903,False,latched,0.08189726267606194,0.034,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
118,59000,59500,500,0.0,0.8425925925925926,0.4212962962962963,0.728,,0.21064814814814814,,,0.728,,,,,0.8425925925925926,0.8425925925925926,0.038,,0.962,0.24324324324324326,0.4119681299910156,False,latched,0.1418115223832423,0.038,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
119,59500,60000,500,0.0,0.7593052109181141,0.37965260545905705,0.612,,0.18982630272952852,,,0.612,,,,,0.7593052109181141,0.7593052109181141,0.038,,0.962,0.36382536382536385,0.3140131647058407,False,latched,0.1644205805553113,0.038,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
120,60000,60500,500,0.0,0.8137603795966786,0.4068801897983393,0.686,,0.20344009489916964,,,0.686,,,,,0.8137603795966786,0.8137603795966786,0.038,,0.962,0.2869022869022869,0.38709920080434196,False,latched,0.13015690263909122,0.038,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
121,60500,61000,500,0.0,0.7804878048780488,0.3902439024390244,0.64,,0.1951219512195122,,,0.64,,,,,0.7804878048780488,0.7804878048780488,0.028,,0.972,0.34156378600823045,0.3541801335239314,False,latched,0.09402985311693765,0.028,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
122,61000,61500,500,0.0,0.8066825775656324,0.4033412887828162,0.676,,0.2016706443914081,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.028,,0.972,0.3045267489711934,0.37663654264169255,False,latched,0.08981129040904402,0.028,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
123,61500,62000,500,0.0,0.817966903073286,0.408983451536643,0.692,,0.2044917257683215,,,0.692,,,,,0.817966903073286,0.817966903073286,0.022,,0.978,0.29243353783231085,0.39289084590589957,False,latched,0.07549219970523972,0.022,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
124,62000,62500,500,0.0,0.817966903073286,0.408983451536643,0.692,,0.2044917257683215,,,0.692,,,,,0.817966903073286,0.817966903073286,0.032,,0.968,0.28512396694214875,0.3850287611743566,False,latched,0.057783030351055746,0.032,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
125,62500,63000,500,0.0,0.8385598141695703,0.41927990708478513,0.722,,0.20963995354239257,,,0.722,,,,,0.8385598141695703,0.8385598141695703,0.02,,0.98,0.26326530612244897,0.4158211369845224,False,latched,0.08494377202803614,0.02,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
126,63000,63500,500,0.0,0.781973203410475,0.3909866017052375,0.642,,0.19549330085261876,,,0.642,,,,,0.781973203410475,0.781973203410475,0.026,,0.974,0.3408624229979466,0.3515915342520555,False,latched,0.09804981767809,0.026,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
127,63500,64000,500,0.0,0.839907192575406,0.419953596287703,0.724,,0.2099767981438515,,,0.724,,,,,0.839907192575406,0.839907192575406,0.018,,0.982,0.26272912423625255,0.40818700128324553,False,latched,0.08802136337482688,0.018,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
128,64000,64500,500,0.0,0.8066825775656324,0.4033412887828162,0.676,,0.2016706443914081,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.024,,0.976,0.3073770491803279,0.3720440742638382,False,latched,0.07402354281606963,0.024,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
129,64500,65000,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.20518867924528303,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.046,,0.954,0.27044025157232704,0.3906860770011821,False,latched,0.09724317921033657,0.046,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
130,65000,65500,500,0.0,0.8151658767772512,0.4075829383886256,0.688,,0.2037914691943128,,,0.688,,,,,0.8151658767772512,0.8151658767772512,0.022,,0.978,0.2965235173824131,0.3913097765923018,False,latched,0.12349642662891745,0.022,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
131,65500,66000,500,0.0,0.7966305655836342,0.3983152827918171,0.662,,0.19915764139590855,,,0.662,,,,,0.7966305655836342,0.7966305655836342,0.028,,0.972,0.31893004115226337,0.36104289061471734,False,latched,0.08303096382874339,0.028,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
132,66000,66500,500,0.0,0.781973203410475,0.3909866017052375,0.642,,0.19549330085261876,,,0.642,,,,,0.781973203410475,0.781973203410475,0.024,,0.976,0.3422131147540984,0.3412219263912257,False,latched,0.06681059239666884,0.024,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
133,66500,67000,500,0.0,0.8610478359908884,0.4305239179954442,0.756,,0.2152619589977221,,,0.756,,,,,0.8610478359908884,0.8610478359908884,0.024,,0.976,0.22540983606557377,0.43843360182656876,False,latched,0.08132139588478718,0.024,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
134,67000,67500,500,0.0,0.8235294117647058,0.4117647058823529,0.7,,0.20588235294117646,,,0.7,,,,,0.8235294117647058,0.8235294117647058,0.016,,0.984,0.2886178861788618,0.38852865629866246,False,latched,0.08977541460904478,0.016,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
135,67500,68000,500,0.08,0.7749667110519307,0.38748335552596536,0.6326086956521739,,0.18394437420986093,0.0870391319733024,0.5369565217391304,0.6326086956521739,0.0,0.0,0.0,1.0,0.38748335552596536,0.36788874841972186,0.034782608695652174,1.0,0.968,0.3987603305785124,0.281506959543968,False,latched,0.10972583817829198,0.032,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
136,68000,68500,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3381964072174063,False,latched,0.8181236682034316,0.0,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
137,68500,69000,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3382473946781023,False,latched,0.8174945364950582,0.0,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
138,69000,69500,500,0.998,0.0,0.0,0.0,,0.0,0.9890024313454691,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.33965517324721844,False,latched,0.7895200614013688,0.0,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
139,69500,70000,500,0.56,0.8108108108108109,0.40540540540540543,0.6818181818181818,,0.43272453734400934,0.3579471528746299,0.021331168831168833,0.6818181818181818,0.9678571428571429,0.9678571428571429,0.0,0.03214285714285714,0.8893339768339769,0.8654490746880187,0.04090909090909091,1.0,0.982,0.1425661914460285,0.4040887881759221,False,latched,0.38676688363176376,0.018,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
140,70000,70500,500,0.86,0.88,0.44,0.7857142857142857,,0.46592074592074595,0.6971797806444673,0.018405315614617942,0.7857142857142857,1.0,0.9813953488372092,0.018604651162790697,0.0,0.94,0.9318414918414919,0.02857142857142857,0.9813953488372092,0.98,0.026530612244897958,0.4394695313733388,False,latched,0.6066375679804583,0.02,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
141,70500,71000,500,0.86,0.75,0.375,0.6,,0.42639555822328934,0.7283299636890531,0.07475083056478404,0.6,1.0,0.9255813953488372,0.07441860465116279,0.0,0.875,0.8527911164465787,0.07142857142857142,0.9255813953488372,0.926,0.04967602591792657,0.3822795015482672,False,latched,0.6748284656913633,0.074,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
142,71000,71500,500,0.602,0.8083832335329342,0.4041916167664671,0.678391959798995,,0.44225974280946306,0.4099302382867205,0.04878211656288085,0.678391959798995,1.0,0.973421926910299,0.026578073089700997,0.0,0.9041916167664671,0.8845194856189261,0.05025125628140704,0.973421926910299,0.964,0.11203319502074689,0.4243902436724078,False,latched,0.4359052690022768,0.036,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
143,71500,72000,500,0.736,0.8266666666666667,0.41333333333333333,0.7045454545454546,,0.4510225763612218,0.5242729737909335,0.0,0.7045454545454546,1.0,1.0,0.0,0.0,0.9133333333333333,0.9020451527224436,0.03787878787878788,1.0,0.99,0.06868686868686869,0.4175683384667173,False,latched,0.572596155895917,0.01,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
144,72000,72500,500,0.478,0.8451327433628318,0.4225663716814159,0.7318007662835249,,0.44395645316744065,0.30163792035650316,0.016608153384953268,0.7318007662835249,1.0,0.9832635983263598,0.016736401673640166,0.0,0.9225663716814159,0.8879129063348813,0.0421455938697318,0.9832635983263598,0.97,0.12164948453608247,0.45440345211692196,False,latched,0.3711557053729785,0.03,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
145,72500,73000,500,0.998,0.0,0.0,0.0,,0.24592668024439918,0.9942195938248474,0.052104208416833664,0.0,1.0,0.9679358717434869,0.03206412825651302,0.0,0.5,0.49185336048879835,0.0,0.9679358717434869,0.968,0.002066115702479339,0.4264249889388452,False,latched,0.839265398960029,0.032,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
146,73000,73500,500,0.216,0.8263473053892215,0.41317365269461076,0.7040816326530612,,0.3862743263473054,0.26309308749906335,0.27487244897959184,0.7040816326530612,1.0,0.8518518518518519,0.14814814814814814,0.0,0.9131736526946108,0.7725486526946108,0.04846938775510204,0.8518518518518519,0.93,0.2086021505376344,0.42082427874768413,False,latched,0.34822435825400533,0.07,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
147,73500,74000,500,0.896,0.8314606741573034,0.4157303370786517,0.7115384615384616,,0.455378980694022,0.7496322411004877,0.04515796703296703,0.7115384615384616,1.0,1.0,0.0,0.0,0.9157303370786517,0.910757961388044,0.057692307692307696,1.0,0.994,0.02414486921529175,0.4948934084652994,False,latched,0.6848626847790662,0.006,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
148,74000,74500,500,0.652,0.7436823104693141,0.37184115523465705,0.5919540229885057,,0.4171610064075276,0.5119026974114949,0.10676256963542767,0.5919540229885057,1.0,0.9263803680981595,0.0736196319018405,0.0,0.871841155234657,0.8343220128150552,0.06896551724137931,0.9263803680981595,0.928,0.1271551724137931,0.3951364182382768,False,latched,0.658988935661873,0.072,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
149,74500,75000,500,0.14,0.825136612021858,0.412568306010929,0.7023255813953488,,0.3294368623650704,0.3004375009845617,0.3403322259136213,0.7023255813953488,1.0,0.7142857142857143,0.2857142857142857,0.0,0.912568306010929,0.6588737247301408,0.01627906976744186,0.7142857142857143,0.946,0.2558139534883721,0.39598403442466357,False,latched,0.2328619803927852,0.054,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
150,75000,75500,500,0.688,0.8226415094339623,0.41132075471698115,0.6987179487179487,,0.44689459895736855,0.4768537363460007,0.02567829457364341,0.6987179487179487,1.0,1.0,0.0,0.0,0.9113207547169812,0.8937891979147371,0.01282051282051282,1.0,0.996,0.09036144578313253,0.4124044086403126,False,latched,0.5013685846789477,0.004,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
151,75500,76000,500,0.732,0.7534883720930232,0.3767441860465116,0.6044776119402985,,0.4336804040152129,0.5239888229468487,0.029442949188483808,0.6044776119402985,1.0,1.0,0.0,0.0,0.8767441860465116,0.8673608080304258,0.04477611940298507,1.0,0.988,0.0951417004048583,0.38796477559847353,False,latched,0.646868318623657,0.012,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
152,76000,76500,500,0.648,0.7428571428571429,0.37142857142857144,0.5909090909090909,,0.4173261792980103,0.5117177976229381,0.12131734006734005,0.5909090909090909,1.0,0.9135802469135802,0.08641975308641975,0.0,0.8714285714285714,0.8346523585960206,0.056818181818181816,0.9135802469135802,0.924,0.1341991341991342,0.3683155285173303,False,latched,0.6187019775947905,0.076,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
153,76500,77000,500,0.468,0.8307692307692308,0.4153846153846154,0.7105263157894737,,0.4310743536213265,0.38273693476118087,0.1994730415783047,0.7105263157894737,1.0,0.9145299145299145,0.08547008547008547,0.0,0.9153846153846155,0.862148707242653,0.007518796992481203,0.9145299145299145,0.956,0.15690376569037656,0.4521316323772886,False,latched,0.4212431412593888,0.044,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
154,77000,77500,500,0.564,0.8247978436657682,0.4123989218328841,0.7018348623853211,,0.44317425083240847,0.36056962005798027,0.005888476803956016,0.7018348623853211,1.0,1.0,0.0,0.0,0.9123989218328841,0.8863485016648169,0.01834862385321101,1.0,0.992,0.12298387096774194,0.40861158541572407,False,latched,0.44104526284246653,0.008,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
155,77500,78000,500,0.56,0.8328912466843501,0.41644562334217505,0.7136363636363636,,0.45043734454305984,0.35693320072608903,0.0,0.7136363636363636,1.0,1.0,0.0,0.0,0.916445623342175,0.9008746890861197,0.01818181818181818,1.0,0.992,0.11895161290322581,0.39596500645329846,False,latched,0.4100754957443306,0.008,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
156,78000,78500,500,0.506,0.8376470588235294,0.4188235294117647,0.7206477732793523,,0.44454187623004593,0.3143680470864539,0.00864124433918484,0.7206477732793523,1.0,1.0,0.0,0.0,0.9188235294117647,0.8890837524600919,0.008097165991902834,1.0,0.996,0.13453815261044177,0.41299902007990297,False,latched,0.5869127047268673,0.004,0,{},[],,50,False,0.6251296099264217,0.02013341254615919
